# SO, sensi : 0, fsky : 0.1 
# Freqs : 93,145,225,280 
# ##
2.134000000000000000e+03 2.765043619880203529e+00 6.672021381717464728e+00 5.416883360086114862e+01 1.419682209707246159e+02 4.866125438270250569e+00 6.185422328658708224e+00 2.548657090767636291e+01 1.535236832329835295e+02 1.506548366902213891e-08
2.135000000000000000e+03 2.767270627365097102e+00 6.672376424839774778e+00 5.415156745602514121e+01 1.419799850893252540e+02 4.871667796433865050e+00 6.191305392523291040e+00 2.550921595021864974e+01 1.536581880868900214e+02 1.506160436516537210e-08
2.136000000000000000e+03 2.769500677815479150e+00 6.672736358099601972e+00 5.413434100866003718e+01 1.419918460223354657e+02 4.877215609173341626e+00 6.197192416980274565e+00 2.553187362943569028e+01 1.537927648129541183e+02 1.505772949872436147e-08
2.137000000000000000e+03 2.771733773117692756e+00 6.673101177730760725e+00 5.411715420604848248e+01 1.420038036794971106e+02 4.882768881956489615e+00 6.203083404224188691e+00 2.555454394959189557e+01 1.539274134317555252e+02 1.505385902373497000e-08
2.138000000000000000e+03 2.773969915162552535e+00 6.673470879978018466e+00 5.410000699558965920e+01 1.420158579707681668e+02 4.888327620257224559e+00 6.208978356451146929e+00 2.557722691495400014e+01 1.540621339638842926e+02 1.504999287857227185e-08
2.139000000000000000e+03 2.776209105845345970e+00 6.673845461097092979e+00 5.408289932479909368e+01 1.420280088063221910e+02 4.893891829555578887e+00 6.214877275858869510e+00 2.559992252979115790e+01 1.541969264299412998e+02 1.504613101583400372e-08
2.140000000000000000e+03 2.778451347065831634e+00 6.674224917354607989e+00 5.406583114130830836e+01 1.420402560965476937e+02 4.899461515337703688e+00 6.220780164646653176e+00 2.562263079837487467e+01 1.543317908505378568e+02 1.504227337581269735e-08
2.141000000000000000e+03 2.780696640728238744e+00 6.674609245028092275e+00 5.404880239286460153e+01 1.420525997520478825e+02 4.905036683095871375e+00 6.226687025015403165e+00 2.564535172497900462e+01 1.544667272462956191e+02 1.503841990720815301e-08
2.142000000000000000e+03 2.782944988741265835e+00 6.674998440405935263e+00 5.403181302733062097e+01 1.420650396836396396e+02 4.910617338328493453e+00 6.232597859167617216e+00 2.566808531387979997e+01 1.546017356378470708e+02 1.503457055445828170e-08
2.143000000000000000e+03 2.785196393018081640e+00 6.675392499787363043e+00 5.401486299268420765e+01 1.420775758023534650e+02 4.916203486540122292e+00 6.238512669307389125e+00 2.569083156935587553e+01 1.547368160458350985e+02 1.503072526429450816e-08
2.144000000000000000e+03 2.787450855476324652e+00 6.675791419482415279e+00 5.399795223701794811e+01 1.420902080194326231e+02 4.921795133241458231e+00 6.244431457640410521e+00 2.571359049568819799e+01 1.548719684909132752e+02 1.502688397970982428e-08
2.145000000000000000e+03 2.789708378038101788e+00 6.676195195811930994e+00 5.398108070853911755e+01 1.421029362463328880e+02 4.927392283949351359e+00 6.250354226373974420e+00 2.573636209716015344e+01 1.550071929937455764e+02 1.502304664610497266e-08
2.146000000000000000e+03 2.791968962629989282e+00 6.676603825107506829e+00 5.396424835556919675e+01 1.421157603947218036e+02 4.932994944186823716e+00 6.256280977716972558e+00 2.575914637805746210e+01 1.551424895750066639e+02 1.501921320991099569e-08
2.147000000000000000e+03 2.794232611183028236e+00 6.677017303711477503e+00 5.394745512654354513e+01 1.421286803764780302e+02 4.938603119483055970e+00 6.262211713879899833e+00 2.578194334266824583e+01 1.552778582553816591e+02 1.501538361546227441e-08
2.148000000000000000e+03 2.796499325632729960e+00 6.677435627976893606e+00 5.393070097001130847e+01 1.421416961036912880e+02 4.944216815373414065e+00 6.268146437074855193e+00 2.580475299528299615e+01 1.554132990555665685e+02 1.501155780758985230e-08
2.149000000000000000e+03 2.798769107919073740e+00 6.677858794267504727e+00 5.391398583463501382e+01 1.421548074886614756e+02 4.949836037399442112e+00 6.274085149515537196e+00 2.582757534019457069e+01 1.555488119962675739e+02 1.500773573336745137e-08
2.150000000000000000e+03 2.801041959986503738e+00 6.678286798957710602e+00 5.389730966919029953e+01 1.421680144438981301e+02 4.955460791108877494e+00 6.280027853417249339e+00 2.585041038169823580e+01 1.556843970982016856e+02 1.500391733743747818e-08
2.151000000000000000e+03 2.803317883783932096e+00 6.678719638432561112e+00 5.388067242256558131e+01 1.421813168821201430e+02 4.961091082055655299e+00 6.285974550996908050e+00 2.587325812409162040e+01 1.558200543820965436e+02 1.500010256453825587e-08
2.152000000000000000e+03 2.805596881264734055e+00 6.679157309087715433e+00 5.386407404376178931e+01 1.421947147162548788e+02 4.966726915799914543e+00 6.291925244473029366e+00 2.589611857167473730e+01 1.559557838686902755e+02 1.499629135950216795e-08
2.153000000000000000e+03 2.807878954386756387e+00 6.679599807329436700e+00 5.384751448189227574e+01 1.422082078594382892e+02 4.972368297908010604e+00 6.297879936065744921e+00 2.591899172875000446e+01 1.560915855787316957e+02 1.499248366972185424e-08
2.154000000000000000e+03 2.810164105112306299e+00 6.680047129574536946e+00 5.383099368618216829e+01 1.422217962250134917e+02 4.978015233952511664e+00 6.303838627996785959e+00 2.594187759962218465e+01 1.562274595329801627e+02 1.498867944040394122e-08
2.155000000000000000e+03 2.812452335408158977e+00 6.680499272250384202e+00 5.381451160596837724e+01 1.422354797265311959e+02 4.983667729512216482e+00 6.309801322489501096e+00 2.596477618859846714e+01 1.563634057522057503e+02 1.498487862021380521e-08
2.156000000000000000e+03 2.814743647245552705e+00 6.680956231794850986e+00 5.379806819069918333e+01 1.422492582777483676e+02 4.989325790172158825e+00 6.315768021768849216e+00 2.598768749998840732e+01 1.564994242571891050e+02 1.498108115134434271e-08
2.157000000000000000e+03 2.817038042600194192e+00 6.681418004656324072e+00 5.378166338993405304e+01 1.422631317926284567e+02 4.994989421523612805e+00 6.321738728061406576e+00 2.601061153810396220e+01 1.566355150687214746e+02 1.497728698357292877e-08
2.158000000000000000e+03 2.819335523452250136e+00 6.681884587293634326e+00 5.376529715334325488e+01 1.422771001853402879e+02 5.000658629164097313e+00 6.327713443595349929e+00 2.603354830725946556e+01 1.567716782076047366e+02 1.497349606145786888e-08
2.159000000000000000e+03 2.821636091786354772e+00 6.682355976176082457e+00 5.374896943070766042e+01 1.422911633702579763e+02 5.006333418697391124e+00 6.333692170600485838e+00 2.605649781177165991e+01 1.569079136946515689e+02 1.496970833580249023e-08
2.160000000000000000e+03 2.823939749591603654e+00 6.682832167783368860e+00 5.373268017191828250e+01 1.423053212619598753e+02 5.012013795733535559e+00 6.339674911308225802e+00 2.607946005595965744e+01 1.570442215506850800e+02 1.496592374888935236e-08
2.161000000000000000e+03 2.826246498861561651e+00 6.683313158605609594e+00 5.371642932697641015e+01 1.423195737752290881e+02 5.017699765888838037e+00 6.345661667951610241e+00 2.610243504414499682e+01 1.571806017965391220e+02 1.496214225602317693e-08
2.162000000000000000e+03 2.828556341594252288e+00 6.683798945143277770e+00 5.370021684599286260e+01 1.423339208250517345e+02 5.023391334785888063e+00 6.351652442765281847e+00 2.612542278065158641e+01 1.573170544530582617e+02 1.495836379885372371e-08
2.163000000000000000e+03 2.830869279792162629e+00 6.684289523907209762e+00 5.368404267918801054e+01 1.423483623266172344e+02 5.029088508053556339e+00 6.357647237985516675e+00 2.614842326980572906e+01 1.574535795410976391e+02 1.495458832858472495e-08
2.164000000000000000e+03 2.833185315462247278e+00 6.684784891418553698e+00 5.366790677689132849e+01 1.423628981953175412e+02 5.034791291327006313e+00 6.363646055850204597e+00 2.617143651593614351e+01 1.575901770815231089e+02 1.495081579360214527e-08
2.165000000000000000e+03 2.835504450615921712e+00 6.685285044208778338e+00 5.365180908954131667e+01 1.423775283467469990e+02 5.040499690247702169e+00 6.369648898598861742e+00 2.619446252337394654e+01 1.577268470952111841e+02 1.494704614411218342e-08
2.166000000000000000e+03 2.837826687269064507e+00 6.685789978819616231e+00 5.363574956768506752e+01 1.423922526967011777e+02 5.046213710463411495e+00 6.375655768472621610e+00 2.621750129645264238e+01 1.578635896030491210e+02 1.494327933200240184e-08
2.167000000000000000e+03 2.840152027442018223e+00 6.686299691803060163e+00 5.361972816197799574e+01 1.424070711611769013e+02 5.051933357628218602e+00 6.381666667714242180e+00 2.624055283950814044e+01 1.580004046259346637e+02 1.493951530380776328e-08
2.168000000000000000e+03 2.842480473159587628e+00 6.686814179721330298e+00 5.360374482318363221e+01 1.424219836563716797e+02 5.057658637402527191e+00 6.387681598568109465e+00 2.626361715687875531e+01 1.581372921847765838e+02 1.493575401430238611e-08
2.169000000000000000e+03 2.844812026451041920e+00 6.687333439146863512e+00 5.358779950217341081e+01 1.424369900986829975e+02 5.063389555453070123e+00 6.393700563280233951e+00 2.628669425290522454e+01 1.582742523004939414e+02 1.493199541182054280e-08
2.170000000000000000e+03 2.847146689350111615e+00 6.687857466662274319e+00 5.357189214992622084e+01 1.424520904047081160e+02 5.069126117452912084e+00 6.399723564098252382e+00 2.630978413193064114e+01 1.584112849940167962e+02 1.492823945036913841e-08
2.171000000000000000e+03 2.849484463894991659e+00 6.688386258860340661e+00 5.355602271752830035e+01 1.424672844912433334e+02 5.074868329081467344e+00 6.405750603271432198e+00 2.633288679830056012e+01 1.585483902862858372e+02 1.492448608247507322e-08
2.172000000000000000e+03 2.851825352128339208e+00 6.688919812343977256e+00 5.354019115617283830e+01 1.424825722752835873e+02 5.080616196024498876e+00 6.411781683050668867e+00 2.635600225636292038e+01 1.586855681982524402e+02 1.492073526291956612e-08
2.173000000000000000e+03 2.854169356097275401e+00 6.689458123726226724e+00 5.352439741715988220e+01 1.424979536740221135e+02 5.086369723974121904e+00 6.417816805688490334e+00 2.637913051046805180e+01 1.588228187508786959e+02 1.491698694335683191e-08
2.174000000000000000e+03 2.856516477853381808e+00 6.690001189630200962e+00 5.350864145189588328e+01 1.425134286048497358e+02 5.092128918628821665e+00 6.423855973439047240e+00 2.640227156496873206e+01 1.589601419651373533e+02 1.491324107973883792e-08
2.175000000000000000e+03 2.858866719452706207e+00 6.690549006689100686e+00 5.349292321189349764e+01 1.425289969853544108e+02 5.097893785693455193e+00 6.429899188558136025e+00 2.642542542422012630e+01 1.590975378620120466e+02 1.490949762752720875e-08
2.176000000000000000e+03 2.861220082955756805e+00 6.691101571546164806e+00 5.347724264877137301e+01 1.425446587333208299e+02 5.103664330879260191e+00 6.435946453303182047e+00 2.644859209257981547e+01 1.592350064624969832e+02 1.490575654071817880e-08
2.177000000000000000e+03 2.863576570427506685e+00 6.691658880854661540e+00 5.346159971425390722e+01 1.425604137667301927e+02 5.109440559903857704e+00 6.441997769933239582e+00 2.647177157440779638e+01 1.593725477875972842e+02 1.490201778060081709e-08
2.178000000000000000e+03 2.865936183937390691e+00 6.692220931277853779e+00 5.344599436017080762e+01 1.425762620037590409e+02 5.115222478491267211e+00 6.448053140709009590e+00 2.649496387406647813e+01 1.595101618583286154e+02 1.489828130100242955e-08
2.179000000000000000e+03 2.868298925559309431e+00 6.692787719488984877e+00 5.343042653845703427e+01 1.425922033627793724e+02 5.121010092371908407e+00 6.454112567892820174e+00 2.651816899592070698e+01 1.596478486957174709e+02 1.489454706039890677e-08
2.180000000000000000e+03 2.870664797371622612e+00 6.693359242171251999e+00 5.341489620115232384e+01 1.426082377623580442e+02 5.126803407282613634e+00 6.460176053748646119e+00 2.654138694433771306e+01 1.597856083208011171e+02 1.489081501639590399e-08
2.181000000000000000e+03 2.873033801457157477e+00 6.693935496017794584e+00 5.339940330040125360e+01 1.426243651212562042e+02 5.132602428966625219e+00 6.466243600542094683e+00 2.656461772368716368e+01 1.599234407546276486e+02 1.488708513090337361e-08
2.182000000000000000e+03 2.875405939903202146e+00 6.694516477731652593e+00 5.338394778845264455e+01 1.426405853584288081e+02 5.138407163173617676e+00 6.472315210540419805e+00 2.658786133834115262e+01 1.600613460182557333e+02 1.488335736386130103e-08
2.183000000000000000e+03 2.877781214801511389e+00 6.695102184025760295e+00 5.336852961765946191e+01 1.426568983930242211e+02 5.144217615659694154e+00 6.478390886012515892e+00 2.661111779267418243e+01 1.601993241327550379e+02 1.487963167623151099e-08
2.184000000000000000e+03 2.880159628248299963e+00 6.695692611622908075e+00 5.335314874047848832e+01 1.426733041443836498e+02 5.150033792187394432e+00 6.484470629228916927e+00 2.663438709106318214e+01 1.603373751192058023e+02 1.487590803016034264e-08
2.185000000000000000e+03 2.882541182344250164e+00 6.696287757255744211e+00 5.333780510947025277e+01 1.426898025320409147e+02 5.155855698525707353e+00 6.490554442461800022e+00 2.665766923788751086e+01 1.604754989986991234e+02 1.487218639047128693e-08
2.186000000000000000e+03 2.884925879194507381e+00 6.696887617666736681e+00 5.332249867729851900e+01 1.427063934757216543e+02 5.161683340450076152e+00 6.496642327985000520e+00 2.668096423752895063e+01 1.606136957923369266e+02 1.486846671820826963e-08
2.187000000000000000e+03 2.887313720908680548e+00 6.697492189608138524e+00 5.330722939673013627e+01 1.427230768953429560e+02 5.167516723742406448e+00 6.502734288073979130e+00 2.670427209437170291e+01 1.607519655212318526e+02 1.486474898083544330e-08
2.188000000000000000e+03 2.889704709600845245e+00 6.698101469841993172e+00 5.329199722063479072e+01 1.427398527110131283e+02 5.173355854191068914e+00 6.508830325005858342e+00 2.672759281280239918e+01 1.608903082065073704e+02 1.486103313996726830e-08
2.189000000000000000e+03 2.892098847389540150e+00 6.698715455140101582e+00 5.327680210198489164e+01 1.427567208430309904e+02 5.179200737590917925e+00 6.514930441059411770e+00 2.675092639721011878e+01 1.610287238692978633e+02 1.485731916551802769e-08
2.190000000000000000e+03 2.894496136397770591e+00 6.699334142283987603e+00 5.326164399385496750e+01 1.427736812118854175e+02 5.185051379743286226e+00 6.521034638515049053e+00 2.677427285198632845e+01 1.611672125307482588e+02 1.485360702342653811e-08
2.191000000000000000e+03 2.896896578753005880e+00 6.699957528064893530e+00 5.324652284942175129e+01 1.427907337382549429e+02 5.190907786456000927e+00 6.527142919654840725e+00 2.679763218152497117e+01 1.613057742120144837e+02 1.484989668273594731e-08
2.192000000000000000e+03 2.899300176587181088e+00 6.700585609283747246e+00 5.323143862196375409e+01 1.428078783430073599e+02 5.196769963543384385e+00 6.533255286762510217e+00 2.682100439022240224e+01 1.614444089342632935e+02 1.484618811228422416e-08
2.193000000000000000e+03 2.901706932036700604e+00 6.701218382751155112e+00 5.321639126486105908e+01 1.428251149471991823e+02 5.202637916826273745e+00 6.539371742123428533e+00 2.684438948247741052e+01 1.615831167186722439e+02 1.484248128519883483e-08
2.194000000000000000e+03 2.904116847242430577e+00 6.701855845287356672e+00 5.320138073159512970e+01 1.428424434720751037e+02 5.208511652132009395e+00 6.545492288024622241e+00 2.686778746269122919e+01 1.617218975864295487e+02 1.483877616970192548e-08
2.195000000000000000e+03 2.906529924349707361e+00 6.702497993722223768e+00 5.318640697574837617e+01 1.428598638390677706e+02 5.214391175294466940e+00 6.551616926754774362e+00 2.689119833526750725e+01 1.618607515587345063e+02 1.483507273854659852e-08
2.196000000000000000e+03 2.908946165508330406e+00 6.703144824895227671e+00 5.317146995100408446e+01 1.428773759697971002e+02 5.220276492154038550e+00 6.557745660604228810e+00 2.691462210461235571e+01 1.619996786567971867e+02 1.483137096420146413e-08
2.197000000000000000e+03 2.911365572872572027e+00 6.703796335655431093e+00 5.315656961114618895e+01 1.428949797860700244e+02 5.226167608557660493e+00 6.563878491864977072e+00 2.693805877513431568e+01 1.621386789018383467e+02 1.482767082374475858e-08
2.198000000000000000e+03 2.913788148601166750e+00 6.704452522861446440e+00 5.314170591005883892e+01 1.429126752098798363e+02 5.232064530358814025e+00 6.570015422830679519e+00 2.696150835124435829e+01 1.622777523150897423e+02 1.482397228939870805e-08
2.199000000000000000e+03 2.916213894857321076e+00 6.705113383381428704e+00 5.312687880172627786e+01 1.429304621634059345e+02 5.237967263417530717e+00 6.576156455796649425e+00 2.698497083735591673e+01 1.624168989177940148e+02 1.482027534131597730e-08
2.200000000000000000e+03 2.918642813808706382e+00 6.705778914093049714e+00 5.311208824023258046e+01 1.429483405690131406e+02 5.243875813600399560e+00 6.582301593059863620e+00 2.700844623788484000e+01 1.625561187312045206e+02 1.481657995288720001e-08
2.201000000000000000e+03 2.921074907627467798e+00 6.706449111883484804e+00 5.309733417976151060e+01 1.429663103492515575e+02 5.249790186780581180e+00 6.588450836918965159e+00 2.703193455724945338e+01 1.626954117765855585e+02 1.481288610715975124e-08
2.202000000000000000e+03 2.923510178490215772e+00 6.707123973649377291e+00 5.308261657459598126e+01 1.429843714268558585e+02 5.255710388837809610e+00 6.594604189674250883e+00 2.705543579987049441e+01 1.628347780752122276e+02 1.480919377907271203e-08
2.203000000000000000e+03 2.925948628578031840e+00 6.707803496296830481e+00 5.306793537911813274e+01 1.430025237247450036e+02 5.261636425658402061e+00 6.600761653627695402e+00 2.707894997017116623e+01 1.629742176483707112e+02 1.480550295125664442e-08
2.204000000000000000e+03 2.928390260076467300e+00 6.708487676741373029e+00 5.305329054780887077e+01 1.430207671660216135e+02 5.267568303135265140e+00 6.606923231082925341e+00 2.710247707257712690e+01 1.631137305173578795e+02 1.480181360363283094e-08
2.205000000000000000e+03 2.930835075175545423e+00 6.709176511907958940e+00 5.303868203524780967e+01 1.430391016739719134e+02 5.273506027167903731e+00 6.613088924345241537e+00 2.712601711151646455e+01 1.632533167034814880e+02 1.479812572321176821e-08
2.206000000000000000e+03 2.933283076069758355e+00 6.709869998730926710e+00 5.302410979611281050e+01 1.430575271720646811e+02 5.279449603662428991e+00 6.619258735721615494e+00 2.714957009141971511e+01 1.633929762280602631e+02 1.479443929018649240e-08
2.207000000000000000e+03 2.935734264958072437e+00 6.710568134153979791e+00 5.300957378517995977e+01 1.430760435839514457e+02 5.285399038531562788e+00 6.625432667520679608e+00 2.717313601671988721e+01 1.635327091124237597e+02 1.479075429158706792e-08
2.208000000000000000e+03 2.938188644043922881e+00 6.711270915130182146e+00 5.299507395732310044e+01 1.430946508334654936e+02 5.291354337694652799e+00 6.631610722052744045e+00 2.719671489185242308e+01 1.636725153779125321e+02 1.478707071235357323e-08
2.209000000000000000e+03 2.940646215535223096e+00 6.711978338621927165e+00 5.298061026751388880e+01 1.431133488446219815e+02 5.297315507077673402e+00 6.637792901629783415e+00 2.722030672125524120e+01 1.638123950458779348e+02 1.478338854092752245e-08
2.210000000000000000e+03 2.943106981644353137e+00 6.712690401600910128e+00 5.296618267082124731e+01 1.431321375416170838e+02 5.303282552613231005e+00 6.643979208565453654e+00 2.724391150936869010e+01 1.639523481376822929e+02 1.477970776258596758e-08
2.211000000000000000e+03 2.945570944588172146e+00 6.713407101048118442e+00 5.295179112241125807e+01 1.431510168488275667e+02 5.309255480240583580e+00 6.650169645175073363e+00 2.726752926063556970e+01 1.640923746746987604e+02 1.477602837064825884e-08
2.212000000000000000e+03 2.948038106588009466e+00 6.714128433953804986e+00 5.293743557754698514e+01 1.431699866908106458e+02 5.315234295905636230e+00 6.656364213775650462e+00 2.729115997950118810e+01 1.642324746783116893e+02 1.477235035203753101e-08
2.213000000000000000e+03 2.950508469869671302e+00 6.714854397317478352e+00 5.292311599158820457e+01 1.431890469923034175e+02 5.321219005560953619e+00 6.662562916685853764e+00 2.731480367041325152e+01 1.643726481699159763e+02 1.476867370358064151e-08
2.214000000000000000e+03 2.952982036663441168e+00 6.715584988147865531e+00 5.290883231999107039e+01 1.432081976782222057e+02 5.327209615165768852e+00 6.668765756226038732e+00 2.733846033782195306e+01 1.645128951709176306e+02 1.476499841411565817e-08
2.215000000000000000e+03 2.955458809204074111e+00 6.716320203462903038e+00 5.289458451830797969e+01 1.432274386736624763e+02 5.333206130685990587e+00 6.674972734718234157e+00 2.736212998617995495e+01 1.646532157027337178e+02 1.476132448053057035e-08
2.216000000000000000e+03 2.957938789730805595e+00 6.717060040289710265e+00 5.288037254218727412e+01 1.432467699038981550e+02 5.339208558094210133e+00 6.681183854486153706e+00 2.738581261994236371e+01 1.647936097867919614e+02 1.475765189376836247e-08
2.217000000000000000e+03 2.960421980487348392e+00 6.717804495664583264e+00 5.286619634737315465e+01 1.432661912943814571e+02 5.345216903369707673e+00 6.687399117855186148e+00 2.740950824356676563e+01 1.649340774445313684e+02 1.475398065540207066e-08
2.218000000000000000e+03 2.962908383721889471e+00 6.718553566632953888e+00 5.285205588970520552e+01 1.432857027707421480e+02 5.351231172498463806e+00 6.693618527152405129e+00 2.743321686151320904e+01 1.650746186974017178e+02 1.475031075851501412e-08
2.219000000000000000e+03 2.965398001687100660e+00 6.719307250249387131e+00 5.283795112511837999e+01 1.433053042587874017e+02 5.357251371473165769e+00 6.699842084706565615e+00 2.745693847824418654e+01 1.652152335668636454e+02 1.474664220503487441e-08
2.220000000000000000e+03 2.967890836640127095e+00 6.720065543577547373e+00 5.282388200964254565e+01 1.433249956845010900e+02 5.363277506293211871e+00 6.706069792848111000e+00 2.748067309822470961e+01 1.653559220743890137e+02 1.474297499024364492e-08
2.221000000000000000e+03 2.970386890842596550e+00 6.720828443690193943e+00 5.280984849940258385e+01 1.433447769740436968e+02 5.369309582964723937e+00 6.712301653909163335e+00 2.750442072592219134e+01 1.654966842414603718e+02 1.473930912088013119e-08
2.222000000000000000e+03 2.972886166560618104e+00 6.721595947669144699e+00 5.279585055061774312e+01 1.433646480537516936e+02 5.375347607500549962e+00 6.718537670223535763e+00 2.752818136580655661e+01 1.656375200895714670e+02 1.473564459449833201e-08
2.223000000000000000e+03 2.975388666064781251e+00 6.722368052605267152e+00 5.278188811960180971e+01 1.433846088501370843e+02 5.381391585920285436e+00 6.724777844126725412e+00 2.755195502235020655e+01 1.657784296402269035e+02 1.473198141820100909e-08
2.224000000000000000e+03 2.977894391630157234e+00 6.723144755598456257e+00 5.276796116276253912e+01 1.434046592898870074e+02 5.387441524250258240e+00 6.731022177955920505e+00 2.757574170002799008e+01 1.659194129149423134e+02 1.472831959191895883e-08
2.225000000000000000e+03 2.980403345536302595e+00 6.723926053757613985e+00 5.275406963660175563e+01 1.434247992998636221e+02 5.393497428523561510e+00 6.737270674050001240e+00 2.759954140331726435e+01 1.660604699352444129e+02 1.472465912753421715e-08
2.226000000000000000e+03 2.982915530067253851e+00 6.724711944200629787e+00 5.274021349771474831e+01 1.434450288071031707e+02 5.399559304780036761e+00 6.743523334749536247e+00 2.762335413669781303e+01 1.662016007226707188e+02 1.472100002423770379e-08
2.227000000000000000e+03 2.985430947511535038e+00 6.725502424054360162e+00 5.272639270279036339e+01 1.434653477388159217e+02 5.405627159066304088e+00 6.749780162396783467e+00 2.764717990465192798e+01 1.663428052987698607e+02 1.471734229740604791e-08
2.228000000000000000e+03 2.987949600162153274e+00 6.726297490454607342e+00 5.271260720861061344e+01 1.434857560223856581e+02 5.411700997435754168e+00 6.756041159335699930e+00 2.767101871166438087e+01 1.664840836851015240e+02 1.471368595021800535e-08
2.229000000000000000e+03 2.990471490316603198e+00 6.727097140546110410e+00 5.269885697205057085e+01 1.435062535853693646e+02 5.417780825948569579e+00 6.762306327911934645e+00 2.769487056222241250e+01 1.666254359032362515e+02 1.471003099817331620e-08
2.230000000000000000e+03 2.992996620276865194e+00 6.727901371482511550e+00 5.268514195007796985e+01 1.435268403554966028e+02 5.423866650671716805e+00 6.768575670472831263e+00 2.771873546081574347e+01 1.667668619747557841e+02 1.470637744723773772e-08
2.231000000000000000e+03 2.995524992349408944e+00 6.728710180426342724e+00 5.267146209975311422e+01 1.435475162606692834e+02 5.429958477678969331e+00 6.774849189367433411e+00 2.774261341193658481e+01 1.669083619212528049e+02 1.470272531451587111e-08
2.232000000000000000e+03 2.998056608845189874e+00 6.729523564549007020e+00 5.265781737822858588e+01 1.435682812289611263e+02 5.436056313050904087e+00 6.781126886946477583e+00 2.776650442007960962e+01 1.670499357643309963e+02 1.469907460858739911e-08
2.233000000000000000e+03 3.000591472079654043e+00 6.730341521030766216e+00 5.264420774274914550e+01 1.435891351886174618e+02 5.442160162874917440e+00 6.787408765562404689e+00 2.779040848974200628e+01 1.671915835256050684e+02 1.469542534845179516e-08
2.234000000000000000e+03 3.003129584372739913e+00 6.731164047060707922e+00 5.263063315065132741e+01 1.436100780680546336e+02 5.448270033245226962e+00 6.793694827569354722e+00 2.781432562542341813e+01 1.673333052267007872e+02 1.469177754521259083e-08
2.235000000000000000e+03 3.005670948048873026e+00 6.731991139836730476e+00 5.261709355936329757e+01 1.436311097958596292e+02 5.454385930262888316e+00 6.799985075323167649e+00 2.783825583162597894e+01 1.674751008892550601e+02 1.468813121993706715e-08
2.236000000000000000e+03 3.008215565436972661e+00 6.732822796565531398e+00 5.260358892640467587e+01 1.436522303007895971e+02 5.460507860035786365e+00 6.806279511181384301e+00 2.786219911285434492e+01 1.676169705349156516e+02 1.468448638619190931e-08
2.237000000000000000e+03 3.010763438870452724e+00 6.733659014462586079e+00 5.259011920938630169e+01 1.436734395117717611e+02 5.466635828678668041e+00 6.812578137503258802e+00 2.788615547361560942e+01 1.677589141853416095e+02 1.468084306716298326e-08
2.238000000000000000e+03 3.013314570687219085e+00 6.734499790752121129e+00 5.257668436600997808e+01 1.436947373579027101e+02 5.472769842313125466e+00 6.818880956649736369e+00 2.791012491841939536e+01 1.679009318622028388e+02 1.467720127887702421e-08
2.239000000000000000e+03 3.015868963229670907e+00 6.735345122667100171e+00 5.256328435406817334e+01 1.437161237684480000e+02 5.478909907067617269e+00 6.825187970983480845e+00 2.793410745177780186e+01 1.680430235871804143e+02 1.467356104664294649e-08
2.240000000000000000e+03 3.018426618844704645e+00 6.736195007449208738e+00 5.254991913144399263e+01 1.437375986728418695e+02 5.485056029077476580e+00 6.831499182868854270e+00 2.795810307820540430e+01 1.681851893819663815e+02 1.466992238895093505e-08
2.241000000000000000e+03 3.020987539883715822e+00 6.737049442348834738e+00 5.253658865611084394e+01 1.437591620006870414e+02 5.491208214484912808e+00 6.837814594671935531e+00 2.798211180221930761e+01 1.683274292682640692e+02 1.466628533324651506e-08
2.242000000000000000e+03 3.023551728702591479e+00 6.737908424625036474e+00 5.252329288613222502e+01 1.437808136817538127e+02 5.497366469439028513e+00 6.844134208760507043e+00 2.800613362833909292e+01 1.684697432677877487e+02 1.466264990042750141e-08
2.243000000000000000e+03 3.026119187661723497e+00 6.738771951545549754e+00 5.251003177966147462e+01 1.438025536459800549e+02 5.503530800095816744e+00 6.850458027504065406e+00 2.803016856108682120e+01 1.686121314022626620e+02 1.465901611710602818e-08
2.244000000000000000e+03 3.028689919125998831e+00 6.739640020386739927e+00 5.249680529494163750e+01 1.438243818234707305e+02 5.509701212618177024e+00 6.856786053273816073e+00 2.805421660498709002e+01 1.687545936934253632e+02 1.465538400952822683e-08
2.245000000000000000e+03 3.031263925464807496e+00 6.740512628433608988e+00 5.248361339030523709e+01 1.438462981444975242e+02 5.515877713175922459e+00 6.863118288442679571e+00 2.807827776456695901e+01 1.688971301630233768e+02 1.465175360499249357e-08
2.246000000000000000e+03 3.033841209052039911e+00 6.741389772979758277e+00 5.247045602417394861e+01 1.438683025394983588e+02 5.522060307945781510e+00 6.869454735385295940e+00 2.810235204435599954e+01 1.690397408328153688e+02 1.464812493056958945e-08
2.247000000000000000e+03 3.036421772266090890e+00 6.742271451327381371e+00 5.245733315505857064e+01 1.438903949390770549e+02 5.528249003111418425e+00 6.875795396478010524e+00 2.812643944888630188e+01 1.691824257245710612e+02 1.464449801758019387e-08
2.248000000000000000e+03 3.039005617489854760e+00 6.743157660787240104e+00 5.244424474155857752e+01 1.439125752740028190e+02 5.534443804863426131e+00 6.882140274098894395e+00 2.815053998269243607e+01 1.693251848600713743e+02 1.464087289497678796e-08
2.249000000000000000e+03 3.041592747110735573e+00 6.744048398678651246e+00 5.243119074236216193e+01 1.439348434752103572e+02 5.540644719399343998e+00 6.888489370627732811e+00 2.817465365031147329e+01 1.694680182611082842e+02 1.463724959381018014e-08
