# SO, sensi : 2, fsky : 0.4 
# Freqs : 93,145,225,280 
# ##
2.772000000000000000e+03 8.723699203979563777e+00 1.730413807757063438e+01 1.494533456326702208e+02 3.781936321524431719e+02 1.410459611086270293e+01 1.166866164702384978e+01 5.910435396247205375e+01 3.612607464478309112e+02 1.758882132513808216e-08
2.773000000000000000e+03 8.730326668090549802e+00 1.730407598020183002e+01 1.494177015521012493e+02 3.782140108457222709e+02 1.411964909318297856e+01 1.167826821162873507e+01 5.914820774405924908e+01 3.615229787174125136e+02 1.758883782266916009e-08
2.774000000000000000e+03 8.736962245108607306e+00 1.730402170346206603e+01 1.493821219510486458e+02 3.782345484875251032e+02 1.413471728003085914e+01 1.168788094619087659e+01 5.919208352310459986e+01 3.617853348124412491e+02 1.758886347563385720e-08
2.775000000000000000e+03 8.743605942043505053e+00 1.730397524328830627e+01 1.493466067662440366e+02 3.782552449743048442e+02 1.414980068762903365e+01 1.169749985444239826e+01 5.923598130796519712e+01 3.620478147731498098e+02 1.758889824533355755e-08
2.776000000000000000e+03 8.750257765915582908e+00 1.730393659562852093e+01 1.493111559345310582e+02 3.782761002027244785e+02 1.416489933221890496e+01 1.170712494011809213e+01 5.927990110700257276e+01 3.623104186397910667e+02 1.758894211360262711e-08
2.777000000000000000e+03 8.756917723755746508e+00 1.730390575644160833e+01 1.492757693928645608e+02 3.782971140696559473e+02 1.418001323006057746e+01 1.171675620695541298e+01 5.932384292858269248e+01 3.625731464526369905e+02 1.758899505297783245e-08
2.778000000000000000e+03 8.763585822605490350e+00 1.730388272169745179e+01 1.492404470783110355e+02 3.783182864721813985e+02 1.419514239743296180e+01 1.172639365869448902e+01 5.936780678107601261e+01 3.628359982519805271e+02 1.758905703398794926e-08
2.779000000000000000e+03 8.770262069516885362e+00 1.730386748737684144e+01 1.492051889280480452e+02 3.783396173075904585e+02 1.421028685063373764e+01 1.173603729907812188e+01 5.941179267285749432e+01 3.630989740781336081e+02 1.758912801761539412e-08
2.780000000000000000e+03 8.776946471552612650e+00 1.730386004947145651e+01 1.491699948793637418e+02 3.783611064733815397e+02 1.422544660597937849e+01 1.174568713185177771e+01 5.945580061230651125e+01 3.633620739714283445e+02 1.758920800230465390e-08
2.781000000000000000e+03 8.783639035785940408e+00 1.730386040398388658e+01 1.491348648696570933e+02 3.783827538672606465e+02 1.424062167980519611e+01 1.175534316076359964e+01 5.949983060780694899e+01 3.636252979722169130e+02 1.758929692820571396e-08
2.782000000000000000e+03 8.790339769300773654e+00 1.730386854692759968e+01 1.490997988364377989e+02 3.784045593871418873e+02 1.425581208846536363e+01 1.176500538956440600e+01 5.954388266774718375e+01 3.638886461208714422e+02 1.758939480674200473e-08
2.783000000000000000e+03 8.797048679191611598e+00 1.730388447432690313e+01 1.490647967173254358e+02 3.784265229311458825e+02 1.427101784833291021e+01 1.177467382200770807e+01 5.958795680052008237e+01 3.641521184577837289e+02 1.758950156694029145e-08
2.784000000000000000e+03 8.803765772563611591e+00 1.730390818221694005e+01 1.490298584500498578e+02 3.784486443976002761e+02 1.428623897579978319e+01 1.178434846184967277e+01 5.963205301452295259e+01 3.644157150233656921e+02 1.758961722978049828e-08
2.785000000000000000e+03 8.810491056532541165e+00 1.730393966664367511e+01 1.489949839724504841e+02 3.784709236850387697e+02 1.430147548727683038e+01 1.179402931284917599e+01 5.967617131815761411e+01 3.646794358580492599e+02 1.758974171601150622e-08
2.786000000000000000e+03 8.817224538224841979e+00 1.730397892366387325e+01 1.489601732224766693e+02 3.784933606922013496e+02 1.431672739919385862e+01 1.180371637876775281e+01 5.972031171983038433e+01 3.649432810022860281e+02 1.758987505451634796e-08
2.787000000000000000e+03 8.823966224777585410e+00 1.730402594934507832e+01 1.489254261381869071e+02 3.785159553180333774e+02 1.433199472799964092e+01 1.181340966336964193e+01 5.976447422795202868e+01 3.652072504965479425e+02 1.759001717537430993e-08
2.788000000000000000e+03 8.830716123338524071e+00 1.730408073976560246e+01 1.488907426577490298e+02 3.785387074616854193e+02 1.434727749016192533e+01 1.182310917042176079e+01 5.980865885093784584e+01 3.654713443813266167e+02 1.759016808222060936e-08
2.789000000000000000e+03 8.837474241066070491e+00 1.730414329101450477e+01 1.488561227194397247e+02 3.785616170225126211e+02 1.436257570216748825e+01 1.183281490369372335e+01 5.985286559720762511e+01 3.657355626971338438e+02 1.759032772344315974e-08
2.790000000000000000e+03 8.844240585129332644e+00 1.730421359919158064e+01 1.488215662616446480e+02 3.785846839000752198e+02 1.437788938052214149e+01 1.184252686695783474e+01 5.989709447518566776e+01 3.659999054845012552e+02 1.759049609303270899e-08
2.791000000000000000e+03 8.851015162708090855e+00 1.730429166040731559e+01 1.487870732228578277e+02 3.786079079941368377e+02 1.439321854175074833e+01 1.185224506398907884e+01 5.994134549330072304e+01 3.662643727839805479e+02 1.759067314826149402e-08
2.792000000000000000e+03 8.857797980992833331e+00 1.730437747078291721e+01 1.487526435416817208e+02 3.786312892046650518e+02 1.440856320239726251e+01 1.186196949856516270e+01 5.998561865998606635e+01 3.665289646361433711e+02 1.759085889307205285e-08
2.793000000000000000e+03 8.864589047184749049e+00 1.730447102645023705e+01 1.487182771568267583e+02 3.786548274318304834e+02 1.442392337902473542e+01 1.187170017446646142e+01 6.002991398367948506e+01 3.667936810815816671e+02 1.759105327512471420e-08
2.794000000000000000e+03 8.871388368495745524e+00 1.730457232355182740e+01 1.486839740071117717e+02 3.786785225760072535e+02 1.443929908821534802e+01 1.188143709547607330e+01 6.007423147282327136e+01 3.670585221609070459e+02 1.759125628599150356e-08
2.795000000000000000e+03 8.878195952148455916e+00 1.730468135824083831e+01 1.486497340314627706e+02 3.787023745377713340e+02 1.445469034657044460e+01 1.189118026537978601e+01 6.011857113586421519e+01 3.673234879147512970e+02 1.759146788659169716e-08
2.796000000000000000e+03 8.885011805376233696e+00 1.730479812668108863e+01 1.486155571689136821e+02 3.787263832179012297e+02 1.447009717071053103e+01 1.190092968796609085e+01 6.016293298125364686e+01 3.675885783837662757e+02 1.759168807908600989e-08
2.797000000000000000e+03 8.891835935423181070e+00 1.730492262504695944e+01 1.485814433586054122e+02 3.787505485173770126e+02 1.448551957727532091e+01 1.191068536702618275e+01 6.020731701744732334e+01 3.678537936086237323e+02 1.759191681498408852e-08
2.798000000000000000e+03 8.898668349544156086e+00 1.730505484952345796e+01 1.485473925397863866e+02 3.787748703373806620e+02 1.450095758292374448e+01 1.192044730635397265e+01 6.025172325290563435e+01 3.681191336300158241e+02 1.759215408482789369e-08
2.799000000000000000e+03 8.905509055004754870e+00 1.730519479630614299e+01 1.485134046518117543e+02 3.787993485792945307e+02 1.451641120433398413e+01 1.193021550974607514e+01 6.029615169609341763e+01 3.683845984886543192e+02 1.759239985322385591e-08
2.800000000000000000e+03 8.912358059081363137e+00 1.730534246160114265e+01 1.484794796341431038e+02 3.788239831447021402e+02 1.453188045820347973e+01 1.193998998100180664e+01 6.034060235547998730e+01 3.686501882252715063e+02 1.759265412181718779e-08
2.801000000000000000e+03 8.919215369061122445e+00 1.730549784162510818e+01 1.484456174263487753e+02 3.788487739353870438e+02 1.454736536124897306e+01 1.194977072392320849e+01 6.038507523953926892e+01 3.689159028806192850e+02 1.759291684576247109e-08
2.802000000000000000e+03 8.926080992241971046e+00 1.730566093260523530e+01 1.484118179681035770e+02 3.788737208533328840e+02 1.456286593020652198e+01 1.195955774231503632e+01 6.042957035674965027e+01 3.691817424954701892e+02 1.759318801561382268e-08
2.803000000000000000e+03 8.932954935932635010e+00 1.730583173077920378e+01 1.483780811991881308e+02 3.788988238007230507e+02 1.457838218183152001e+01 1.196935103998475824e+01 6.047408771559408081e+01 3.694477071106164772e+02 1.759346759948028335e-08
2.804000000000000000e+03 8.939837207452640655e+00 1.730601023239517744e+01 1.483444070594889013e+02 3.789240826799393744e+02 1.459391413289872474e+01 1.197915062074256021e+01 6.051862732456000771e+01 3.697137967668704732e+02 1.759375559942663489e-08
2.805000000000000000e+03 8.946727814132321654e+00 1.730619643371180771e+01 1.483107954889982807e+02 3.789494973935634334e+02 1.460946180020227558e+01 1.198895648840135131e+01 6.056318919213939012e+01 3.699800115050649083e+02 1.759405197410121188e-08
2.806000000000000000e+03 8.953626763312843906e+00 1.730639033099819812e+01 1.482772464278141058e+02 3.789750678443748484e+02 1.462502520055572575e+01 1.199876864677675670e+01 6.060777332682881280e+01 3.702463513660524654e+02 1.759435671486086364e-08
2.807000000000000000e+03 8.960534062346189543e+00 1.730659192053386874e+01 1.482437598161392316e+02 3.790007939353511119e+02 1.464060435079207423e+01 1.200858709968713534e+01 6.065237973712926589e+01 3.705128163907059502e+02 1.759466979330999516e-08
2.808000000000000000e+03 8.967449718595176478e+00 1.730680119860878463e+01 1.482103355942819860e+02 3.790266755696681003e+02 1.465619926776375692e+01 1.201841185095357467e+01 6.069700843154636516e+01 3.707794066199185750e+02 1.759499119683055184e-08
2.809000000000000000e+03 8.974373739433472608e+00 1.730701816152328476e+01 1.481769737026551752e+02 3.790527126506981972e+02 1.467180996834268747e+01 1.202824290439986754e+01 6.074165941859021700e+01 3.710461220946029925e+02 1.759532090339634845e-08
2.810000000000000000e+03 8.981306132245604701e+00 1.730724280558813177e+01 1.481436740817766236e+02 3.790789050820115449e+02 1.468743646942031056e+01 1.203808026385256191e+01 6.078633270677546818e+01 3.713129628556929447e+02 1.759565889792343222e-08
2.811000000000000000e+03 8.988246904426954842e+00 1.730747512712443026e+01 1.481104366722684915e+02 3.791052527673746795e+02 1.470307878790758593e+01 1.204792393314093246e+01 6.083102830462138400e+01 3.715799289441416136e+02 1.759600516339683690e-08
2.812000000000000000e+03 8.995196063383779972e+00 1.730771512246364452e+01 1.480772614148571620e+02 3.791317556107503606e+02 1.471873694073501504e+01 1.205777391609698057e+01 6.087574622065164220e+01 3.718470204009229860e+02 1.759635968302839595e-08
2.813000000000000000e+03 9.002153616533224323e+00 1.730796278794756304e+01 1.480441482503732118e+02 3.791584135162969460e+02 1.473441094485269254e+01 1.206763021655544499e+01 6.092048646339457463e+01 3.721142372670306031e+02 1.759672242859653990e-08
2.814000000000000000e+03 9.009119571303310536e+00 1.730821811992832338e+01 1.480110971197510992e+02 3.791852263883692444e+02 1.475010081723029742e+01 1.207749283835380716e+01 6.096524904138301082e+01 3.723815795834785831e+02 1.759709339775677750e-08
2.815000000000000000e+03 9.016093935132973414e+00 1.730848111476834106e+01 1.479781079640289363e+02 3.792121941315165259e+02 1.476580657485714276e+01 1.208736178533228411e+01 6.101003396315435623e+01 3.726490473913011670e+02 1.759747255861409307e-08
2.816000000000000000e+03 9.023076715472051035e+00 1.730875176884032740e+01 1.479451807243483472e+02 3.792393166504831470e+02 1.478152823474218636e+01 1.209723706133383558e+01 6.105484123725055667e+01 3.729166407315527181e+02 1.759785991572627492e-08
2.817000000000000000e+03 9.030067919781293639e+00 1.730903007852725750e+01 1.479123153419541836e+02 3.792665938502077552e+02 1.479726581391405915e+01 1.210711867020416577e+01 6.109967087221809834e+01 3.731843596453081204e+02 1.759825543531116758e-08
2.818000000000000000e+03 9.037067555532386720e+00 1.730931604022236314e+01 1.478795117581944112e+02 3.792940256358235729e+02 1.481301932942108124e+01 1.211700661579172689e+01 6.114452287660802199e+01 3.734522041736619826e+02 1.759865912711683318e-08
2.819000000000000000e+03 9.044075630207947469e+00 1.730960965032912924e+01 1.478467699145200527e+02 3.793216119126572607e+02 1.482878879833129737e+01 1.212690090194771031e+01 6.118939725897599402e+01 3.737201743577296611e+02 1.759907095632006974e-08
2.820000000000000000e+03 9.051092151301538991e+00 1.730991090526123344e+01 1.478140897524846764e+02 3.793493525862290312e+02 1.484457423773249651e+01 1.213680153252606786e+01 6.123429402788215725e+01 3.739882702386465212e+02 1.759949092159343105e-08
2.821000000000000000e+03 9.058117126317677403e+00 1.731021980144256744e+01 1.477814712137443678e+02 3.793772475622520801e+02 1.486037566473223315e+01 1.214670851138349761e+01 6.127921319189126592e+01 3.742564918575680508e+02 1.759991900313161258e-08
2.822000000000000000e+03 9.065150562771837173e+00 1.731053633530722635e+01 1.477489142400576441e+02 3.794052967466323025e+02 1.487619309645785215e+01 1.215662184237944210e+01 6.132415475957258622e+01 3.745248392556700878e+02 1.760035519593205761e-08
2.823000000000000000e+03 9.072192468190475978e+00 1.731086050329946247e+01 1.477164187732850280e+02 3.794335000454683495e+02 1.489202655005651543e+01 1.216654152937611322e+01 6.136911873950003127e+01 3.747933124741491042e+02 1.760079947228089364e-08
2.824000000000000000e+03 9.079242850111025831e+00 1.731119230187368885e+01 1.476839847553890763e+02 3.794618573650502640e+02 1.490787604269523570e+01 1.217646757623847975e+01 6.141410514025206169e+01 3.750619115542213535e+02 1.760125184069950375e-08
2.825000000000000000e+03 9.086301716081909063e+00 1.731153172749444735e+01 1.476516121284339249e+02 3.794903686118601627e+02 1.492374159156086222e+01 1.218639998683425851e+01 6.145911397041165714e+01 3.753306365371235529e+02 1.760171227165831762e-08
2.826000000000000000e+03 9.093369073662548985e+00 1.731187877663642993e+01 1.476193008345854594e+02 3.795190336925716110e+02 1.493962321386016079e+01 1.219633876503393566e+01 6.150414523856640159e+01 3.755994874641127694e+02 1.760218078021771670e-08
2.827000000000000000e+03 9.100444930423384093e+00 1.731223344578440759e+01 1.475870508161108319e+02 3.795478525140487704e+02 1.495552092681979417e+01 1.220628391471075247e+01 6.154919895330847623e+01 3.758684643764662496e+02 1.760265732082218459e-08
2.828000000000000000e+03 9.107529293945859195e+00 1.731259573143325525e+01 1.475548620153782338e+02 3.795768249833466257e+02 1.497143474768636473e+01 1.221623543974073378e+01 6.159427512323464526e+01 3.761375673154819310e+02 1.760314191365200334e-08
2.829000000000000000e+03 9.114622171822459151e+00 1.731296563008792688e+01 1.475227343748570661e+02 3.796059510077101891e+02 1.498736469372643754e+01 1.222619334400264890e+01 6.163937375694619902e+01 3.764067963224773621e+02 1.760363453623035297e-08
2.830000000000000000e+03 9.121723571656698226e+00 1.731334313826342708e+01 1.474906678371172859e+02 3.796352304945750689e+02 1.500331078222656700e+01 1.223615763137804890e+01 6.168449486304904639e+01 3.766761514387912939e+02 1.760413519777871244e-08
2.831000000000000000e+03 9.128833501063139622e+00 1.731372825248482172e+01 1.474586623448296621e+02 3.796646633515657641e+02 1.501927303049331108e+01 1.224612830575125422e+01 6.172963845015370765e+01 3.769456327057822023e+02 1.760464387036595193e-08
2.832000000000000000e+03 9.135951967667402585e+00 1.731412096928718469e+01 1.474267178407651784e+02 3.796942494864963464e+02 1.503525145585326150e+01 1.225610537100935815e+01 6.177480452687526480e+01 3.772152401648289697e+02 1.760516055969312596e-08
2.833000000000000000e+03 9.143078979106169513e+00 1.731452128521559430e+01 1.473948342677949199e+02 3.797239888073694374e+02 1.505124607565307393e+01 1.226608883104222514e+01 6.181999310183334018e+01 3.774849738573310560e+02 1.760568523745643008e-08
2.834000000000000000e+03 9.150214543027201941e+00 1.731492919682515819e+01 1.473630115688903857e+02 3.797538812223768332e+02 1.506725690725947508e+01 1.227607868974250138e+01 6.186520418365223151e+01 3.777548338247081574e+02 1.760621792290300718e-08
2.835000000000000000e+03 9.157358667089344095e+00 1.731534470068094222e+01 1.473312496871226358e+02 3.797839266398980840e+02 1.508328396805932137e+01 1.228607495100560598e+01 6.191043778096080530e+01 3.780248201084005473e+02 1.760675858811861516e-08
2.836000000000000000e+03 9.164511358962529997e+00 1.731576779335798477e+01 1.472995485656623487e+02 3.798141249685006642e+02 1.509932727545957754e+01 1.229607761872974869e+01 6.195569390239247554e+01 3.782949327498682806e+02 1.760730724373950299e-08
2.837000000000000000e+03 9.171672626327801225e+00 1.731619847144125757e+01 1.472679081477797070e+02 3.798444761169396315e+02 1.511538684688738421e+01 1.230608669681591039e+01 6.200097255658532447e+01 3.785651717905926148e+02 1.760786387784334446e-08
2.838000000000000000e+03 9.178842476877308698e+00 1.731663673152569771e+01 1.472363283768443694e+02 3.798749799941573428e+02 1.513146269979004543e+01 1.231610218916786792e+01 6.204627375218198182e+01 3.788355372720747596e+02 1.760842849870409305e-08
2.839000000000000000e+03 9.186020918314330430e+00 1.731708257021611885e+01 1.472048091963247316e+02 3.799056365092827718e+02 1.514755485163508908e+01 1.232612409969217460e+01 6.209159749782969584e+01 3.791060292358363881e+02 1.760900108767922194e-08
2.840000000000000000e+03 9.193207958353266207e+00 1.731753598412727158e+01 1.471733505497882959e+02 3.799364455716316229e+02 1.516366331991025973e+01 1.233615243229817970e+01 6.213694380218035462e+01 3.793766477234194667e+02 1.760958165205076935e-08
2.841000000000000000e+03 9.200403604719667783e+00 1.731799696988377235e+01 1.471419523809011025e+02 3.799674070907057057e+02 1.517978812212355777e+01 1.234618719089801786e+01 6.218231267389035821e+01 3.796473927763867096e+02 1.761017017235731950e-08
2.842000000000000000e+03 9.207607865150233550e+00 1.731846552412013196e+01 1.471106146334280425e+02 3.799985209761927081e+02 1.519592927580327490e+01 1.235622837940662500e+01 6.222770412162085307e+01 3.799182644363208396e+02 1.761076667070986679e-08
2.843000000000000000e+03 9.214820747392819200e+00 1.731894164348068799e+01 1.470793372512320900e+02 3.800297871379656272e+02 1.521208679849799417e+01 1.236627600174171882e+01 6.227311815403748341e+01 3.801892627448254984e+02 1.761137111273624433e-08
2.844000000000000000e+03 9.222042259206457260e+00 1.731942532461964390e+01 1.470481201782743028e+02 3.800612054860829403e+02 1.522826070777663787e+01 1.237633006182382012e+01 6.231855477981054037e+01 3.804603877435244499e+02 1.761198352812163167e-08
2.845000000000000000e+03 9.229272408361353541e+00 1.731991656420100512e+01 1.470169633586138787e+02 3.800927759307875249e+02 1.524445102122848006e+01 1.238639056357625989e+01 6.236401400761494784e+01 3.807316394740619785e+02 1.761260389084428331e-08
2.846000000000000000e+03 9.236511202638908458e+00 1.732041535889860384e+01 1.469858667364078713e+02 3.801244983825073973e+02 1.526065775646316780e+01 1.239645751092514736e+01 6.240949584613023404e+01 3.810030179781030597e+02 1.761323222137083137e-08
2.847000000000000000e+03 9.243758649831711693e+00 1.732092170539607068e+01 1.469548302559107071e+02 3.801563727518542350e+02 1.527688093111075673e+01 1.240653090779940726e+01 6.245500030404055281e+01 3.812745232973326210e+02 1.761386851171317281e-08
2.848000000000000000e+03 9.251014757743572403e+00 1.732143560038679908e+01 1.469238538614743561e+02 3.801883989496237746e+02 1.529312056282173415e+01 1.241661075813076920e+01 6.250052739003465518e+01 3.815461554734567358e+02 1.761451276488824378e-08
2.849000000000000000e+03 9.258279534189517435e+00 1.732195704057394892e+01 1.468929374975479902e+02 3.802205768867947882e+02 1.530937666926704033e+01 1.242669706585376943e+01 6.254607711280599602e+01 3.818179145482015997e+02 1.761516496751396596e-08
2.850000000000000000e+03 9.265552986995794882e+00 1.732248602267045356e+01 1.468620811086778986e+02 3.802529064745302776e+02 1.532564926813808626e+01 1.243678983490574552e+01 6.259164948105252080e+01 3.820898005633137018e+02 1.761582514440636984e-08
2.851000000000000000e+03 9.272835123999895401e+00 1.732302254339894532e+01 1.468312846395071460e+02 3.802853876241750299e+02 1.534193837714679454e+01 1.244688906922685590e+01 6.263724450347694273e+01 3.823618135605606767e+02 1.761649328220226329e-08
2.852000000000000000e+03 9.280125953050559318e+00 1.732356659949179800e+01 1.468005480347756304e+02 3.803180202472568681e+02 1.535824401402561534e+01 1.245699477276006206e+01 6.268286218878650118e+01 3.826339535817300543e+02 1.761716938485660858e-08
2.853000000000000000e+03 9.287425482007776623e+00 1.732411818769107725e+01 1.467698712393195422e+02 3.803508042554855706e+02 1.537456619652755840e+01 1.246710694945114994e+01 6.272850254569315354e+01 3.829062206686303398e+02 1.761785345496575689e-08
2.854000000000000000e+03 9.294733718742815398e+00 1.732467730474854761e+01 1.467392541980717340e+02 3.803837395607530993e+02 1.539090494242619300e+01 1.247722560324871033e+01 6.277416558291342596e+01 3.831786148630903881e+02 1.761854550334413523e-08
2.855000000000000000e+03 9.302050671138212934e+00 1.732524394742564766e+01 1.467086968560608113e+02 3.804168260751325192e+02 1.540726026951571193e+01 1.248735073810416019e+01 6.281985130916849158e+01 3.834511362069591769e+02 1.761924552628837987e-08
2.856000000000000000e+03 9.309376347087800596e+00 1.732581811249346160e+01 1.466781991584116156e+02 3.804500637108787942e+02 1.542363219561093324e+01 1.249748235797174090e+01 6.286555973318422019e+01 3.837237847421073980e+02 1.761995353667213100e-08
2.857000000000000000e+03 9.316710754496698499e+00 1.732639979673272634e+01 1.466477610503446272e+02 3.804834523804267405e+02 1.544002073854732338e+01 1.250762046680850048e+01 6.291129086369106460e+01 3.839965605104248993e+02 1.762066953037251199e-08
2.858000000000000000e+03 9.324053901281335044e+00 1.732698899693380312e+01 1.466173824771761360e+02 3.805169919963927327e+02 1.545642591618102912e+01 1.251776506857432736e+01 6.295704470942411746e+01 3.842694635538231296e+02 1.762139352176499214e-08
2.859000000000000000e+03 9.331405795369468237e+00 1.732758570989668456e+01 1.465870633843177302e+02 3.805506824715729977e+02 1.547284774638891136e+01 1.252791616723193080e+01 6.300282127912317520e+01 3.845424939142338303e+02 1.762212549243416196e-08
2.860000000000000000e+03 9.338766444700167924e+00 1.732818993243093786e+01 1.465568037172762956e+02 3.805845237189435011e+02 1.548928624706855395e+01 1.253807376674685337e+01 6.304862058153264570e+01 3.848156516336092068e+02 1.762286547308586247e-08
2.861000000000000000e+03 9.346135857223845989e+00 1.732880166135572608e+01 1.465266034216535331e+02 3.806185156516597203e+02 1.550574143613829392e+01 1.254823787108746025e+01 6.309444262540156245e+01 3.850889367539219847e+02 1.762361345386395872e-08
2.862000000000000000e+03 9.353514040902259907e+00 1.732942089349978687e+01 1.464964624431465836e+02 3.806526581830570422e+02 1.552221333153724814e+01 1.255840848422494282e+01 6.314028741948363432e+01 3.853623493171656378e+02 1.762436945934270293e-08
2.863000000000000000e+03 9.360901003708534063e+00 1.733004762570141111e+01 1.464663807275468344e+02 3.806869512266494553e+02 1.553870195122536302e+01 1.256858561013335418e+01 6.318615497253727398e+01 3.856358893653546716e+02 1.762513348285454623e-08
2.864000000000000000e+03 9.368296753627145534e+00 1.733068185480841805e+01 1.464363582207404875e+02 3.807213946961291526e+02 1.555520731318337724e+01 1.257876925278955227e+01 6.323204529332546997e+01 3.859095569405232595e+02 1.762590553366638638e-08
2.865000000000000000e+03 9.375701298653954296e+00 1.733132357767816245e+01 1.464063948687079346e+02 3.807559885053672701e+02 1.557172943541291943e+01 1.258895941617325676e+01 6.327795839061595728e+01 3.861833520847272894e+02 1.762668562237113472e-08
2.866000000000000000e+03 9.383114646796212099e+00 1.733197279117752387e+01 1.463764906175238707e+02 3.807907325684126363e+02 1.558826833593648153e+01 1.259915610426701349e+01 6.332389427318101127e+01 3.864572748400422597e+02 1.762747375136712202e-08
2.867000000000000000e+03 9.390536806072558917e+00 1.733262949218286053e+01 1.463466454133569528e+02 3.808256267994917721e+02 1.560482403279747565e+01 1.260935932105621937e+01 6.336985294979768213e+01 3.867313252485651560e+02 1.762826994076925657e-08
2.868000000000000000e+03 9.397967784513054923e+00 1.733329367758000927e+01 1.463168592024698285e+02 3.808606711130086069e+02 1.562139654406024469e+01 1.261956907052911347e+01 6.341583442924767411e+01 3.870055033524133137e+02 1.762907418838902694e-08
2.869000000000000000e+03 9.405407590159153841e+00 1.733396534426427849e+01 1.462871319312185392e+02 3.808958654235440804e+02 1.563798588781008014e+01 1.262978535667677882e+01 6.346183872031729578e+01 3.872798091937244749e+02 1.762988650711307987e-08
2.870000000000000000e+03 9.412856231063775780e+00 1.733464448914045519e+01 1.462574635460529748e+02 3.809312096458559154e+02 1.565459208215328246e+01 1.264000818349315480e+01 6.350786583179758082e+01 3.875542428146575276e+02 1.763070690609590262e-08
2.871000000000000000e+03 9.420313715291245060e+00 1.733533110912272690e+01 1.462278539935160211e+02 3.809667036948782197e+02 1.567121514521713266e+01 1.265023755497501590e+01 6.355391577248420276e+01 3.878288042573916528e+02 1.763153539744676753e-08
2.872000000000000000e+03 9.427780050917345278e+00 1.733602520113472778e+01 1.461983032202439006e+02 3.810023474857212022e+02 1.568785509514998111e+01 1.266047347512201071e+01 6.359998855117756023e+01 3.881034935641270636e+02 1.763237198021776203e-08
2.873000000000000000e+03 9.435255246029317533e+00 1.733672676210949604e+01 1.461688111729656896e+02 3.810381409336707748e+02 1.570451195012119960e+01 1.267071594793662648e+01 6.364608417668267037e+01 3.883783107770842662e+02 1.763321668174169964e-08
2.874000000000000000e+03 9.442739308725879965e+00 1.733743578898947746e+01 1.461393777985035172e+02 3.810740839541884952e+02 1.572118572832128791e+01 1.268096497742420681e+01 6.369220265780922574e+01 3.886532559385050831e+02 1.763406949700798674e-08
2.875000000000000000e+03 9.450232247117218876e+00 1.733815227872648634e+01 1.461100030437718260e+02 3.811101764629109425e+02 1.573787644796184182e+01 1.269122056759296946e+01 6.373834400337171502e+01 3.889283290906514026e+02 1.763493044696119709e-08
2.876000000000000000e+03 9.457734069325015369e+00 1.733887622828170194e+01 1.460806868557777136e+02 3.811464183756496027e+02 1.575458412727559221e+01 1.270148272245397791e+01 6.378450822218916016e+01 3.892035302758062585e+02 1.763579953856037472e-08
2.877000000000000000e+03 9.465244783482448909e+00 1.733960763462567201e+01 1.460514291816204775e+02 3.811828096083905848e+02 1.577130878451643881e+01 1.271175144602116980e+01 6.383069532308535798e+01 3.894788595362733759e+02 1.763667679213187844e-08
2.878000000000000000e+03 9.472764397734204422e+00 1.734034649473825951e+01 1.460222299684915868e+02 3.812193500772938819e+02 1.578805043795947505e+01 1.272202674231133201e+01 6.387690531488876644e+01 3.897543169143770001e+02 1.763756220518924635e-08
2.879000000000000000e+03 9.480292920236498944e+00 1.734109280560868527e+01 1.459930891636744263e+02 3.812560396986938258e+02 1.580480910590101828e+01 1.273230861534413627e+01 6.392313820643253308e+01 3.900299024524622951e+02 1.763845579857732401e-08
2.880000000000000000e+03 9.487830359157074511e+00 1.734184656423545690e+01 1.459640067145442970e+02 3.812928783890984050e+02 1.582158480665861511e+01 1.274259706914211421e+01 6.396939400655453767e+01 3.903056161928955134e+02 1.763935758091531686e-08
2.881000000000000000e+03 9.495376722675203496e+00 1.734260776762638301e+01 1.459349825685678752e+02 3.813298660651883552e+02 1.583837755857108398e+01 1.275289210773066095e+01 6.401567272409727138e+01 3.905814581780628032e+02 1.764026757399298865e-08
2.882000000000000000e+03 9.502932018981724127e+00 1.734337641279855191e+01 1.459060166733032702e+02 3.813670026438178979e+02 1.585518737999854011e+01 1.276319373513806177e+01 6.406197436790799316e+01 3.908574284503720264e+02 1.764118577676911750e-08
2.883000000000000000e+03 9.510496256279038718e+00 1.734415249677834225e+01 1.458771089764001943e+02 3.814042880420139454e+02 1.587201428932243452e+01 1.277350195539546718e+01 6.410829894683867280e+01 3.911335270522515657e+02 1.764211221225634452e-08
2.884000000000000000e+03 9.518069442781108336e+00 1.734493601660136619e+01 1.458482594255991955e+02 3.814417221769754747e+02 1.588885830494554163e+01 1.278381677253690363e+01 6.415464646974591290e+01 3.914097540261500967e+02 1.764304689042750327e-08
2.885000000000000000e+03 9.525651586713486552e+00 1.734572696931247648e+01 1.458194679687317148e+02 3.814793049660739257e+02 1.590571944529202320e+01 1.279413819059927881e+01 6.420101694549107663e+01 3.916861094145377820e+02 1.764398982105223869e-08
2.886000000000000000e+03 9.533242696313319442e+00 1.734652535196575940e+01 1.457907345537200854e+02 3.815170363268521783e+02 1.592259772880744251e+01 1.280446621362238702e+01 6.424741038294021678e+01 3.919625932599051907e+02 1.764494101907048812e-08
2.887000000000000000e+03 9.540842779829358022e+00 1.734733116162452760e+01 1.457620591285771923e+02 3.815549161770248361e+02 1.593949317395877330e+01 1.281480084564889843e+01 6.429382679096410413e+01 3.922392056047640381e+02 1.764590050298315511e-08
