# SO, sensi : 2, fsky : 0.1 
# Freqs : 93,145,225,280 
# ##
3.003000000000000000e+03 2.621411356637241674e+00 4.372622884922192199e+00 3.570401044287260106e+01 9.673399272995905562e+01 4.505232017376401110e+00 3.514892301052089607e+00 1.745910350250520793e+01 1.063024373085838903e+02 7.931424549504896524e-09
3.004000000000000000e+03 2.623588916956137052e+00 4.373037113144796706e+00 3.569845394943615702e+01 9.674767515143788899e+01 4.509991248144679332e+00 3.517676450715458980e+00 1.747139512951135032e+01 1.063754238131220262e+02 7.930716271575321863e-09
3.005000000000000000e+03 2.625768985247568299e+00 4.373453126755123321e+00 3.569291056787312044e+01 9.676139254892169106e+01 4.514755353619468892e+00 3.520462377096770457e+00 1.748369276927280680e+01 1.064484437338042682e+02 7.930011481099130689e-09
3.006000000000000000e+03 2.627951563939357804e+00 4.373870925270690435e+00 3.568738028760852643e+01 9.677514490644546186e+01 4.519524339104243893e+00 3.523250081296243508e+00 1.749599642415141432e+01 1.065214970818940685e+02 7.929310154914369186e-09
3.007000000000000000e+03 2.630136655462584905e+00 4.374290508210959771e+00 3.568186309808564260e+01 9.678893220807914588e+01 4.524298209908685919e+00 3.526039564414884975e+00 1.750830609651027459e+01 1.065945838686602940e+02 7.928612283472563982e-09
3.008000000000000000e+03 2.632324262251590774e+00 4.374711875097339053e+00 3.567635898876596912e+01 9.680275443792763213e+01 4.529076971348693803e+00 3.528830827554488625e+00 1.752062178871372211e+01 1.066677041053773536e+02 7.927917836049391549e-09
3.009000000000000000e+03 2.634514386743980197e+00 4.375135025453174897e+00 3.567086794912918180e+01 9.681661158013049828e+01 4.533860628746384513e+00 3.531623871817632487e+00 1.753294350312733840e+01 1.067408578033250848e+02 7.927226811569055526e-09
3.010000000000000000e+03 2.636707031380625565e+00 4.375559958803748373e+00 3.566538996867311795e+01 9.683050361886206758e+01 4.538649187430115362e+00 3.534418698307684625e+00 1.754527124211796263e+01 1.068140449737888531e+02 7.926539184755558408e-09
3.011000000000000000e+03 2.638902198605669991e+00 4.375986674676272337e+00 3.565992503691371240e+01 9.684443053833133774e+01 4.543442652734468901e+00 3.537215308128796920e+00 1.755760500805367741e+01 1.068872656280595237e+02 7.925854949576925459e-09
3.012000000000000000e+03 2.641099890866532185e+00 4.376415172599901204e+00 3.565447314338503304e+01 9.685839232278206623e+01 4.548241030000284901e+00 3.540013702385913064e+00 1.756994480330381947e+01 1.069605197774334044e+02 7.925174073614274260e-09
3.013000000000000000e+03 2.643300110613905129e+00 4.376845452105710521e+00 3.564903427763919552e+01 9.687238895649238657e+01 4.553044324574650581e+00 3.542813882184762342e+00 1.758229063023895833e+01 1.070338074332123171e+02 7.924496558241536920e-09
3.014000000000000000e+03 2.645502860301767178e+00 4.377277512726703179e+00 3.564360842924632067e+01 9.688642042377503572e+01 4.557852541810916591e+00 3.545615848631865408e+00 1.759464249123093538e+01 1.071071286067035686e+02 7.923822376564628232e-09
3.015000000000000000e+03 2.647708142387376729e+00 4.377711353997811194e+00 3.563819558779454155e+01 9.690048670897716931e+01 4.562665687068705012e+00 3.548419602834531617e+00 1.760700038865283545e+01 1.071804833092199658e+02 7.923151524498339726e-09
3.016000000000000000e+03 2.649915959331282433e+00 4.378146975455885936e+00 3.563279574288997509e+01 9.691458779648044697e+01 4.567483765713906685e+00 3.551225145900860802e+00 1.761936432487899395e+01 1.072538715520798434e+02 7.922483976948398859e-09
3.017000000000000000e+03 2.652126313597323204e+00 4.378584376639696352e+00 3.562740888415663676e+01 9.692872367070069117e+01 4.572306783118707862e+00 3.554032478939744166e+00 1.763173430228499683e+01 1.073272933466069645e+02 7.921819736831907693e-09
3.018000000000000000e+03 2.654339207652632648e+00 4.379023557089930740e+00 3.562203500123648325e+01 9.694289431608815732e+01 4.577134744661579546e+00 3.556841603060862944e+00 1.764411032324768414e+01 1.074007487041306490e+02 7.921158771180122113e-09
3.019000000000000000e+03 2.656554643967640406e+00 4.379464516349188763e+00 3.561667408378929167e+01 9.695709971712719266e+01 4.581967655727297029e+00 3.559652519374693291e+00 1.765649239014515004e+01 1.074742376359856877e+02 7.920501077255112342e-09
3.020000000000000000e+03 2.658772625016079694e+00 4.379907253961988545e+00 3.561132612149274479e+01 9.697133985833650627e+01 4.586805521706941668e+00 3.562465228992502730e+00 1.766888050535674992e+01 1.075477601535124705e+02 7.919846636050269680e-09
3.021000000000000000e+03 2.660993153274986867e+00 4.380351769474749801e+00 3.560599110404231027e+01 9.698561472426871433e+01 4.591648347997911550e+00 3.565279733026350151e+00 1.768127467126307195e+01 1.076213162680567734e+02 7.919195442741073132e-09
3.022000000000000000e+03 2.663216231224705854e+00 4.380798062435801832e+00 3.560066902115118381e+01 9.699992429951062434e+01 4.596496140003926811e+00 3.568096032589088917e+00 1.769367489024598683e+01 1.076949059909699002e+02 7.918547475421066923e-09
3.023000000000000000e+03 2.665441861348892605e+00 4.381246132395379966e+00 3.559535986255037443e+01 9.701426856868296511e+01 4.601348903135040302e+00 3.570914128794370423e+00 1.770608116468860516e+01 1.077685293336087966e+02 7.917902736696976753e-09
3.024000000000000000e+03 2.667670046134517747e+00 4.381695978905620237e+00 3.559006361798858364e+01 9.702864751644047203e+01 4.606206642807644691e+00 3.573734022756635653e+00 1.771849349697530229e+01 1.078421863073357940e+02 7.917261195563795205e-09
3.025000000000000000e+03 2.669900788071870146e+00 4.382147601520560265e+00 3.558478027723220549e+01 9.704306112747177337e+01 4.611069364444478680e+00 3.576555715591124507e+00 1.773091188949169350e+01 1.079158769235187521e+02 7.916622857907557541e-09
3.026000000000000000e+03 2.672134089654559119e+00 4.382600999796131269e+00 3.557950983006529100e+01 9.705750938649926240e+01 4.615937073474634111e+00 3.579379208413871805e+00 1.774333634462468012e+01 1.079896011935311435e+02 7.915987705871472507e-09
3.027000000000000000e+03 2.674369953379520215e+00 4.383056173290158952e+00 3.557425226628947712e+01 9.707199227827919685e+01 4.620809775333572844e+00 3.582204502341709063e+00 1.775576686476239630e+01 1.080633591287518271e+02 7.915355730087694851e-09
3.028000000000000000e+03 2.676608381747016541e+00 4.383513121562365278e+00 3.556900757572405780e+01 9.708650978760147154e+01 4.625687475463117870e+00 3.585031598492264049e+00 1.776820345229424447e+01 1.081371507405653176e+02 7.914726918123182152e-09
3.029000000000000000e+03 2.678849377260644093e+00 4.383971844174359589e+00 3.556377574820584897e+01 9.710106189928978893e+01 4.630570179311477297e+00 3.587860497983965669e+00 1.778064610961089187e+01 1.082109760403616292e+02 7.914101262509628370e-09
3.030000000000000000e+03 2.681092942427333092e+00 4.384432340689640384e+00 3.555855677358922406e+01 9.711564859820130380e+01 4.635457892333243457e+00 3.590691201936037746e+00 1.779309483910425627e+01 1.082848350395362047e+02 7.913478754524761361e-09
3.031000000000000000e+03 2.683339079757351975e+00 4.384894610673584658e+00 3.555335064174600745e+01 9.713026986922679384e+01 4.640350619989401793e+00 3.593523711468503024e+00 1.780554964316752020e+01 1.083587277494901429e+02 7.912859386102167255e-09
3.032000000000000000e+03 2.685587791764313170e+00 4.385358653693459452e+00 3.554815734256557391e+01 9.714492569729061699e+01 4.645248367747340623e+00 3.596358027702184490e+00 1.781801052419513809e+01 1.084326541816300278e+02 7.912243142712486420e-09
3.033000000000000000e+03 2.687839080965173988e+00 4.385824469318412078e+00 3.554297686595469230e+01 9.715961606735048406e+01 4.650151141080862693e+00 3.599194151758708049e+00 1.783047748458279713e+01 1.085066143473679574e+02 7.911630024210808395e-09
3.034000000000000000e+03 2.690092949880239726e+00 4.386292057119458576e+00 3.553780920183753267e+01 9.717434096439751556e+01 4.655058945470182508e+00 3.602032084760496744e+00 1.784295052672748483e+01 1.085806082581216714e+02 7.911020014165418613e-09
3.035000000000000000e+03 2.692349401033169443e+00 4.386761416669497926e+00 3.553265434015567337e+01 9.718910037345619912e+01 4.659971786401945870e+00 3.604871827830773867e+00 1.785542965302742857e+01 1.086546359253142811e+02 7.910413107252154171e-09
3.036000000000000000e+03 2.694608436950978181e+00 4.387232547543303163e+00 3.552751227086805841e+01 9.720389427958433259e+01 4.664889669369226333e+00 3.607713382093568733e+00 1.786791486588211342e+01 1.087286973603745537e+02 7.909809303244680256e-09
3.037000000000000000e+03 2.696870060164039629e+00 4.387705449317512496e+00 3.552238298395091221e+01 9.721872266787288197e+01 4.669812599871547398e+00 3.610556748673710459e+00 1.788040616769231050e+01 1.088027925747368414e+02 7.909208586270494446e-09
3.038000000000000000e+03 2.699134273206092782e+00 4.388180121570636416e+00 3.551726646939776089e+01 9.723358552344609507e+01 4.674740583414876305e+00 3.613401928696830190e+00 1.789290356086004152e+01 1.088769215798409675e+02 7.908610955195227719e-09
3.039000000000000000e+03 2.701401078614238394e+00 4.388656563883045258e+00 3.551216271721941808e+01 9.724848283146114625e+01 4.679673625511640012e+00 3.616248923289363759e+00 1.790540704778859293e+01 1.089510843871322834e+02 7.908016405834423165e-09
3.040000000000000000e+03 2.703670478928953180e+00 4.389134775836982527e+00 3.550707171744390678e+01 9.726341457710852012e+01 4.684611731680733193e+00 3.619097733578553466e+00 1.791791663088252307e+01 1.090252810080618104e+02 7.907424929799167389e-09
3.041000000000000000e+03 2.705942476694084053e+00 4.389614757016543578e+00 3.550199346011648771e+01 9.727838074561159942e+01 4.689554907447520016e+00 3.621948360692440527e+00 1.793043231254765857e+01 1.090995114540860556e+02 7.906836527209249380e-09
3.042000000000000000e+03 2.708217074456854778e+00 4.390096507007687165e+00 3.549692793529951729e+01 9.729338132222670765e+01 4.694503158343851901e+00 3.624800805759876621e+00 1.794295409519108375e+01 1.091737757366669541e+02 7.906251195455461898e-09
3.043000000000000000e+03 2.710494274767869971e+00 4.390580025398225672e+00 3.549187513307255415e+01 9.730841629224310907e+01 4.699456489908068413e+00 3.627655069910518559e+00 1.795548198122116901e+01 1.092480738672723533e+02 7.905668920217126437e-09
3.044000000000000000e+03 2.712774080181120873e+00 4.391065311777830438e+00 3.548683504353228813e+01 9.732348564098296606e+01 4.704414907685004366e+00 3.630511154274826513e+00 1.796801597304752462e+01 1.093224058573752444e+02 7.905089709948344842e-09
3.045000000000000000e+03 2.715056493253982239e+00 4.391552365738021102e+00 3.548180765679245496e+01 9.733858935380118282e+01 4.709378417226004032e+00 3.633369059984071558e+00 1.798055607308106119e+01 1.093967717184544597e+02 7.904513552482612135e-09
3.046000000000000000e+03 2.717341516547221669e+00 4.392041186872161163e+00 3.547679296298384344e+01 9.735372741608543379e+01 4.714347024088922922e+00 3.636228788170327242e+00 1.799310228373393272e+01 1.094711714619943734e+02 7.903940453737866278e-09
3.047000000000000000e+03 2.719629152625003154e+00 4.392531774775469522e+00 3.547179095225426693e+01 9.736889981325609256e+01 4.719320733838144655e+00 3.639090339966482013e+00 1.800565460741958645e+01 1.095456050994848027e+02 7.903370409708953340e-09
3.048000000000000000e+03 2.721919404054887082e+00 4.393024129045010717e+00 3.546680161476858473e+01 9.738410653076623191e+01 4.724299552044574746e+00 3.641953716506227234e+00 1.801821304655272371e+01 1.096200726424212775e+02 7.902803418160320106e-09
3.049000000000000000e+03 2.724212273407835561e+00 4.393518249279683374e+00 3.546182494070856706e+01 9.739934755410143907e+01 4.729283484285663697e+00 3.644818918924067397e+00 1.803077760354932835e+01 1.096945741023047844e+02 7.902239478682050607e-09
3.050000000000000000e+03 2.726507763258217309e+00 4.394014135080231753e+00 3.545686092027292347e+01 9.741462286877981569e+01 4.734272536145403443e+00 3.647685948355312568e+00 1.804334828082663478e+01 1.097691094906419664e+02 7.901678594075486287e-09
3.051000000000000000e+03 2.728805876183809431e+00 4.394511786049234203e+00 3.545190954367728864e+01 9.742993246035204891e+01 4.739266713214343341e+00 3.650554805936088609e+00 1.805592508080319547e+01 1.098436788189450368e+02 7.901120757860393309e-09
3.052000000000000000e+03 2.731106614765800078e+00 4.395011201791111155e+00 3.544697080115420817e+01 9.744527631440125504e+01 4.744266021089595498e+00 3.653425492803328289e+00 1.806850800589878148e+01 1.099182820987317513e+02 7.900565974734451143e-09
3.053000000000000000e+03 2.733409981588796001e+00 4.395512381912110023e+00 3.544204468295302490e+01 9.746065441654282324e+01 4.749270465374843653e+00 3.656298010094779283e+00 1.808109705853447480e+01 1.099929193415254502e+02 7.900014244410088792e-09
3.054000000000000000e+03 2.735715979240822104e+00 4.396015326020310532e+00 3.543713117933992862e+01 9.747606675242457186e+01 4.754280051680346730e+00 3.659172358948997950e+00 1.809369224113262575e+01 1.100675905588551871e+02 7.899465572896652639e-09
3.055000000000000000e+03 2.738024610313326335e+00 4.396520033725620280e+00 3.543223028059787083e+01 9.749151330772656365e+01 4.759294785622954826e+00 3.662048540505355998e+00 1.810629355611684588e+01 1.101422957622553866e+02 7.898919954075378506e-09
3.056000000000000000e+03 2.740335877401184561e+00 4.397026504639777400e+00 3.542734197702662868e+01 9.750699406816107739e+01 4.764314672826111874e+00 3.664926555904038263e+00 1.811890100591203989e+01 1.102170349632662436e+02 7.898377395064405370e-09
3.057000000000000000e+03 2.742649783102702354e+00 4.397534738376340790e+00 3.542246625894266288e+01 9.752250901947259365e+01 4.769339718919862747e+00 3.667806406286042709e+00 1.813151459294437728e+01 1.102918081734334521e+02 7.897837904328674452e-09
3.058000000000000000e+03 2.744966330019620759e+00 4.398044734550690116e+00 3.541760311667916739e+01 9.753805814743776637e+01 4.774369929540870139e+00 3.670688092793181312e+00 1.814413431964131007e+01 1.103666154043083765e+02 7.897301481477799514e-09
3.059000000000000000e+03 2.747285520757114963e+00 4.398556492780024918e+00 3.541275254058597710e+01 9.755364143786509601e+01 4.779405310332408341e+00 3.673571616568082288e+00 1.815676018843155504e+01 1.104414566674478806e+02 7.896768124877241889e-09
3.060000000000000000e+03 2.749607357923805839e+00 4.399070012683367281e+00 3.540791452102964598e+01 9.756925887659544117e+01 4.784445866944386339e+00 3.676456978754191862e+00 1.816939220174514702e+01 1.105163319744145412e+02 7.896237847688176348e-09
3.061000000000000000e+03 2.751931844131757288e+00 4.399585293881545844e+00 3.540308904839325521e+01 9.758491044950132220e+01 4.789491605033346922e+00 3.679344180495768057e+00 1.818203036201334299e+01 1.105912413367764486e+02 7.895710644830990976e-09
3.062000000000000000e+03 2.754258981996480671e+00 4.400102335997208236e+00 3.539827611307658373e+01 9.760059614248740445e+01 4.794542530262476454e+00 3.682233222937887351e+00 1.819467467166872154e+01 1.106661847661073352e+02 7.895186535491721528e-09
3.063000000000000000e+03 2.756588774136940145e+00 4.400621138654808640e+00 3.539347570549585242e+01 9.761631594149000080e+01 4.799598648301617310e+00 3.685124107226446455e+00 1.820732513314511891e+01 1.107411622739865464e+02 7.894665512403222361e-09
3.064000000000000000e+03 2.758921223175557991e+00 4.401141701480615787e+00 3.538868781608394443e+01 9.763206983247744120e+01 4.804659964827267871e+00 3.688016834508156983e+00 1.821998174887767519e+01 1.108161738719990836e+02 7.894147590728031743e-09
3.065000000000000000e+03 2.761256331738213277e+00 4.401664024102696970e+00 3.538391243529015640e+01 9.764785780144974581e+01 4.809726485522597628e+00 3.690911405930549005e+00 1.823264452130277746e+01 1.108912195717353910e+02 7.893632778278452005e-09
3.066000000000000000e+03 2.763594102454248524e+00 4.402188106150926927e+00 3.537914955358031222e+01 9.766367983443858236e+01 4.814798216077457838e+00 3.693807822641975491e+00 1.824531345285813799e+01 1.109662993847917392e+02 7.893121081243498121e-09
3.067000000000000000e+03 2.765934537956475481e+00 4.402713947256982507e+00 3.537439916143665641e+01 9.767953591750733722e+01 4.819875162188382411e+00 3.696706085791606089e+00 1.825798854598271603e+01 1.110414133227698983e+02 7.892612506005316848e-09
3.068000000000000000e+03 2.768277640881172896e+00 4.403241547054340899e+00 3.536966124935790390e+01 9.769542603675107273e+01 4.824957329558595021e+00 3.699606196529429791e+00 1.827066980311676403e+01 1.111165613972772803e+02 7.892107062967539077e-09
3.069000000000000000e+03 2.770623413868096296e+00 4.403770905178274297e+00 3.536493580785911206e+01 9.771135017829625724e+01 4.830044723898025083e+00 3.702508156006259377e+00 1.828335722670181696e+01 1.111917436199269105e+02 7.891604759340049697e-09
3.070000000000000000e+03 2.772971859560478425e+00 4.404302021265850797e+00 3.536022282747173762e+01 9.772730832830102088e+01 4.835137350923316646e+00 3.705411965373729188e+00 1.829605081918071008e+01 1.112669600023374414e+02 7.891105606784505504e-09
3.071000000000000000e+03 2.775322980605032797e+00 4.404834894955927282e+00 3.535552229874352292e+01 9.774330047295482871e+01 4.840235216357829273e+00 3.708317625784294691e+00 1.830875058299754343e+01 1.113422105561331819e+02 7.890609613468582166e-09
3.072000000000000000e+03 2.777676779651959471e+00 4.405369525889163640e+00 3.535083421223864519e+01 9.775932659847870809e+01 4.845338325931647816e+00 3.711225138391234246e+00 1.832145652059771379e+01 1.114174952929440394e+02 7.890116791876182130e-09
3.073000000000000000e+03 2.780033259354947717e+00 4.405905913707994337e+00 3.534615855853743227e+01 9.777538669112490766e+01 4.850446685381597511e+00 3.714134504348650445e+00 1.833416863442790046e+01 1.114928142244055778e+02 7.889627159368498002e-09
3.074000000000000000e+03 2.782392422371176011e+00 4.406444058056647961e+00 3.534149532823653317e+01 9.779148073717701095e+01 4.855560300451242206e+00 3.717045724811468332e+00 1.834688692693606882e+01 1.115681673621589738e+02 7.889140720809192966e-09
3.075000000000000000e+03 2.784754271361323585e+00 4.406983958581133010e+00 3.533684451194879017e+01 9.780760872294989383e+01 4.860679176890904785e+00 3.719958800935438958e+00 1.835961140057148100e+01 1.116435547178510319e+02 7.888657490235035635e-09
3.076000000000000000e+03 2.787118808989567764e+00 4.407525614929245883e+00 3.533220610030331699e+01 9.782377063478966761e+01 4.865803320457659176e+00 3.722873733877138491e+00 1.837234205778466389e+01 1.117189763031342125e+02 7.888177477283798492e-09
3.077000000000000000e+03 2.789486037923589290e+00 4.408069026750558450e+00 3.532758008394531402e+01 9.783996645907355116e+01 4.870932736915359662e+00 3.725790524793966441e+00 1.838507890102745890e+01 1.117944321296666033e+02 7.887700695751036012e-09
3.078000000000000000e+03 2.791855960834578099e+00 4.408614193696418937e+00 3.532296645353619624e+01 9.785619618220991356e+01 4.876067432034633775e+00 3.728709174844152319e+00 1.839782193275298994e+01 1.118699222091120049e+02 7.887227165110657693e-09
3.079000000000000000e+03 2.794228580397231987e+00 4.409161115419953703e+00 3.531836519975342270e+01 9.787245979063811774e+01 4.881207411592891177e+00 3.731629685186752088e+00 1.841057115541565992e+01 1.119454465531397460e+02 7.886756891116096778e-09
3.080000000000000000e+03 2.796603899289769046e+00 4.409709791576063687e+00 3.531377631329063149e+01 9.788875727082864842e+01 4.886352681374339646e+00 3.734552056981645496e+00 1.842332657147117203e+01 1.120210051734248822e+02 7.886289898386529660e-09
3.081000000000000000e+03 2.798981920193922335e+00 4.410260221821419968e+00 3.530919978485747635e+01 9.790508860928288470e+01 4.891503247169992186e+00 3.737476291389543626e+00 1.843608818337652266e+01 1.120965980816481249e+02 7.885826188967186876e-09
3.082000000000000000e+03 2.801362645794947870e+00 4.410812405814461101e+00 3.530463560517963373e+01 9.792145379253311432e+01 4.896659114777666133e+00 3.740402389571987563e+00 1.844885599358998718e+01 1.121722252894957421e+02 7.885365791340942592e-09
3.083000000000000000e+03 2.803746078781628182e+00 4.411366343215393115e+00 3.530008376499881706e+01 9.793785280714249097e+01 4.901820290002005365e+00 3.743330352691345286e+00 1.846163000457115189e+01 1.122478868086598567e+02 7.884908713148480672e-09
3.084000000000000000e+03 2.806132221846277197e+00 4.411922033686191291e+00 3.529554425507271276e+01 9.795428563970502012e+01 4.906986778654478520e+00 3.746260181910814335e+00 1.847441021878087497e+01 1.123235826508379773e+02 7.884454977904621908e-09
3.085000000000000000e+03 2.808521077684741130e+00 4.412479476890585950e+00 3.529101706617496603e+01 9.797075227684547372e+01 4.912158586553391437e+00 3.749191878394422250e+00 1.848719663868132912e+01 1.123993128277335103e+02 7.884004595268683531e-09
3.086000000000000000e+03 2.810912648996403806e+00 4.413038672494074888e+00 3.528650218909513825e+01 9.798725270521927655e+01 4.917335719523896920e+00 3.752125443307033681e+00 1.849998926673596955e+01 1.124750773510554041e+02 7.883557587524108877e-09
3.087000000000000000e+03 2.813306938484191999e+00 4.413599620163910942e+00 3.528199961463869982e+01 9.800378691151260568e+01 4.922518183397998293e+00 3.755060877814337950e+00 1.851278810540954467e+01 1.125508762325183056e+02 7.883113965661052830e-09
3.088000000000000000e+03 2.815703948854577199e+00 4.414162319569107318e+00 3.527750933362701602e+01 9.802035488244221995e+01 4.927705984014565388e+00 3.757998183082859711e+00 1.852559315716811028e+01 1.126267094838425464e+02 7.882673751499424910e-09
3.089000000000000000e+03 2.818103682817578282e+00 4.414726770380425158e+00 3.527303133689726877e+01 9.803695660475547413e+01 4.932899127219334545e+00 3.760937360279957176e+00 1.853840442447900472e+01 1.127025771167540569e+02 7.882236965203886674e-09
3.090000000000000000e+03 2.820506143086769058e+00 4.415292972270384197e+00 3.526856561530246381e+01 9.805359206523020532e+01 4.938097618864923710e+00 3.763878410573819444e+00 1.855122190981086661e+01 1.127784791429845797e+02 7.881803620309753303e-09
3.091000000000000000e+03 2.822911332379276939e+00 4.415860924913248553e+00 3.526411215971140933e+01 9.807026125067474709e+01 4.943301464810836876e+00 3.766821335133471838e+00 1.856404561563363487e+01 1.128544155742712860e+02 7.881373741918518626e-09
3.092000000000000000e+03 2.825319253415794929e+00 4.416430627985038271e+00 3.525967096100870179e+01 9.808696414792791529e+01 4.948510670923479182e+00 3.769766135128775009e+00 1.857687554441855227e+01 1.129303864223573584e+02 7.880947347644270832e-09
3.093000000000000000e+03 2.827729908920575852e+00 4.417002081163512450e+00 3.525524201009462644e+01 9.810370074385883754e+01 4.953725243076154250e+00 3.772712811730424498e+00 1.858971169863814765e+01 1.130063916989913366e+02 7.880524458290440198e-09
3.094000000000000000e+03 2.830143301621442564e+00 4.417575284128176349e+00 3.525082529788524965e+01 9.812047102536701004e+01 4.958945187149084610e+00 3.775661366109949846e+00 1.860255408076626082e+01 1.130824314159276867e+02 7.880105100698379166e-09
3.095000000000000000e+03 2.832559434249786623e+00 4.418150236560277833e+00 3.524642081531225557e+01 9.813727497938215549e+01 4.964170509029409928e+00 3.778611799439718144e+00 1.861540269327801411e+01 1.131585055849264023e+02 7.879689286782471371e-09
3.096000000000000000e+03 2.834978309540581609e+00 4.418726938142804705e+00 3.524202855332304551e+01 9.815411259286435097e+01 4.969401214611205653e+00 3.781564112892935814e+00 1.862825753864985145e+01 1.132346142177532329e+02 7.879277040035602429e-09
3.097000000000000000e+03 2.837399930232376466e+00 4.419305388560483827e+00 3.523764850288062433e+01 9.817098385280380057e+01 4.974637309795483908e+00 3.784518307643645052e+00 1.864111861935950287e+01 1.133107573261796119e+02 7.878868384366797635e-09
3.098000000000000000e+03 2.839824299067303048e+00 4.419885587499773116e+00 3.523328065496363593e+01 9.818788874622077856e+01 4.979878800490204149e+00 3.787474384866726052e+00 1.865398593788602000e+01 1.133869349219826290e+02 7.878463342804839689e-09
3.099000000000000000e+03 2.842251418791083228e+00 4.420467534648868657e+00 3.522892500056624954e+01 9.820482726016578567e+01 4.985125692610284709e+00 3.790432345737899222e+00 1.866685949670972278e+01 1.134631470169451291e+02 7.878061936335577008e-09
3.100000000000000000e+03 2.844681292153028895e+00 4.421051229697699370e+00 3.522458153069827347e+01 9.822179938171929336e+01 4.990377992077609015e+00 3.793392191433723415e+00 1.867973929831226343e+01 1.135393936228556129e+02 7.877664188003482256e-09
3.101000000000000000e+03 2.847113921906045952e+00 4.421636672337919016e+00 3.522025023638497032e+01 9.823880509799177219e+01 4.995635704821029144e+00 3.796353923131597252e+00 1.869262534517659091e+01 1.136156747515082799e+02 7.877270118538131717e-09
3.102000000000000000e+03 2.849549310806640978e+00 4.422223862262912419e+00 3.521593110866714227e+01 9.825584439612372023e+01 5.000898836776390688e+00 3.799317542009763127e+00 1.870551763978695092e+01 1.136919904147030280e+02 7.876879751153368244e-09
3.103000000000000000e+03 2.851987461614922115e+00 4.422812799167787468e+00 3.521162413860104579e+01 9.827291726328540733e+01 5.006167393886518546e+00 3.802283049247300539e+00 1.871841618462889301e+01 1.137683406242454538e+02 7.876493114737647552e-09
3.104000000000000000e+03 2.854428377094605729e+00 4.423403482749380444e+00 3.520732931725844139e+01 9.829002368667713085e+01 5.011441382101244457e+00 3.805250446024135424e+00 1.873132098218929542e+01 1.138447253919469233e+02 7.876110224746884054e-09
3.105000000000000000e+03 2.856872060013018189e+00 4.423995912706243594e+00 3.520304663572646575e+01 9.830716365352887465e+01 5.016720807377408775e+00 3.808219733521032602e+00 1.874423203495630830e+01 1.139211447296244302e+02 7.875731114333829845e-09
3.106000000000000000e+03 2.859318513141099416e+00 4.424590088738654003e+00 3.519877608510766720e+01 9.832433715110046535e+01 5.022005675678866687e+00 3.811190912919601548e+00 1.875714934541941403e+01 1.139975986491006807e+02 7.875355803277506609e-09
3.107000000000000000e+03 2.861767739253409104e+00 4.425186010548602056e+00 3.519451765651998443e+01 9.834154416668135923e+01 5.027295992976501537e+00 3.814163985402295065e+00 1.877007291606939532e+01 1.140740871622041510e+02 7.874984320069594681e-09
3.108000000000000000e+03 2.864219741128128938e+00 4.425783677839795871e+00 3.519027134109668253e+01 9.835878468759082693e+01 5.032591765248229265e+00 3.817138952152413278e+00 1.878300274939833159e+01 1.141506102807690866e+02 7.874616685849078425e-09
3.109000000000000000e+03 2.866674521547068366e+00 4.426383090317656865e+00 3.518603712998636723e+01 9.837605870117766926e+01 5.037892998479015283e+00 3.820115814354097861e+00 1.879593884789962743e+01 1.142271680166351899e+02 7.874252928026091253e-09
3.110000000000000000e+03 2.869132083295661939e+00 4.426984247689317975e+00 3.518181501435292802e+01 9.839336619482023139e+01 5.043199698660865593e+00 3.823094573192336032e+00 1.880888121406799129e+01 1.143037603816482317e+02 7.873893068628428062e-09
3.111000000000000000e+03 2.871592429162985738e+00 4.427587149663620991e+00 3.517760498537553104e+01 9.841070715592648810e+01 5.048511871792860539e+00 3.826075229852961890e+00 1.882182985039943546e+01 1.143803873876593968e+02 7.873537134712243555e-09
3.112000000000000000e+03 2.874055561941748493e+00 4.428191795951117449e+00 3.517340703424860493e+01 9.842808157193390173e+01 5.053829523881143260e+00 3.829057785522659962e+00 1.883478475939129027e+01 1.144570490465258672e+02 7.873185156959170466e-09
3.113000000000000000e+03 2.876521484428304465e+00 4.428798186264064185e+00 3.516922115218176970e+01 9.844548943030933685e+01 5.059152660938938340e+00 3.832042241388955439e+00 1.884774594354218635e+01 1.145337453701103243e+02 7.872837154441723936e-09
3.114000000000000000e+03 2.878990199422651663e+00 4.429406320316421564e+00 3.516504733039987229e+01 9.846293071854903189e+01 5.064481288986555363e+00 3.835028598640230602e+00 1.886071340535208662e+01 1.146104763702813756e+02 7.872493162435236256e-09
3.115000000000000000e+03 2.881461709728437182e+00 4.430016197823846369e+00 3.516088556014288713e+01 9.848040542417858489e+01 5.069815414051400460e+00 3.838016858465707060e+00 1.887368714732225072e+01 1.146872420589131423e+02 7.872153204089587711e-09
3.116000000000000000e+03 2.883936018152967407e+00 4.430627818503706017e+00 3.515673583266596580e+01 9.849791353475302458e+01 5.075155042167989627e+00 3.841007022055460851e+00 1.888666717195524214e+01 1.147640424478857000e+02 7.871817310331167162e-09
3.117000000000000000e+03 2.886413127507200027e+00 4.431241182075057239e+00 3.515259813923940158e+01 9.851545503785645508e+01 5.080500179377946068e+00 3.843999090600417556e+00 1.889965348175496729e+01 1.148408775490846949e+02 7.871485497679459657e-09
3.118000000000000000e+03 2.888893040605760021e+00 4.431856288258655852e+00 3.514847247114851569e+01 9.853302992110234015e+01 5.085850831730022392e+00 3.846993065292352298e+00 1.891264607922661867e+01 1.149177473744016140e+02 7.871157804038855402e-09
