# SO, sensi : 1, fsky : 0.4 
# Freqs : 93,145,225,280 
# ##
2.813000000000000000e+03 1.491546943730299368e+01 2.546520245447693043e+01 1.813658120652394246e+02 5.539707559598932676e+02 2.824821979959925500e+01 3.070951929825249849e+01 1.370710945426378089e+02 7.716160823969148623e+02 2.635505178776675649e-08
2.814000000000000000e+03 1.492909984558695058e+01 2.547263161310830526e+01 1.813593159426342538e+02 5.541340272078748512e+02 2.827829979161312224e+01 3.073461754612825558e+01 1.371718103431117584e+02 7.721704434243013111e+02 2.635884528320090141e-08
2.815000000000000000e+03 1.494274555300201790e+01 2.548007316920164911e+01 1.813528955494696788e+02 5.542975199687676877e+02 2.830841023818766544e+01 3.075973189022484888e+01 1.372725764170972980e+02 7.727250646706023645e+02 2.636265010894419331e-08
2.816000000000000000e+03 1.495640657442784693e+01 2.548752712199186732e+01 1.813465508320360300e+02 5.544612341685275396e+02 2.833855117193176909e+01 3.078486234032176938e+01 1.373733927838136992e+02 7.732799462209479771e+02 2.636646622801415793e-08
2.817000000000000000e+03 1.497008292476367686e+01 2.549499347072620736e+01 1.813402817367296223e+02 5.546251697333162838e+02 2.836872262549204748e+01 3.081000890620551047e+01 1.374742594624906928e+02 7.738350881605111908e+02 2.637029355979674071e-08
2.818000000000000000e+03 1.498377461892834894e+01 2.550247221466425884e+01 1.813340882100528972e+02 5.547893265895006607e+02 2.839892463155283764e+01 3.083517159766953952e+01 1.375751764723680708e+02 7.743904905745056340e+02 2.637413207378942162e-08
2.819000000000000000e+03 1.499748167186033321e+01 2.550996335307795349e+01 1.813279701986138832e+02 5.549537046636521609e+02 2.842915722283633428e+01 3.086035042451432986e+01 1.376761438326959706e+02 7.749461535481884766e+02 2.637798168879851749e-08
2.820000000000000000e+03 1.501120409851772841e+01 2.551746688525149409e+01 1.813219276491264225e+02 5.551183038825467975e+02 2.845942043210253658e+01 3.088554539654736075e+01 1.377771615627348467e+02 7.755020771668575890e+02 2.638184236240175958e-08
2.821000000000000000e+03 1.502494191387831002e+01 2.552498281048138296e+01 1.813159605084095745e+02 5.552831241731647651e+02 2.848971429214937245e+01 3.091075652358306058e+01 1.378782296817553288e+02 7.760582615158532462e+02 2.638571403108156329e-08
2.822000000000000000e+03 1.503869513293952487e+01 2.553251112807642542e+01 1.813100687233874737e+02 5.554481654626897580e+02 2.852003883581269505e+01 3.093598381544292408e+01 1.379793482090383065e+02 7.766147066805576742e+02 2.638959664894288439e-08
2.823000000000000000e+03 1.505246377071851960e+01 2.554005183735765172e+01 1.813042522410895288e+02 5.556134276785093107e+02 2.855039409596634314e+01 3.096122728195543061e+01 1.380805171638750437e+02 7.771714127463957311e+02 2.639349014418226015e-08
2.824000000000000000e+03 1.506624784225217795e+01 2.554760493765837381e+01 1.812985110086497684e+02 5.557789107482137752e+02 2.858078010552222992e+01 3.098648693295609391e+01 1.381817365655671210e+02 7.777283797988335436e+02 2.639739448699018249e-08
2.825000000000000000e+03 1.508004736259710121e+01 2.555517042832410013e+01 1.812928449733068419e+02 5.559446145995960933e+02 2.861119689743030037e+01 3.101176277828741235e+01 1.382830064334262090e+02 7.782856079233795299e+02 2.640130960424384556e-08
2.826000000000000000e+03 1.509386234682966865e+01 2.556274830871258175e+01 1.812872540824038197e+02 5.561105391606520243e+02 2.864164450467864853e+01 3.103705482779894709e+01 1.383843267867744089e+02 7.788430972055843995e+02 2.640523547434770761e-08
2.827000000000000000e+03 1.510769281004603926e+01 2.557033857819377687e+01 1.812817382833880799e+02 5.562766843595788941e+02 2.867212296029356722e+01 3.106236309134727591e+01 1.384856976449440822e+02 7.794008477310406988e+02 2.640917200674812985e-08
2.828000000000000000e+03 1.512153876736216240e+01 2.557794123614980109e+01 1.812762975238109675e+02 5.564430501247759366e+02 2.870263229733954091e+01 3.108768757879601452e+01 1.385871190272779074e+02 7.799588595853834931e+02 2.641311918649641344e-08
2.829000000000000000e+03 1.513540023391382405e+01 2.558555628197498777e+01 1.812709317513276801e+02 5.566096363848437250e+02 2.873317254891932748e+01 3.111302830001582009e+01 1.386885909531289371e+02 7.805171328542894571e+02 2.641707695009697348e-08
2.830000000000000000e+03 1.514927722485663786e+01 2.559318371507578149e+01 1.812656409136970410e+02 5.567764430685839443e+02 2.876374374817401858e+01 3.113838526488439484e+01 1.387901134418603419e+02 7.810756676234777842e+02 2.642104527102075462e-08
2.831000000000000000e+03 1.516316975536608780e+01 2.560082353487082685e+01 1.812604249587814707e+02 5.569434701049988234e+02 2.879434592828303607e+01 3.116375848328651088e+01 1.388916865128458369e+02 7.816344639787101869e+02 2.642502408044621078e-08
2.832000000000000000e+03 1.517707784063753351e+01 2.560847574079084055e+01 1.812552838345465887e+02 5.571107174232909074e+02 2.882497912246424221e+01 3.118914796511396403e+01 1.389933101854693120e+02 7.821935220057894185e+02 2.642901334873305186e-08
2.833000000000000000e+03 1.519100149588623871e+01 2.561614033227869669e+01 1.812502174890608444e+02 5.572781849528626026e+02 2.885564336397394314e+01 3.121455372026562713e+01 1.390949844791250030e+02 7.827528417905618880e+02 2.643301300754870472e-08
2.834000000000000000e+03 1.520494073634738186e+01 2.562381730878935215e+01 1.812452258704961707e+02 5.574458726233164043e+02 2.888633868610692446e+01 3.123997575864744292e+01 1.391967094132175191e+02 7.833124234189151593e+02 2.643702304362036819e-08
2.835000000000000000e+03 1.521889557727610764e+01 2.563150666978987147e+01 1.812403089271268186e+02 5.576137803644536461e+02 2.891706512219657554e+01 3.126541409017244177e+01 1.392984850071618155e+02 7.838722669767793150e+02 2.644104339000593991e-08
2.836000000000000000e+03 1.523286603394748795e+01 2.563920841475937351e+01 1.812354666073295277e+02 5.577819081062747273e+02 2.894782270561481496e+01 3.129086872476068137e+01 1.394003112803830504e+02 7.844323725501269564e+02 2.644507402462346284e-08
2.837000000000000000e+03 1.524685212165660353e+01 2.564692254318902442e+01 1.812306988595834412e+02 5.579502557789788852e+02 2.897861146977226454e+01 3.131633967233936033e+01 1.395021882523169552e+02 7.849927402249730903e+02 2.644911489973066605e-08
2.838000000000000000e+03 1.526085385571853159e+01 2.565464905458209088e+01 1.812260056324701907e+02 5.581188233129637410e+02 2.900943144811819963e+01 3.134182694284272941e+01 1.396041159424094644e+02 7.855533700873745602e+02 2.645316599158751561e-08
2.839000000000000000e+03 1.527487125146836355e+01 2.566238794845379445e+01 1.812213868746728451e+02 5.582876106388243898e+02 2.904028267414064501e+01 3.136733054621211991e+01 1.397060943701168014e+02 7.861142622234303872e+02 2.645722724582062405e-08
2.840000000000000000e+03 1.528890432426125301e+01 2.567013922433143236e+01 1.812168425349765926e+02 5.584566176873539689e+02 2.907116518136641758e+01 3.139285049239600056e+01 1.398081235549057624e+02 7.866754167192827936e+02 2.646129863861778756e-08
2.841000000000000000e+03 1.530295308947239974e+01 2.567790288175427449e+01 1.812123725622680865e+02 5.586258443895427490e+02 2.910207900336113696e+01 3.141838679134989576e+01 1.399102035162533184e+02 7.872368336611154973e+02 2.646538011572452094e-08
2.842000000000000000e+03 1.531701756249710300e+01 2.568567892027360600e+01 1.812079769055356167e+02 5.587952906765783609e+02 2.913302417372934983e+01 3.144393945303648152e+01 1.400123342736468999e+02 7.877985131351550763e+02 2.646947167134209289e-08
2.843000000000000000e+03 1.533109775875074909e+01 2.569346733945266692e+01 1.812036555138684264e+02 5.589649564798443180e+02 2.916400072611449446e+01 3.146950848742549667e+01 1.401145158465843110e+02 7.883604552276703998e+02 2.647357323529234471e-08
2.844000000000000000e+03 1.534519369366887176e+01 2.570126813886664863e+01 1.811994083364569406e+02 5.591348417309212664e+02 2.919500869419899303e+01 3.149509390449384583e+01 1.402167482545737016e+02 7.889226600249724015e+02 2.647768481154923074e-08
2.845000000000000000e+03 1.535930538270713797e+01 2.570908131810270802e+01 1.811952353225923105e+02 5.593049463615849390e+02 2.922604811170430850e+01 3.152069571422553551e+01 1.403190315171335953e+02 7.894851276134152158e+02 2.648180634058557502e-08
2.846000000000000000e+03 1.537343284134138699e+01 2.571690687675993203e+01 1.811911364216667550e+02 5.594752703038075197e+02 2.925711901239093038e+01 3.154631392661167055e+01 1.404213656537930035e+02 7.900478580793945866e+02 2.648593781701144882e-08
2.847000000000000000e+03 1.538757608506764107e+01 2.572474481444933403e+01 1.811871115831725945e+02 5.596458134897560512e+02 2.928822143005849554e+01 3.157194855165053582e+01 1.405237506840911976e+02 7.906108515093491178e+02 2.649007920305566448e-08
2.848000000000000000e+03 1.540173512940213563e+01 2.573259513079382188e+01 1.811831607567026481e+02 5.598165758517931181e+02 2.931935539854581307e+01 3.159759959934752516e+01 1.406261866275779653e+02 7.911741079897600457e+02 2.649423047458383796e-08
2.849000000000000000e+03 1.541590998988134054e+01 2.574045782542817662e+01 1.811792838919496944e+02 5.599875573224747995e+02 2.935052095173090336e+01 3.162326707971518402e+01 1.407286735038134964e+02 7.917376276071510119e+02 2.649839158884018462e-08
2.850000000000000000e+03 1.543010068206196195e+01 2.574833289799910929e+01 1.811754809387068406e+02 5.601587578345529437e+02 2.938171812353101231e+01 3.164895100277319173e+01 1.408312113323681842e+02 7.923014104480874948e+02 2.650256254781137390e-08
2.851000000000000000e+03 1.544430722152098134e+01 2.575622034816515082e+01 1.811717518468665560e+02 5.603301773209725525e+02 2.941294694790273212e+01 3.167465137854839696e+01 1.409338001328230803e+02 7.928654565991787422e+02 2.650674330998218033e-08
2.852000000000000000e+03 1.545852962385568752e+01 2.576412017559670886e+01 1.811680965664211840e+02 5.605018157148723503e+02 2.944420745884201907e+01 3.170036821707479291e+01 1.410364399247695815e+02 7.934297661470756111e+02 2.651093385472199151e-08
2.853000000000000000e+03 1.547276790468366059e+01 2.577203237997599317e+01 1.811645150474624018e+02 5.606736729495847840e+02 2.947549969038419349e+01 3.172610152839354924e+01 1.411391307278095724e+02 7.939943391784719324e+02 2.651513415999884851e-08
2.854000000000000000e+03 1.548702207964282884e+01 2.577995696099709733e+01 1.811610072401811067e+02 5.608457489586349993e+02 2.950682367660406413e+01 3.175185132255299081e+01 1.412418725615551693e+02 7.945591757801041695e+02 2.651934421429050921e-08
2.855000000000000000e+03 1.550129216439146340e+01 2.578789391836586375e+01 1.811575730948672458e+02 5.610180436757408415e+02 2.953817945161592462e+01 3.177761760960861182e+01 1.413446654456290901e+02 7.951242760387506223e+02 2.652356398962277085e-08
2.856000000000000000e+03 1.551557817460822619e+01 2.579584325179997606e+01 1.811542125619096737e+02 5.611905570348131960e+02 2.956956704957362092e+01 3.180340039962310428e+01 1.414475093996644830e+02 7.956896400412338153e+02 2.652779347810907179e-08
2.857000000000000000e+03 1.552988012599215928e+01 2.580380496102887022e+01 1.811509255917958399e+02 5.613632889699539419e+02 2.960098650467060821e+01 3.182919970266631182e+01 1.415504044433048989e+02 7.962552678744173136e+02 2.653203265258219013e-08
2.858000000000000000e+03 1.554419803426273639e+01 2.581177904579377369e+01 1.811477121351120161e+02 5.615362394154577714e+02 2.963243785113996864e+01 3.185501552881529008e+01 1.416533505962042341e+02 7.968211596252078834e+02 2.653628150817050851e-08
2.859000000000000000e+03 1.555853191515986111e+01 2.581976550584766628e+01 1.811445721425425006e+02 5.617094083058102569e+02 2.966392112325448593e+01 3.188084788815428894e+01 1.417563478780270998e+02 7.973873153805553784e+02 2.654054000262847708e-08
2.860000000000000000e+03 1.557288178444390603e+01 2.582776434095526596e+01 1.811415055648700161e+02 5.618827955756881920e+02 2.969543635532669867e+01 3.190669679077474186e+01 1.418593963084484244e+02 7.979537352274521709e+02 2.654480815111286367e-08
2.861000000000000000e+03 1.558724765789571087e+01 2.583577555089301470e+01 1.811385123529748569e+02 5.620564011599587957e+02 2.972698358170892519e+01 3.193256224677529431e+01 1.419624959071534818e+02 7.985204192529328111e+02 2.654908592250195397e-08
2.862000000000000000e+03 1.560162955131663054e+01 2.584379913544910323e+01 1.811355924578357701e+02 5.622302249936805083e+02 2.975856283679331327e+01 3.195844426626177892e+01 1.420656466938381755e+02 7.990873675440749366e+02 2.655337332626242311e-08
2.863000000000000000e+03 1.561602748052853862e+01 2.585183509442338945e+01 1.811327458305286484e+02 5.624042670121017409e+02 2.979017415501194321e+01 3.198434285934730070e+01 1.421688486882088398e+02 7.996545801879994997e+02 2.655767033626148818e-08
2.864000000000000000e+03 1.563044146137385404e+01 2.585988342762744807e+01 1.811299724222270697e+02 5.625785271506603067e+02 2.982181757083677098e+01 3.201025803615210918e+01 1.422721019099822968e+02 8.002220572718692893e+02 2.656197694576334467e-08
2.865000000000000000e+03 1.564487150971556062e+01 2.586794413488449251e+01 1.811272721842017290e+02 5.627530053449837624e+02 2.985349311877979517e+01 3.203618980680371919e+01 1.423754063788859128e+02 8.007897988828905227e+02 2.656629314977201688e-08
2.866000000000000000e+03 1.565931764143723548e+01 2.587601721602946014e+01 1.811246450678206941e+02 5.629277015308889531e+02 2.988520083339302147e+01 3.206213818143687178e+01 1.424787621146572860e+02 8.013578051083117089e+02 2.657061893502942418e-08
2.867000000000000000e+03 1.567377987244305437e+01 2.588410267090890926e+01 1.811220910245487232e+02 5.631026156443821264e+02 2.991694074926853375e+01 3.208810317019352709e+01 1.425821691370447866e+02 8.019260760354246713e+02 2.657495430883159405e-08
2.868000000000000000e+03 1.568825821865784320e+01 2.589220049938101553e+01 1.811196100059475782e+02 5.632777476216569994e+02 2.994871290103857930e+01 3.211408478322290705e+01 1.426856274658072721e+02 8.024946117515643209e+02 2.657929925401741398e-08
2.869000000000000000e+03 1.570275269602704249e+01 2.590031070131560753e+01 1.811172019636754271e+02 5.634530973990964640e+02 2.998051732337554398e+01 3.214008303068144556e+01 1.427891371207138889e+02 8.030634123441071779e+02 2.658365377095610762e-08
2.870000000000000000e+03 1.571726332051681574e+01 2.590843327659413831e+01 1.811148668494869582e+02 5.636286649132715638e+02 3.001235405099209430e+01 3.216609792273286672e+01 1.428926981215445551e+02 8.036324779004739867e+02 2.658801785688185763e-08
2.871000000000000000e+03 1.573179010811398193e+01 2.591656822510961433e+01 1.811126046152331526e+02 5.638044501009399028e+02 3.004422311864113482e+01 3.219212946954810661e+01 1.429963104880894491e+02 8.042018085081275558e+02 2.659239151265236428e-08
2.872000000000000000e+03 1.574633307482609190e+01 2.592471554676667722e+01 1.811104152128609428e+02 5.639804528990475774e+02 3.007612456111593957e+01 3.221817768130539150e+01 1.430999742401494927e+02 8.047714042545738948e+02 2.659677472526935774e-08
2.873000000000000000e+03 1.576089223668143191e+01 2.593287524148151135e+01 1.811082985944132133e+02 5.641566732447267896e+02 3.010805841325011656e+01 3.224424256819020940e+01 1.432036893975359817e+02 8.053412652273623280e+02 2.660116751447411544e-08
2.874000000000000000e+03 1.577546760972905382e+01 2.594104730918190072e+01 1.811062547120287149e+02 5.643331110752975519e+02 3.014002470991773919e+01 3.227032414039528163e+01 1.433074559800707561e+02 8.059113915140842437e+02 2.660556986397327705e-08
2.875000000000000000e+03 1.579005921003878932e+01 2.594923174980712588e+01 1.811042835179416954e+02 5.645097663282656413e+02 3.017202348603335338e+01 3.229642240812066234e+01 1.434112740075863428e+02 8.064817832023750270e+02 2.660998178755799809e-08
2.876000000000000000e+03 1.580466705370126057e+01 2.595742856330803150e+01 1.811023849644816437e+02 5.646866389413225988e+02 3.020405477655202020e+01 3.232253738157365319e+01 1.435151434999255855e+02 8.070524403799119000e+02 2.661440328408193859e-08
2.877000000000000000e+03 1.581929115682793352e+01 2.596563774964699789e+01 1.811005590040734887e+02 5.648637288523465259e+02 3.023611861646938692e+01 3.234866907096884603e+01 1.436190644769420146e+02 8.076233631344165360e+02 2.661883436801888322e-08
2.878000000000000000e+03 1.583393153555110722e+01 2.597385930879789129e+01 1.810988055892370880e+02 5.650410359994006058e+02 3.026821504082172609e+01 3.237481748652810865e+01 1.437230369584997050e+02 8.081945515536523317e+02 2.662327502873485941e-08
2.879000000000000000e+03 1.584858820602395646e+01 2.598209324074609228e+01 1.810971246725872845e+02 5.652185603207334452e+02 3.030034408468597462e+01 3.240098263848063453e+01 1.438270609644731621e+02 8.087660057254259982e+02 2.662772528268710190e-08
2.880000000000000000e+03 1.586326118442054778e+01 2.599033954548846381e+01 1.810955162068336506e+02 5.653963017547787331e+02 3.033250578317982971e+01 3.242716453706290736e+01 1.439311365147476920e+02 8.093377257375882436e+02 2.663218513340685135e-08
2.881000000000000000e+03 1.587795048693585187e+01 2.599859822303332990e+01 1.810939801447800619e+02 5.655742602401538761e+02 3.036470017146172395e+01 3.245336319251867963e+01 1.440352636292188606e+02 8.099097116780310444e+02 2.663665459983477693e-08
2.882000000000000000e+03 1.589265612978577913e+01 2.600686927340048982e+01 1.810925164393250384e+02 5.657524357156613632e+02 3.039692728473092842e+01 3.247957861509907218e+01 1.441394423277929207e+02 8.104819636346916241e+02 2.664113367574494825e-08
2.883000000000000000e+03 1.590737812920719918e+01 2.601515269662119323e+01 1.810911250434613748e+02 5.659308281202879698e+02 3.042918715822763076e+01 3.250581081506251024e+01 1.442436726303870103e+02 8.110544816955488159e+02 2.664562238287440456e-08
2.884000000000000000e+03 1.592211650145795332e+01 2.602344849273810468e+01 1.810898059102756861e+02 5.661094373932031658e+02 3.046147982723288195e+01 3.253205980267470210e+01 1.443479545569283005e+02 8.116272659486249950e+02 2.665012072906622759e-08
2.885000000000000000e+03 1.593687126281688649e+01 2.603175666180534265e+01 1.810885589929485207e+02 5.662882634737605940e+02 3.049380532706873836e+01 3.255832558820871725e+01 1.444522881273549046e+02 8.122003164819857375e+02 2.665462872215864847e-08
2.886000000000000000e+03 1.595164242958386858e+01 2.604007720388839786e+01 1.810873842447541904e+02 5.664673063014965919e+02 3.052616369309828670e+01 3.258460818194495090e+01 1.445566733616155091e+02 8.127736333837397069e+02 2.665914637709136963e-08
2.887000000000000000e+03 1.596643001807981044e+01 2.604841011906421144e+01 1.810862816190606850e+02 5.666465658161306465e+02 3.055855496072569721e+01 3.261090759417115947e+01 1.446611102796692307e+02 8.133472167420387677e+02 2.666367371313716332e-08
2.888000000000000000e+03 1.598123404464669228e+01 2.605675540742105412e+01 1.810852510693291038e+02 5.668260419575643709e+02 3.059097916539623796e+01 3.263722383518236825e+01 1.447655989014858733e+02 8.139210666450783265e+02 2.666821073409798657e-08
2.889000000000000000e+03 1.599605452564757435e+01 2.606511306905862213e+01 1.810842925491139965e+02 5.670057346658819597e+02 3.062343634259638492e+01 3.266355691528103478e+01 1.448701392470459268e+02 8.144951831810964222e+02 2.667275746443792768e-08
2.890000000000000000e+03 1.601089147746664665e+01 2.607348310408792003e+01 1.810834060120627385e+02 5.671856438813489376e+02 3.065592652785381844e+01 3.268990684477690678e+01 1.449747313363403123e+02 8.150695664383747499e+02 2.667731392130286578e-08
2.891000000000000000e+03 1.602574491650921829e+01 2.608186551263136366e+01 1.810825914119158142e+02 5.673657695444129558e+02 3.068844975673751918e+01 3.271627363398715005e+01 1.450793751893708077e+02 8.156442165052382052e+02 2.668188011662104972e-08
2.892000000000000000e+03 1.604061485920175301e+01 2.609026029482265230e+01 1.810818487025063916e+02 5.675461115957032234e+02 3.072100606485778940e+01 3.274265729323624186e+01 1.451840708261495649e+02 8.162191334700551124e+02 2.668645607418152555e-08
2.893000000000000000e+03 1.605550132199190472e+01 2.609866745080685391e+01 1.810811778377601229e+02 5.677266699760290294e+02 3.075359548786628494e+01 3.276905783285605622e+01 1.452888182666995078e+02 8.167943174212365420e+02 2.669104180143469912e-08
2.894000000000000000e+03 1.607040432134851216e+01 2.610708698074030920e+01 1.810805787716949737e+02 5.679074446263811069e+02 3.078621806145612894e+01 3.279547526318582129e+01 1.453936175310541046e+02 8.173697684472371066e+02 2.669563732746381063e-08
2.895000000000000000e+03 1.608532387376165218e+01 2.611551888479069561e+01 1.810800514584214511e+02 5.680884354879304965e+02 3.081887382136190467e+01 3.282190959457216195e+01 1.454984686392575668e+02 8.179454866365554153e+02 2.670024267376009767e-08
2.896000000000000000e+03 1.610025999574263267e+01 2.612396316313695621e+01 1.810795958521417788e+02 5.682696425020279776e+02 3.085156280335973022e+01 3.284836083736907142e+01 1.456033716113646506e+02 8.185214720777321418e+02 2.670485785751763422e-08
2.897000000000000000e+03 1.611521270382404580e+01 2.613241981596932817e+01 1.810792119071503521e+02 5.684510656102048642e+02 3.088428504326731527e+01 3.287482900193796098e+01 1.457083264674407701e+02 8.190977248593526383e+02 2.670948289018926526e-08
2.898000000000000000e+03 1.613018201455975742e+01 2.614088884348930009e+01 1.810788995778329991e+02 5.686327047541714137e+02 3.091704057694399665e+01 3.290131409864761736e+01 1.458133332275620262e+02 8.196742450700447762e+02 2.671411781825485507e-08
2.899000000000000000e+03 1.614516794452495674e+01 2.614937024590962622e+01 1.810786588186676056e+02 5.688145598758177357e+02 3.094982944029078453e+01 3.292781613787420980e+01 1.459183919118151209e+02 8.202510327984805372e+02 2.671876263338327542e-08
2.900000000000000000e+03 1.616017051031616703e+01 2.615786402345430162e+01 1.810784895842231492e+02 5.689966309172123147e+02 3.098265166925044056e+01 3.295433513000135406e+01 1.460235025402974998e+02 8.208280881333747629e+02 2.672341739646253350e-08
2.901000000000000000e+03 1.617518972855126691e+01 2.616637017635854079e+01 1.810783918291598127e+02 5.691789178206023507e+02 3.101550729980749566e+01 3.298087108542002710e+01 1.461286651331171811e+02 8.214054111634852688e+02 2.672808208914255719e-08
2.902000000000000000e+03 1.619022561586951880e+01 2.617488870486878483e+01 1.810783655082290977e+02 5.693614205284138734e+02 3.104839636798835656e+01 3.300742401452868080e+01 1.462338797103928982e+02 8.219830019776147765e+02 2.673275676682509150e-08
2.903000000000000000e+03 1.620527818893158667e+01 2.618341960924268363e+01 1.810784105762733418e+02 5.695441389832510595e+02 3.108131890986126322e+01 3.303399392773313537e+01 1.463391462922540995e+02 8.225608606646081853e+02 2.673744143697652340e-08
2.904000000000000000e+03 1.622034746441956088e+01 2.619196288974908526e+01 1.810785269882256898e+02 5.697270731278950961e+02 3.111427496153643091e+01 3.306058083544667170e+01 1.464444648988408062e+02 8.231389873133545052e+02 2.674213613968875201e-08
2.905000000000000000e+03 1.623543345903698665e+01 2.620051854666800395e+01 1.810787146991098950e+02 5.699102229053057727e+02 3.114726455916608572e+01 3.308718474808998877e+01 1.465498355503039249e+02 8.237173820127864019e+02 2.674684089301567250e-08
2.906000000000000000e+03 1.625053618950887113e+01 2.620908658029063076e+01 1.810789736640400918e+02 5.700935882586190928e+02 3.118028773894445749e+01 3.311380567609121783e+01 1.466552582668047648e+02 8.242960448518797421e+02 2.675155573114682678e-08
2.907000000000000000e+03 1.626565567258172251e+01 2.621766699091934072e+01 1.810793038382210511e+02 5.702771691311488667e+02 3.121334453710787571e+01 3.314044362988594372e+01 1.467607330685155205e+02 8.248749759196535933e+02 2.675628067948522265e-08
2.908000000000000000e+03 1.628079192502356420e+01 2.622625977886762882e+01 1.810797051769471580e+02 5.704609654663851188e+02 3.124643498993484059e+01 3.316709861991719066e+01 1.468662599756190730e+02 8.254541753051712476e+02 2.676101576866809142e-08
2.909000000000000000e+03 1.629594496362396683e+01 2.623486494446013850e+01 1.810801776356032065e+02 5.706449772079946570e+02 3.127955913374603369e+01 3.319377065663545068e+01 1.469718390083090469e+02 8.260336430975396524e+02 2.676576101358610358e-08
2.910000000000000000e+03 1.631111480519405177e+01 2.624348248803263317e+01 1.810807211696636330e+02 5.708292042998193665e+02 3.131271700490438192e+01 3.322045975049866229e+01 1.470774701867896113e+02 8.266133793859083880e+02 2.677051645894709075e-08
2.911000000000000000e+03 1.632630146656654446e+01 2.625211240993199269e+01 1.810813357346926580e+02 5.710136466858784843e+02 3.134590863981513564e+01 3.324716591197221760e+01 1.471831535312757921e+02 8.271933842594720545e+02 2.677528211650197410e-08
2.912000000000000000e+03 1.634150496459576729e+01 2.626075471051621335e+01 1.810820212863439167e+02 5.711983043103655291e+02 3.137913407492587936e+01 3.327388915152899074e+01 1.472888890619933306e+02 8.277736578074676572e+02 2.678005803743959829e-08
2.913000000000000000e+03 1.635672531615767511e+01 2.626940939015434751e+01 1.810827777803604874e+02 5.713831771176502343e+02 3.141239334672661343e+01 3.330062947964935205e+01 1.473946767991785975e+02 8.283542001191765394e+02 2.678484423191330757e-08
2.914000000000000000e+03 1.637196253814988722e+01 2.627807644922657815e+01 1.810836051725746074e+02 5.715682650522763879e+02 3.144568649174978248e+01 3.332738690682111127e+01 1.475005167630788208e+02 8.289350112839238136e+02 2.678964075589169728e-08
2.915000000000000000e+03 1.638721664749169804e+01 2.628675588812409813e+01 1.810845034189075875e+02 5.717535680589630829e+02 3.147901354657036066e+01 3.335416144353956724e+01 1.476064089739518863e+02 8.295160913910776799e+02 2.679444761853914113e-08
2.916000000000000000e+03 1.640248766112409484e+01 2.629544770724920966e+01 1.810854724753695280e+02 5.719390860826038079e+02 3.151237454780586589e+01 3.338095310030753637e+01 1.477123534520664805e+02 8.300974405300507897e+02 2.679926486351432780e-08
2.917000000000000000e+03 1.641777559600981107e+01 2.630415190701522477e+01 1.810865122980594606e+02 5.721248190682659924e+02 3.154576953211643797e+01 3.340776188763532417e+01 1.478183502177019193e+02 8.306790587902987681e+02 2.680409251568599242e-08
2.918000000000000000e+03 1.643308046913330500e+01 2.631286848784650800e+01 1.810876228431647519e+02 5.723107669611907795e+02 3.157919853620487771e+01 3.343458781604071817e+01 1.479243992911483758e+02 8.312609462613212372e+02 2.680893061413209598e-08
2.919000000000000000e+03 1.644840229750083083e+01 2.632159745017843733e+01 1.810888040669615577e+02 5.724969297067933667e+02 3.161266159681672150e+01 3.346143089604903054e+01 1.480305006927068234e+02 8.318431030326626114e+02 2.681377917507345174e-08
2.920000000000000000e+03 1.646374109814042086e+01 2.633033879445741832e+01 1.810900559258139992e+02 5.726833072506623239e+02 3.164615875074026263e+01 3.348829113819307679e+01 1.481366544426887799e+02 8.324255291939093695e+02 2.681863825107946553e-08
2.921000000000000000e+03 1.647909688810192819e+01 2.633909252114084154e+01 1.810913783761742479e+02 5.728698995385583430e+02 3.167969003480661527e+01 3.351516855301318287e+01 1.482428605614168475e+02 8.330082248346934648e+02 2.682350785596039413e-08
2.922000000000000000e+03 1.649446968445705863e+01 2.634785863069708611e+01 1.810927713745827532e+02 5.730567065164157157e+02 3.171325548588978194e+01 3.354206315105722780e+01 1.483491190692240878e+02 8.335911900446893696e+02 2.682838804834072122e-08
2.923000000000000000e+03 1.650985950429937787e+01 2.635663712360552680e+01 1.810942348776676170e+02 5.732437281303411964e+02 3.174685514090667127e+01 3.356897494288057260e+01 1.484554299864545044e+02 8.341744249136156668e+02 2.683327884067947760e-08
2.924000000000000000e+03 1.652526636474433630e+01 2.636542800035649137e+01 1.810957688421446221e+02 5.734309643266132070e+02 3.178048903681721526e+01 3.359590393904615979e+01 1.485617933334629583e+02 8.347579295312356180e+02 2.683818027976532728e-08
2.925000000000000000e+03 1.654069028292930099e+01 2.637423126145126417e+01 1.810973732248170052e+02 5.736184150516825184e+02 3.181415721062433022e+01 3.362285015012442102e+01 1.486682091306148550e+02 8.353417039873553449e+02 2.684309239339923162e-08
2.926000000000000000e+03 1.655613127601358059e+01 2.638304690740208613e+01 1.810990479825753710e+02 5.738060802521713413e+02 3.184785969937405525e+01 3.364981358669336942e+01 1.487746773982866273e+02 8.359257483718255344e+02 2.684801522392175376e-08
2.927000000000000000e+03 1.657158936117842885e+01 2.639187493873212631e+01 1.811007930723977495e+02 5.739939598748737808e+02 3.188159654015554878e+01 3.367679425933854986e+01 1.488811981568653948e+02 8.365100627745406427e+02 2.685294879025554028e-08
2.928000000000000000e+03 1.658706455562710147e+01 2.640071535597547836e+01 1.811026084513488570e+02 5.741820538667542451e+02 3.191536777010119152e+01 3.370379217865308163e+01 1.489877714267491058e+02 8.370946472854390095e+02 2.685789313187494700e-08
