# SO, sensi : 2, fsky : 0.2 
# Freqs : 93,145,225,280 
# ##
2.124000000000000000e+03 2.944176616541396285e+00 9.639679331757085023e+00 9.505031368114207169e+01 2.025971165431048462e+02 3.463920475012232103e+00 3.294525574823663039e+00 1.748153256947131595e+01 1.078391320454765037e+02 1.345964103398713659e-08
2.125000000000000000e+03 2.945377978714756928e+00 9.636338770808590581e+00 9.500125540521844414e+01 2.025380541330458186e+02 3.467871915505685187e+00 3.297667800735526011e+00 1.749711659010601394e+01 1.079339359442149799e+02 1.345583330471394811e-08
2.126000000000000000e+03 2.946582132568490664e+00 9.633005260943949821e+00 9.495226940789476089e+01 2.024791409759421015e+02 3.471827244166179938e+00 3.300812144595123065e+00 1.751270932642279021e+01 1.080287906273489114e+02 1.345202923772019164e-08
2.127000000000000000e+03 2.947789078520704376e+00 9.629678792896896766e+00 9.490335557877131123e+01 2.024203768745987588e+02 3.475786464886859939e+00 3.303958607573973971e+00 1.752831078135646692e+01 1.081236961093869695e+02 1.344822880658183397e-08
2.128000000000000000e+03 2.948998816994747862e+00 9.626359357422437313e+00 9.485451380768606100e+01 2.023617616322567301e+02 3.479749581565213301e+00 3.307107190844450262e+00 1.754392095784347916e+01 1.082186524048453009e+02 1.344443196647470880e-08
2.129000000000000000e+03 2.950211348419216062e+00 9.623046945296865218e+00 9.480574398471397046e+01 2.023032950525917215e+02 3.483716598103076656e+00 3.310257895579774789e+00 1.755953985882191404e+01 1.083136595282474275e+02 1.344063868577518348e-08
2.130000000000000000e+03 2.951426673227929953e+00 9.619741547317630648e+00 9.475704600016632639e+01 2.022449769397130979e+02 3.487687518406645815e+00 3.313410722954017729e+00 1.757516748723146804e+01 1.084087174941243035e+02 1.343684892031327907e-08
2.131000000000000000e+03 2.952644791859946327e+00 9.616443154303345509e+00 9.470841974459020207e+01 2.021868070981625749e+02 3.491662346386474436e+00 3.316565674142102793e+00 1.759080384601347191e+01 1.085038263170143580e+02 1.343306263964183877e-08
2.132000000000000000e+03 2.953865704759539135e+00 9.613151757093699956e+00 9.465986510876784621e+01 2.021287853329131394e+02 3.495641085957482463e+00 3.319722750319809457e+00 1.760644893811090483e+01 1.085989860114634382e+02 1.342927979979772509e-08
2.133000000000000000e+03 2.955089412376202596e+00 9.609867346549430422e+00 9.461138198371619978e+01 2.020709114493685377e+02 3.499623741038962343e+00 3.322881952663767624e+00 1.762210276646836604e+01 1.086941965920248379e+02 1.342550036620595477e-08
2.134000000000000000e+03 2.956315915164640984e+00 9.606589913552241455e+00 9.456297026068602918e+01 2.020131852533612857e+02 3.503610315554579469e+00 3.326043282351458519e+00 1.763776533403208546e+01 1.087894580732592971e+02 1.342172429893570721e-08
2.135000000000000000e+03 2.957545213584765520e+00 9.603319449004770192e+00 9.451462983116147143e+01 2.019556065511520444e+02 3.507600813432382836e+00 3.329206740561220901e+00 1.765343664374993082e+01 1.088847704697350025e+02 1.341795156115263306e-08
2.136000000000000000e+03 2.958777308101687264e+00 9.600055943830522409e+00 9.446636058685945159e+01 2.018981751494286243e+02 3.511595238604805491e+00 3.332372328472245737e+00 1.766911669857141476e+01 1.089801337960275873e+02 1.341418210702273728e-08
2.137000000000000000e+03 2.960012199185714010e+00 9.596799388973856537e+00 9.441816241972919954e+01 2.018408908553048207e+02 3.515593595008672079e+00 3.335540047264583752e+00 1.768480550144767349e+01 1.090755480667201596e+02 1.341041590585682010e-08
2.138000000000000000e+03 2.961249887312342732e+00 9.593549775399866419e+00 9.437003522195129790e+01 2.017837534763189353e+02 3.519595886585201061e+00 3.338709898119135655e+00 1.770050305533148460e+01 1.091710132964032596e+02 1.340665290938190144e-08
2.139000000000000000e+03 2.962490372962253815e+00 9.590307094094390195e+00 9.432197888593746882e+01 2.017267628204333221e+02 3.523602117280016710e+00 3.341881882217662358e+00 1.771620936317727057e+01 1.092665294996749594e+02 1.340289308546562598e-08
2.140000000000000000e+03 2.963733656621308388e+00 9.587071336063914373e+00 9.427399330432970714e+01 2.016699186960327665e+02 3.527612291043145998e+00 3.345056000742780977e+00 1.773192442794109169e+01 1.093620966911407493e+02 1.339913638805063676e-08
2.141000000000000000e+03 2.964979738780540330e+00 9.583842492335561403e+00 9.422607836999996778e+01 2.016132209119239747e+02 3.531626411829026591e+00 3.348232254877965719e+00 1.774764825258062473e+01 1.094577148854135515e+02 1.339538278086005452e-08
2.142000000000000000e+03 2.966228619936153610e+00 9.580620553957007957e+00 9.417823397604931301e+01 2.015566692773339526e+02 3.535644483596515286e+00 3.351410645807552324e+00 1.776338084005522333e+01 1.095533840971138346e+02 1.339163222241864961e-08
2.143000000000000000e+03 2.967480300589513398e+00 9.577405511996447629e+00 9.413046001580745781e+01 2.015002636019092392e+02 3.539666510308888459e+00 3.354591174716730073e+00 1.777912219332586474e+01 1.096491043408695560e+02 1.338788467438611425e-08
2.144000000000000000e+03 2.968734781247143406e+00 9.574197357542514553e+00 9.408275638283204501e+01 2.014440036957145708e+02 3.543692495933850051e+00 3.357773842791550223e+00 1.779487231535514979e+01 1.097448756313160914e+02 1.338414009376842254e-08
2.145000000000000000e+03 2.969992062420721890e+00 9.570996081704292280e+00 9.403512297090841798e+01 2.013878893692323970e+02 3.547722444443533352e+00 3.360958651218926452e+00 1.781063120910737041e+01 1.098406979830963337e+02 1.338039844081088879e-08
2.146000000000000000e+03 2.971252144627073655e+00 9.567801675611198320e+00 9.398755967404869693e+01 2.013319204333612333e+02 3.551756359814512543e+00 3.364145601186629975e+00 1.782639887754841368e+01 1.099365714108607222e+02 1.337665967627561332e-08
2.147000000000000000e+03 2.972515028388163838e+00 9.564614130412959270e+00 9.394006638649118202e+01 2.012760966994146656e+02 3.555794246027800032e+00 3.367334693883293095e+00 1.784217532364584002e+01 1.100324959292670712e+02 1.337292375926561041e-08
2.148000000000000000e+03 2.973780714231097910e+00 9.561433437279557523e+00 9.389264300269994123e+01 2.012204179791206400e+02 3.559836107068858002e+00 3.370525930498412315e+00 1.785796055036885122e+01 1.101284715529808551e+02 1.336919064878124618e-08
2.149000000000000000e+03 2.975049202688113237e+00 9.558259587401206403e+00 9.384528941736441254e+01 2.011648840846203257e+02 3.563881946927597966e+00 3.373719312222345224e+00 1.787375456068828328e+01 1.102244982966748523e+02 1.336546030688122160e-08
2.150000000000000000e+03 2.976320494296573305e+00 9.555092571988250683e+00 9.379800552539838066e+01 2.011094948284667794e+02 3.567931769598390979e+00 3.376914840246311833e+00 1.788955735757663490e+01 1.103205761750295437e+02 1.336173269232120293e-08
2.151000000000000000e+03 2.977594589598964614e+00 9.551932382271150601e+00 9.375079122193965020e+01 2.010542500236240642e+02 3.571985579080071638e+00 3.380112515762397241e+00 1.790536894400804258e+01 1.104167052027327998e+02 1.335800776456141410e-08
2.152000000000000000e+03 2.978871489142886908e+00 9.548779009500421466e+00 9.370364640234942044e+01 2.009991494834661978e+02 3.576043379375938969e+00 3.383312339963549409e+00 1.792118932295829126e+01 1.105128853944800511e+02 1.335428548248883792e-08
2.153000000000000000e+03 2.980151193481058947e+00 9.545632444946603457e+00 9.365657096221208633e+01 2.009441930217765844e+02 3.580105174493767528e+00 3.386514314043581830e+00 1.793701849740484633e+01 1.106091167649742744e+02 1.335056580836178068e-08
2.154000000000000000e+03 2.981433703171300742e+00 9.542492679900169250e+00 9.360956479733388846e+01 2.008893804527459679e+02 3.584170968445807848e+00 3.389718439197173083e+00 1.795285647032676835e+01 1.107053993289258216e+02 1.334684870136661495e-08
2.155000000000000000e+03 2.982719018776537556e+00 9.539359705671508038e+00 9.356262780374308363e+01 2.008347115909723755e+02 3.588240765248796205e+00 3.392924716619868608e+00 1.796870324470481961e+01 1.108017331010528181e+02 1.334313412502317025e-08
2.156000000000000000e+03 2.984007140864789243e+00 9.536233513590865130e+00 9.351575987768895004e+01 2.007801862514594120e+02 3.592314568923954621e+00 3.396133147508077599e+00 1.798455882352138957e+01 1.108981180960806938e+02 1.333942203511806877e-08
2.157000000000000000e+03 2.985298070009172022e+00 9.533114095008317079e+00 9.346896091564151732e+01 2.007258042496158339e+02 3.596392383497001077e+00 3.399343733059081440e+00 1.800042320976052679e+01 1.109945543287425380e+02 1.333571239621719924e-08
2.158000000000000000e+03 2.986591806787883829e+00 9.530001441293665110e+00 9.342223081429077070e+01 2.006715654012540995e+02 3.600474212998150403e+00 3.402556474471023495e+00 1.801629640640793184e+01 1.110910418137788582e+02 1.333200516651892325e-08
2.159000000000000000e+03 2.987888351784210972e+00 9.526895543836452873e+00 9.337556947054621048e+01 2.006174695225893743e+02 3.604560061462121823e+00 3.405771372942921094e+00 1.803217841645097153e+01 1.111875805659378926e+02 1.332830031151841565e-08
2.160000000000000000e+03 2.989187705586511257e+00 9.523796394045856317e+00 9.332897678153612731e+01 2.005635164302384794e+02 3.608649932928145176e+00 3.408988429674656651e+00 1.804806924287865755e+01 1.112841705999752264e+02 1.332459778674832443e-08
2.161000000000000000e+03 2.990489868788223315e+00 9.520703983350699673e+00 9.328245264460750263e+01 2.005097059412196074e+02 3.612743831439963582e+00 3.412207645866982553e+00 1.806396888868165718e+01 1.113808119306541187e+02 1.332089756238164662e-08
2.162000000000000000e+03 2.991794841987847509e+00 9.517618303199339991e+00 9.323599695732490034e+01 2.004560378729501338e+02 3.616841761045839210e+00 3.415429022721523378e+00 1.807987735685230390e+01 1.114775045727453744e+02 1.331719959303678715e-08
2.163000000000000000e+03 2.993102625788949034e+00 9.514539345059674247e+00 9.318960961747022509e+01 2.004025120432463325e+02 3.620943725798560386e+00 3.418652561440771454e+00 1.809579465038458679e+01 1.115742485410272451e+02 1.331350384419713690e-08
2.164000000000000000e+03 2.994413220800151265e+00 9.511467100419045195e+00 9.314329052304196921e+01 2.003491282703222680e+02 3.625049729755444261e+00 3.421878263228092631e+00 1.811172077227414690e+01 1.116710438502856135e+02 1.330981027754117335e-08
2.165000000000000000e+03 2.995726627635137085e+00 9.508401560784246698e+00 9.309703957225508475e+01 2.002958863727890275e+02 3.629159776978345242e+00 3.425106129287727175e+00 1.812765572551830218e+01 1.117678905153140647e+02 1.330611885720129628e-08
2.166000000000000000e+03 2.997042846912630232e+00 9.505342717681420694e+00 9.305085666353997453e+01 2.002427861696531579e+02 3.633273871533656330e+00 3.428336160824783097e+00 1.814359951311601549e+01 1.118647885509135023e+02 1.330242954837924320e-08
2.167000000000000000e+03 2.998361879256405516e+00 9.502290562656039441e+00 9.300474169554208004e+01 2.001898274803158984e+02 3.637392017492316665e+00 3.431568359045242822e+00 1.815955213806791235e+01 1.119617379718924894e+02 1.329874231092036176e-08
2.168000000000000000e+03 2.999683725295273273e+00 9.499245087272848664e+00 9.295869456712144085e+01 2.001370101245725550e+02 3.641514218929819080e+00 3.434802725155964964e+00 1.817551360337630229e+01 1.120587387930672918e+02 1.329505711284426296e-08
2.169000000000000000e+03 3.001008385663082922e+00 9.496206283115833813e+00 9.291271517735215468e+01 2.000843339226111084e+02 3.645640479926210098e+00 3.438039260364678995e+00 1.819148391204513260e+01 1.121557910292615645e+02 1.329137391563427749e-08
2.170000000000000000e+03 3.002335860998713191e+00 9.493174141788157883e+00 9.286680342552169520e+01 2.000317986950114175e+02 3.649770804566096594e+00 3.441277965879991907e+00 1.820746306708002393e+01 1.122528946953066935e+02 1.328769268612708685e-08
2.171000000000000000e+03 3.003666151946069007e+00 9.490148654912117010e+00 9.282095921113051418e+01 1.999794042627439126e+02 3.653905196938656896e+00 3.444518842911386436e+00 1.822345107148827026e+01 1.123500498060415254e+02 1.328401339001086204e-08
2.172000000000000000e+03 3.004999259154075730e+00 9.487129814129088956e+00 9.277518243389128827e+01 1.999271504471691401e+02 3.658043661137639457e+00 3.447761892669220618e+00 1.823944792827883532e+01 1.124472563763126658e+02 1.328033599460128996e-08
2.173000000000000000e+03 3.006335183276680478e+00 9.484117611099515344e+00 9.272947299372881957e+01 1.998750370700366261e+02 3.662186201261367735e+00 3.451007116364728233e+00 1.825545364046231711e+01 1.125445144209741102e+02 1.327666046425370880e-08
2.174000000000000000e+03 3.007673924972837920e+00 9.481112037502798628e+00 9.268383079077899822e+01 1.998230639534834268e+02 3.666332821412751741e+00 3.454254515210022802e+00 1.827146821105102248e+01 1.126418239548875846e+02 1.327298676716552374e-08
2.175000000000000000e+03 3.009015484906514715e+00 9.478113085037312757e+00 9.263825572538854658e+01 1.997712309200338154e+02 3.670483525699287597e+00 3.457504090418092257e+00 1.828749164305891028e+01 1.127391849929223611e+02 1.326931487142778109e-08
2.176000000000000000e+03 3.010359863746677522e+00 9.475120745420321455e+00 9.259274769811442241e+01 1.997195377925977198e+02 3.674638318233066858e+00 3.460755843202807380e+00 1.830352393950159851e+01 1.128365975499553286e+02 1.326564474269063296e-08
2.177000000000000000e+03 3.011707062167297000e+00 9.472135010387956910e+00 9.254730660972346357e+01 1.996679843944707500e+02 3.678797203130776960e+00 3.464009774778916473e+00 1.831956510339639976e+01 1.129340616408710929e+02 1.326197635493366398e-08
2.178000000000000000e+03 3.013057080847338476e+00 9.469155871695139837e+00 9.250193236119145013e+01 1.996165705493317262e+02 3.682960184513712321e+00 3.467265886362045357e+00 1.833561513776227159e+01 1.130315772805616490e+02 1.325830967318858467e-08
2.179000000000000000e+03 3.014409920470753956e+00 9.466183321115568816e+00 9.245662485370306172e+01 1.995652960812430763e+02 3.687127266507774337e+00 3.470524179168703593e+00 1.835167404561986615e+01 1.131291444839267513e+02 1.325464466792653775e-08
2.180000000000000000e+03 3.015765581726483902e+00 9.463217350441638587e+00 9.241138398865085435e+01 1.995141608146489887e+02 3.691298453243481159e+00 3.473784654416280482e+00 1.836774182999149474e+01 1.132267632658737995e+02 1.325098130781238306e-08
2.181000000000000000e+03 3.017124065308454117e+00 9.460257951484447148e+00 9.236620966763533147e+01 1.994631645743754120e+02 3.695473748855971241e+00 3.477047313323045952e+00 1.838381849390115264e+01 1.133244336413177678e+02 1.324731956655750183e-08
2.182000000000000000e+03 3.018485371915564208e+00 9.457305116073687401e+00 9.232110179246393500e+01 1.994123071856279523e+02 3.699653157485004673e+00 3.480312157108154114e+00 1.839990404037450134e+01 1.134221556251812189e+02 1.324365941488156152e-08
2.183000000000000000e+03 3.019849502251689355e+00 9.454358836057648929e+00 9.227606026515057636e+01 1.993615884739917874e+02 3.703836683274979613e+00 3.483579186991640597e+00 1.841599847243887567e+01 1.135199292323944320e+02 1.324000082495851734e-08
2.184000000000000000e+03 3.021216457025671875e+00 9.451419103303132729e+00 9.223108498791530963e+01 1.993110082654301038e+02 3.708024330374923405e+00 3.486848404194423434e+00 1.843210179312330865e+01 1.136177544778952466e+02 1.323634376939066015e-08
2.185000000000000000e+03 3.022586236951322558e+00 9.448485909695458318e+00 9.218617586318396206e+01 1.992605663862840117e+02 3.712216102938509010e+00 3.490119809938306616e+00 1.844821400545848888e+01 1.137156313766291902e+02 1.323268822402781833e-08
2.186000000000000000e+03 3.023958842747411779e+00 9.445559247138374914e+00 9.214133279358705408e+01 1.992102626632706972e+02 3.716412005124054563e+00 3.493393405445980093e+00 1.846433511247678538e+01 1.138135599435494072e+02 1.322903415973182359e-08
2.187000000000000000e+03 3.025334275137664175e+00 9.442639107554017031e+00 9.209655568195979924e+01 1.991600969234829677e+02 3.720612041094531364e+00 3.496669191941014443e+00 1.848046511721225116e+01 1.139115401936166592e+02 1.322538155467613406e-08
2.188000000000000000e+03 3.026712534850759528e+00 9.439725482882884933e+00 9.205184443134128003e+01 1.991100689943880013e+02 3.724816215017569210e+00 3.499947170647869310e+00 1.849660402270061965e+01 1.140095721417994383e+02 1.322173037978255039e-08
2.189000000000000000e+03 3.028093622620328329e+00 9.436818365083802007e+00 9.200719894497440521e+01 1.990601787038271766e+02 3.729024531065461723e+00 3.503227342791891186e+00 1.851275183197931895e+01 1.141076558030738539e+02 1.321808061532269088e-08
2.190000000000000000e+03 3.029477539184940671e+00 9.433917746133829496e+00 9.196261912630467350e+01 1.990104258800140826e+02 3.733236993415166349e+00 3.506509709599312519e+00 1.852890854808742205e+01 1.142057911924236322e+02 1.321443223632585551e-08
2.191000000000000000e+03 3.030864285288109361e+00 9.431023618028257616e+00 9.191810487898030146e+01 1.989608103515342918e+02 3.737453606248319904e+00 3.509794272297253492e+00 1.854507417406572500e+01 1.143039783248401875e+02 1.321078522154140541e-08
2.192000000000000000e+03 3.032253861678283258e+00 9.428135972780554042e+00 9.187365610685132822e+01 1.989113319473441948e+02 3.741674373751237237e+00 3.513081032113722468e+00 1.856124871295667944e+01 1.144022172153226080e+02 1.320713954855018008e-08
2.193000000000000000e+03 3.033646269108844606e+00 9.425254802422323053e+00 9.182927271396947333e+01 1.988619904967704883e+02 3.745899300114916564e+00 3.516369990277618207e+00 1.857743216780443873e+01 1.145005078788777126e+02 1.320349519992625837e-08
2.194000000000000000e+03 3.035041508338102378e+00 9.422380099003245135e+00 9.178495460458726996e+01 1.988127858295084138e+02 3.750128389535046569e+00 3.519661148018726760e+00 1.859362454165482603e+01 1.145988503305197952e+02 1.319985215197632384e-08
2.195000000000000000e+03 3.036439580129290494e+00 9.419511854591046784e+00 9.174070168315770957e+01 1.987637177756216715e+02 3.754361646212015735e+00 3.522954506567724575e+00 1.860982583755536979e+01 1.146972445852710649e+02 1.319621038624970429e-08
2.196000000000000000e+03 3.037840485250561606e+00 9.416650061271456096e+00 9.169651385433371615e+01 1.987147861655409713e+02 3.758599074350907454e+00 3.526250067156182499e+00 1.862603605855526467e+01 1.147956906581612486e+02 1.319256988302756371e-08
2.197000000000000000e+03 3.039244224474987544e+00 9.413794711148161909e+00 9.165239102296791884e+01 1.986659908300637198e+02 3.762840678161516017e+00 3.529547831016557335e+00 1.864225520770540712e+01 1.148941885642278322e+02 1.318893062791398986e-08
2.198000000000000000e+03 3.040650798580551761e+00 9.410945796342756964e+00 9.160833309411167136e+01 1.986173316003523155e+02 3.767086461858345725e+00 3.532847799382202503e+00 1.865848328805838108e+01 1.149927383185159755e+02 1.318529260028396870e-08
2.199000000000000000e+03 3.042060208350145345e+00 9.408103308994700598e+00 9.156433997301486727e+01 1.985688083079339492e+02 3.771336429660621992e+00 3.536149973487361375e+00 1.867472030266845451e+01 1.150913399360785263e+02 1.318165578841849334e-08
2.200000000000000000e+03 3.043472454571561681e+00 9.405267241261276112e+00 9.152041156512535736e+01 1.985204207846990414e+02 3.775590585792287346e+00 3.539454354567169503e+00 1.869096625459158290e+01 1.151899934319759922e+02 1.317802017231359366e-08
2.201000000000000000e+03 3.044887538037502228e+00 9.402437585317573010e+00 9.147654777608867960e+01 1.984721688629013272e+02 3.779848934482019196e+00 3.542760943857659051e+00 1.870722114688543414e+01 1.152886988212765829e+02 1.317438574271238405e-08
2.202000000000000000e+03 3.046305459545559202e+00 9.399614333356383966e+00 9.143274851174706441e+01 1.984240523751557816e+02 3.784111479963222724e+00 3.546069742595756136e+00 1.872348498260933525e+01 1.153874561190562531e+02 1.317075248062326914e-08
2.203000000000000000e+03 3.047726219898220013e+00 9.396797477588227920e+00 9.138901367813949150e+01 1.983760711544387050e+02 3.788378226474049093e+00 3.549380752019281715e+00 1.873975776482433986e+01 1.154862653403987451e+02 1.316712037566210642e-08
2.204000000000000000e+03 3.049149819902860159e+00 9.393987010241248825e+00 9.134534318150073773e+01 1.983282250340860458e+02 3.792649178257390563e+00 3.552693973366948921e+00 1.875603949659316783e+01 1.155851265003953188e+02 1.316348941355101902e-08
2.205000000000000000e+03 3.050576260371745452e+00 9.391182923561233409e+00 9.130173692826141973e+01 1.982805138477933724e+02 3.796924339560891148e+00 3.556009407878373718e+00 1.877233018098025141e+01 1.156840396141450498e+02 1.315985958796219933e-08
2.206000000000000000e+03 3.052005542122016912e+00 9.388385209811518806e+00 9.125819482504695657e+01 1.982329374296141395e+02 3.801203714636948838e+00 3.559327056794065136e+00 1.878862982105170332e+01 1.157830046967547162e+02 1.315623088422221601e-08
2.207000000000000000e+03 3.053437665975700543e+00 9.385593861272957028e+00 9.121471677867737071e+01 1.981854956139594037e+02 3.805487307742725367e+00 3.562646921355425711e+00 1.880493841987535220e+01 1.158820217633388410e+02 1.315260329531901601e-08
2.208000000000000000e+03 3.054872632759690454e+00 9.382808870243900756e+00 9.117130269616676230e+01 1.981381882355963455e+02 3.809775123140149766e+00 3.565969002804767030e+00 1.882125598052071069e+01 1.159810908290196352e+02 1.314897681102761793e-08
2.209000000000000000e+03 3.056310443305757296e+00 9.380030229040150047e+00 9.112795248472305332e+01 1.980910151296484685e+02 3.814067165095924139e+00 3.569293302385287525e+00 1.883758250605898965e+01 1.160802119089270974e+02 1.314535142515527953e-08
2.210000000000000000e+03 3.057751098450537608e+00 9.377257929994884833e+00 9.108466605174697861e+01 1.980439761315934390e+02 3.818363437881526323e+00 3.572619821341093349e+00 1.885391799956310166e+01 1.161793850181988859e+02 1.314172712712173211e-08
2.211000000000000000e+03 3.059194599035528483e+00 9.374491965458654263e+00 9.104144330483204328e+01 1.979970710772629161e+02 3.822663945773220551e+00 3.575948560917185937e+00 1.887026246410765751e+01 1.162786101719804321e+02 1.313810391531100721e-08
2.212000000000000000e+03 3.060640945907088906e+00 9.371732327799314533e+00 9.099828415176389740e+01 1.979502998028416698e+02 3.826968693052057890e+00 3.579279522359471333e+00 1.888661590276898750e+01 1.163778873854249412e+02 1.313448178020233705e-08
2.213000000000000000e+03 3.062090139916436637e+00 9.368979009402014668e+00 9.095518850052003756e+01 1.979036621448667290e+02 3.831277684003886019e+00 3.582612706914752199e+00 1.890297831862508815e+01 1.164772166736932633e+02 1.313086072325071081e-08
2.214000000000000000e+03 3.063542181919639340e+00 9.366232002669114820e+00 9.091215625926895427e+01 1.978571579402261591e+02 3.835590922919353662e+00 3.585948115830736249e+00 1.891934971475567551e+01 1.165765980519540932e+02 1.312724073628661980e-08
2.215000000000000000e+03 3.064997072777615017e+00 9.363491300020180930e+00 9.086918733636998979e+01 1.978107870261586072e+02 3.839908414093912814e+00 3.589285750356032700e+00 1.893573009424217801e+01 1.166760315353838564e+02 1.312362182010314162e-08
2.216000000000000000e+03 3.066454813356127129e+00 9.360756893891915453e+00 9.082628164037269869e+01 1.977645492402519949e+02 3.844230161827830727e+00 3.592625611740153158e+00 1.895211946016772231e+01 1.167755171391666238e+02 1.312000396807873188e-08
2.217000000000000000e+03 3.067915404525784151e+00 9.358028776738146703e+00 9.078343908001662044e+01 1.977184444204435749e+02 3.848556170426189471e+00 3.595967701233514724e+00 1.896851781561714034e+01 1.168750548784944527e+02 1.311638718533941723e-08
2.218000000000000000e+03 3.069378847162029800e+00 9.355306941029756018e+00 9.074065956423041257e+01 1.976724724050178565e+02 3.852886444198894367e+00 3.599312020087438668e+00 1.898492516367695870e+01 1.169746447685669324e+02 1.311277146685886944e-08
2.219000000000000000e+03 3.070845142145145257e+00 9.352591379254659998e+00 9.069794300213175120e+01 1.976266330326066054e+02 3.857220987460678874e+00 3.602658569554147316e+00 1.900134150743542349e+01 1.170742868245915815e+02 1.310915681739652362e-08
2.220000000000000000e+03 3.072314290360242062e+00 9.349882083917751885e+00 9.065528930302654942e+01 1.975809261421875647e+02 3.861559804531113027e+00 3.606007350886775153e+00 1.901776684998250033e+01 1.171739810617835786e+02 1.310554323358283804e-08
2.221000000000000000e+03 3.073786292697263445e+00 9.347179047540890906e+00 9.061269837640891467e+01 1.975353515730841707e+02 3.865902899734600773e+00 3.609358365339357722e+00 1.903420119440981750e+01 1.172737274953659039e+02 1.310193072463255343e-08
2.222000000000000000e+03 3.075261150050975889e+00 9.344482262662817007e+00 9.057017013196012556e+01 1.974899091649639615e+02 3.870250277400395955e+00 3.612711614166838281e+00 1.905064454381076189e+01 1.173735261405693109e+02 1.309831928890361703e-08
2.223000000000000000e+03 3.076738863320967798e+00 9.341791721839143747e+00 9.052770447954878819e+01 1.974445987578382073e+02 3.874601941862605425e+00 3.616067098625068699e+00 1.906709690128041856e+01 1.174733770126324259e+02 1.309470893526805870e-08
2.224000000000000000e+03 3.078219433411645056e+00 9.339107417642313891e+00 9.048530132922975611e+01 1.973994201920608589e+02 3.878957897460186377e+00 3.619424819970810336e+00 1.908355826991556370e+01 1.175732801268015209e+02 1.309109966390876976e-08
2.225000000000000000e+03 3.079702861232231914e+00 9.336429342661549668e+00 9.044296059124432929e+01 1.973543733083282063e+02 3.883318148536963665e+00 3.622784779461728277e+00 1.910002865281471429e+01 1.176732354983307829e+02 1.308749148812972445e-08
2.226000000000000000e+03 3.081189147696762110e+00 9.333757489502819027e+00 9.040068217601911726e+01 1.973094579476772026e+02 3.887682699441626699e+00 3.626146978356402872e+00 1.911650805307806777e+01 1.177732431424820874e+02 1.308388440658237189e-08
2.227000000000000000e+03 3.082678293724077534e+00 9.331091850788791220e+00 9.035846599416605329e+01 1.972646739514852641e+02 3.892051554527738322e+00 3.629511417914319082e+00 1.913299647380755886e+01 1.178733030745251256e+02 1.308027843561403105e-08
2.228000000000000000e+03 3.084170300237827345e+00 9.328432419158794175e+00 9.031631195648176913e+01 1.972200211614691909e+02 3.896424718153743694e+00 3.632878099395876248e+00 1.914949391810683466e+01 1.179734153097374616e+02 1.307667357744376283e-08
2.229000000000000000e+03 3.085665168166462635e+00 9.325779187268796733e+00 9.027421997394728237e+01 1.971754994196847122e+02 3.900802194682970292e+00 3.636247024062384092e+00 1.916600038908125470e+01 1.180735798634043903e+02 1.307306984782569845e-08
2.230000000000000000e+03 3.087162898443233328e+00 9.323132147791339364e+00 9.023218995772731432e+01 1.971311085685249793e+02 3.905183988483635460e+00 3.639618193176061389e+00 1.918251588983788380e+01 1.181737967508190081e+02 1.306946725126513832e-08
2.231000000000000000e+03 3.088663492006183731e+00 9.320491293415512857e+00 9.019022181916993475e+01 1.970868484507203675e+02 3.909570103928857954e+00 3.642991608000046178e+00 1.919904042348552409e+01 1.182740659872823414e+02 1.306586580451609139e-08
2.232000000000000000e+03 3.090166949798150764e+00 9.317856616846901474e+00 9.014831546980616395e+01 1.970427189093371112e+02 3.913960545396651280e+00 3.646367269798379773e+00 1.921557399313467585e+01 1.183743875881030050e+02 1.306226551418424502e-08
2.233000000000000000e+03 3.091673272766763514e+00 9.315228110807577622e+00 9.010647082134961749e+01 1.969987197877772758e+02 3.918355317269940574e+00 3.649745179836025422e+00 1.923211660189758376e+01 1.184747615685976427e+02 1.305866639834942813e-08
2.234000000000000000e+03 3.093182461864434352e+00 9.312605768036032572e+00 9.006468778569582412e+01 1.969548509297771375e+02 3.922754423936563484e+00 3.653125339378857195e+00 1.924866825288818006e+01 1.185751879440906720e+02 1.305506846562560349e-08
2.235000000000000000e+03 3.094694518048361598e+00 9.309989581287132054e+00 9.002296627492181358e+01 1.969111121794067287e+02 3.927157869789278610e+00 3.656507749693664433e+00 1.926522894922213425e+01 1.186756667299142691e+02 1.305147173560456706e-08
2.236000000000000000e+03 3.096209442280519752e+00 9.307379543332107374e+00 8.998130620128587509e+01 1.968675033810688717e+02 3.931565659225765952e+00 3.659892412048151744e+00 1.928179869401684599e+01 1.187761979414084550e+02 1.304787621885617831e-08
2.237000000000000000e+03 3.097727235527665712e+00 9.304775646958502122e+00 8.993970747722704573e+01 1.968240243794989226e+02 3.935977796648640670e+00 3.663279327710941669e+00 1.929837749039142381e+01 1.188767815939211943e+02 1.304428193654588641e-08
2.238000000000000000e+03 3.099247898761326336e+00 9.302177884970125987e+00 8.989817001536449936e+01 1.967806750197632084e+02 3.940394286465449980e+00 3.666668497951572459e+00 1.931496534146670996e+01 1.189774177028081255e+02 1.304068890119932507e-08
2.239000000000000000e+03 3.100771432957799334e+00 9.299586250187013903e+00 8.985669372849716297e+01 1.967374551472584301e+02 3.944815133088683812e+00 3.670059924040498522e+00 1.933156225036525910e+01 1.190781062834328168e+02 1.303709713557598669e-08
