# SO, sensi : 1, fsky : 0.2 
# Freqs : 93,145,225,280 
# ##
2.886000000000000000e+03 7.975821214791934288e+00 1.302003860194419893e+01 9.054369212237709519e+01 2.832336531507482960e+02 1.526308184654914335e+01 1.629230409097247545e+01 7.227833668080775453e+01 4.063868166918698535e+02 1.681541141296411137e-08
2.887000000000000000e+03 7.983215009039905219e+00 1.302420505953210572e+01 9.054314080953034249e+01 2.833232829080653232e+02 1.527927748036284861e+01 1.630545379708557974e+01 7.233055513983461537e+01 4.066736083710193839e+02 1.681642116917340561e-08
2.888000000000000000e+03 7.990617022323346141e+00 1.302837770371052706e+01 9.054262553466455188e+01 2.834130209787821855e+02 1.529548958269811898e+01 1.631861191759118412e+01 7.238279945074293664e+01 4.069605333225391632e+02 1.681743903602203679e-08
2.889000000000000000e+03 7.998027262823787176e+00 1.303255653452931107e+01 9.054214627455699826e+01 2.835028673329409798e+02 1.531171817129819246e+01 1.633177845764051739e+01 7.243506962352296341e+01 4.072475915905482111e+02 1.681846503586097429e-08
2.890000000000000000e+03 8.005445738733323324e+00 1.303674155204396001e+01 9.054170300603136923e+01 2.835928219406744688e+02 1.532796326392690922e+01 1.634495342238845339e+01 7.248736566817015614e+01 4.075347832191873749e+02 1.681949918456479346e-08
2.891000000000000000e+03 8.012872458254609143e+00 1.304093275631568183e+01 9.054129570595790710e+01 2.836828847722064779e+02 1.534422487836875959e+01 1.635813681699357502e+01 7.253968759468540384e+01 4.078221082526191026e+02 1.682054149386614470e-08
2.892000000000000000e+03 8.020307429600876503e+00 1.304513014741132615e+01 9.054092435125319582e+01 2.837730557978516117e+02 1.536050303242889470e+01 1.637132864661812093e+01 7.259203541307478247e+01 4.081095667350275562e+02 1.682159198392574226e-08
2.893000000000000000e+03 8.027750660995952359e+00 1.304933372540342695e+01 9.054058891888006144e+01 2.838633349880145147e+02 1.537679774393314247e+01 1.638452891642802811e+01 7.264440913334975392e+01 4.083971587106182710e+02 1.682265066213628126e-08
2.894000000000000000e+03 8.035202160674256078e+00 1.305354349037015460e+01 9.054028938584748687e+01 2.839537223131905535e+02 1.539310903072806447e+01 1.639773763159291065e+01 7.269680876552705229e+01 4.086848842236185533e+02 1.682371755190778365e-08
2.895000000000000000e+03 8.042661936880826090e+00 1.305775944239534780e+01 9.054002572921072556e+01 2.840442177439652482e+02 1.540943691068095234e+01 1.641095479728608098e+01 7.274923431962878340e+01 4.089727433182777077e+02 1.682479267067111218e-08
2.896000000000000000e+03 8.050129997871316334e+00 1.306198158156847811e+01 9.053979792607088939e+01 2.841348212510139888e+02 1.542578140167986511e+01 1.642418041868453571e+01 7.280168580568232528e+01 4.092607360388660709e+02 1.682587603174664739e-08
2.897000000000000000e+03 8.057606351912022902e+00 1.306620990798466408e+01 9.053960595357517604e+01 2.842255328051024321e+02 1.544214252163365764e+01 1.643741450096898049e+01 7.285416323372038505e+01 4.095488624296763192e+02 1.682696764393275876e-08
2.898000000000000000e+03 8.065091007279878710e+00 1.307044442174465004e+01 9.053944978891649953e+01 2.843163523770857068e+02 1.545852028847199833e+01 1.645065704932380868e+01 7.290666661378101310e+01 4.098371225350223881e+02 1.682806754241991645e-08
2.899000000000000000e+03 8.072583972262478369e+00 1.307468512295481311e+01 9.053932940933380280e+01 2.844072799379088679e+02 1.547491472014539227e+01 1.646390806893710490e+01 7.295919595590756046e+01 4.101255163992402686e+02 1.682917571982487175e-08
2.900000000000000000e+03 8.080085255158083513e+00 1.307893201172715081e+01 9.053924479211157461e+01 2.844983154586061573e+02 1.549132583462522028e+01 1.647716756500067703e+01 7.301175127014874988e+01 4.104140440666873815e+02 1.683029222166752266e-08
2.901000000000000000e+03 8.087594864275633455e+00 1.308318508817927039e+01 9.053919591457990634e+01 2.845894589103011754e+02 1.550775364990374783e+01 1.649043554271001355e+01 7.306433256655859054e+01 4.107027055817426344e+02 1.683141703197536229e-08
2.902000000000000000e+03 8.095112807934759402e+00 1.308744435243439241e+01 9.053918275411454886e+01 2.846807102642069367e+02 1.552419818399417828e+01 1.650371200726434040e+01 7.311693985519644912e+01 4.109915009888073882e+02 1.683255019118400975e-08
2.903000000000000000e+03 8.102639094465793335e+00 1.309170980462134182e+01 9.053920528813667090e+01 2.847720694916255297e+02 1.554065945493063161e+01 1.651699696386656768e+01 7.316957314612704977e+01 4.112804303323040926e+02 1.683369170252414798e-08
2.904000000000000000e+03 8.110173732209780439e+00 1.309598144487454263e+01 9.053926349411284491e+01 2.848635365639475481e+02 1.555713748076821545e+01 1.653029041772333585e+01 7.322223244942040310e+01 4.115694936566772526e+02 1.683484159374619429e-08
2.905000000000000000e+03 8.117716729518493324e+00 1.310025927333400197e+01 9.053935734955494752e+01 2.849551114526528863e+02 1.557363227958304286e+01 1.654359237404499439e+01 7.327491777515196247e+01 4.118586910063932010e+02 1.683599987548285069e-08
2.906000000000000000e+03 8.125268094754435566e+00 1.310454329014531538e+01 9.053948683202004588e+01 2.850467941293095464e+02 1.559014386947222874e+01 1.655690283804560892e+01 7.332762913340238242e+01 4.121480224259398710e+02 1.683716657011137770e-08
2.907000000000000000e+03 8.132827836290861256e+00 1.310883349545967036e+01 9.053965191911052557e+01 2.851385845655744333e+02 1.560667226855393785e+01 1.657022181494297186e+01 7.338036653425776024e+01 4.124374879598267967e+02 1.683834169316538018e-08
2.908000000000000000e+03 8.140395962511782102e+00 1.311312988943381441e+01 9.053985258847357898e+01 2.852304827331925594e+02 1.562321749496742029e+01 1.658354930995859533e+01 7.343312998780953649e+01 4.127270876525856238e+02 1.683952526348449547e-08
2.909000000000000000e+03 8.147972481811983414e+00 1.311743247223006925e+01 9.054008881780160323e+01 2.853224886039973285e+02 1.563977956687301685e+01 1.659688532831772534e+01 7.348591950415452345e+01 4.130168215487698262e+02 1.684071728769735195e-08
2.910000000000000000e+03 8.155557402597025884e+00 1.312174124401631659e+01 9.054036058483181648e+01 2.854146021499096832e+02 1.565635850245219096e+01 1.661022987524933114e+01 7.353873509339480563e+01 4.133066896929541940e+02 1.684191779476021098e-08
2.911000000000000000e+03 8.163150733283272231e+00 1.312605620496599634e+01 9.054066786734632899e+01 2.855068233429392421e+02 1.567295431990756782e+01 1.662358295598610880e+01 7.359157676563789607e+01 4.135966921297360273e+02 1.684312678812085068e-08
2.912000000000000000e+03 8.170752482297883645e+00 1.313037735525810668e+01 9.054101064317195835e+01 2.855991521551827645e+02 1.568956703746293968e+01 1.663694457576449537e+01 7.364444453099666532e+01 4.138868289037338286e+02 1.684434430099255458e-08
2.913000000000000000e+03 8.178362658078837555e+00 1.313470469507717375e+01 9.054138889018024372e+01 2.856915885588251172e+02 1.570619667336330672e+01 1.665031473982467602e+01 7.369733839958929877e+01 4.141771000595882697e+02 1.684557033484722110e-08
2.914000000000000000e+03 8.185981269074943611e+00 1.313903822461328907e+01 9.054180258628730371e+01 2.857841325261381940e+02 1.572284324587489124e+01 1.666369345341055563e+01 7.375025838153941038e+01 4.144675056419619068e+02 1.684680492585122478e-08
2.915000000000000000e+03 8.193608323745849020e+00 1.314337794406204907e+01 9.054225170945379375e+01 2.858767840294815414e+02 1.573950677328518033e+01 1.667708072176978362e+01 7.380320448697594315e+01 4.147580456955388399e+02 1.684804807399515232e-08
2.916000000000000000e+03 8.201243830562047421e+00 1.314772385362460483e+01 9.054273623768476398e+01 2.859695430413019039e+02 1.575618727390293294e+01 1.669047655015376819e+01 7.385617672603324024e+01 4.150487202650253948e+02 1.684929980521060636e-08
2.917000000000000000e+03 8.208887798004905534e+00 1.315207595350761238e+01 9.054325614902973030e+01 2.860624095341329962e+02 1.577288476605821899e+01 1.670388094381766209e+01 7.390917510885095965e+01 4.153395293951493841e+02 1.685056013091923726e-08
2.918000000000000000e+03 8.216540234566652501e+00 1.315643424392325400e+01 9.054381142158237594e+01 2.861553834805953898e+02 1.578959926810243886e+01 1.671729390802035908e+01 7.396219964557418791e+01 4.156304731306606186e+02 1.685182907281586167e-08
2.919000000000000000e+03 8.224201148750415413e+00 1.316079872508921866e+01 9.054440203348077887e+01 2.862484648533966833e+02 1.580633079840836075e+01 1.673071544802451527e+01 7.401525034635341171e+01 4.159215515163313057e+02 1.685310663495953425e-08
2.920000000000000000e+03 8.231870549070210430e+00 1.316516939722870916e+01 9.054502796290699962e+01 2.863416536253311619e+02 1.582307937537013132e+01 1.674414556909653840e+01 7.406832722134438995e+01 4.162127645969546847e+02 1.685439284878420024e-08
2.921000000000000000e+03 8.239548444050964093e+00 1.316954626057042077e+01 9.054568918808712397e+01 2.864349497692791715e+02 1.583984501740330764e+01 1.675758427650659144e+01 7.412143028070842377e+01 4.165041124173467324e+02 1.685568771582600683e-08
2.922000000000000000e+03 8.247234842228529317e+00 1.317392931534854306e+01 9.054638568729137660e+01 2.865283532582078578e+02 1.585662774294489097e+01 1.677103157552861390e+01 7.417455953461204388e+01 4.167955950223446848e+02 1.685699127152806170e-08
2.923000000000000000e+03 8.254929752149688937e+00 1.317831856180276340e+01 9.054711743883380848e+01 2.866218640651705982e+02 1.587342757045333563e+01 1.678448747144028630e+01 7.422771499322725219e+01 4.170872124568078334e+02 1.685830351574305059e-08
2.924000000000000000e+03 8.262633182372168150e+00 1.318271400017824568e+01 9.054788442107231106e+01 2.867154821633066035e+02 1.589024451840860763e+01 1.679795196952307990e+01 7.428089666673147917e+01 4.173789647656178090e+02 1.685962447413886106e-08
2.925000000000000000e+03 8.270345141464650496e+00 1.318711563072563209e+01 9.054868661240850258e+01 2.868092075258412592e+02 1.590707860531216511e+01 1.681142507506221051e+01 7.433410456530742749e+01 4.176708519936776725e+02 1.686095415778409615e-08
2.926000000000000000e+03 8.278065638006790294e+00 1.319152345370104307e+01 9.054952399128768548e+01 2.869030401260856706e+02 1.592392984968702763e+01 1.682490679334668471e+01 7.438733869914331365e+01 4.179628741859127672e+02 1.686229258830057878e-08
2.927000000000000000e+03 8.285794680589214423e+00 1.319593746936606316e+01 9.055039653619887474e+01 2.869969799374368904e+02 1.594079827007777439e+01 1.683839712966927493e+01 7.444059907843269741e+01 4.182550313872703214e+02 1.686363976931032772e-08
2.928000000000000000e+03 8.293532277813550735e+00 1.320035767798773918e+01 9.055130422567442849e+01 2.870910269333771225e+02 1.595768388505059576e+01 1.685189608932654082e+01 7.449388571337455289e+01 4.185473236427195047e+02 1.686499571963918623e-08
2.929000000000000000e+03 8.301278438292426287e+00 1.320478407983857139e+01 9.055224703829028954e+01 2.871851810874744615e+02 1.597458671319328616e+01 1.686540367761880788e+01 7.454719861417324012e+01 4.188397509972515422e+02 1.686636045278358870e-08
2.930000000000000000e+03 8.309033170649483324e+00 1.320921667519651876e+01 9.055322495266571536e+01 2.872794423733817553e+02 1.599150677311529911e+01 1.687891989985019237e+01 7.460053779103856186e+01 4.191323134958793162e+02 1.686773398531041430e-08
2.931000000000000000e+03 8.316796483519391714e+00 1.321365546434497418e+01 9.055423794746330657e+01 2.873738107648374580e+02 1.600844408344776326e+01 1.689244476132859418e+01 7.465390325418572104e+01 4.194250111836383894e+02 1.686911633509894700e-08
2.932000000000000000e+03 8.324568385547864935e+00 1.321810044757278568e+01 9.055528600138889317e+01 2.874682862356648911e+02 1.602539866284351788e+01 1.690597826736570042e+01 7.470729501383524962e+01 4.197178441055853000e+02 1.687050751676996476e-08
2.933000000000000000e+03 8.332348885391656523e+00 1.322255162517422633e+01 9.055636909319136407e+01 2.875628687597721296e+02 1.604237052997711643e+01 1.691952042327700312e+01 7.476071308021325024e+01 4.200108123067997781e+02 1.687190753888712951e-08
2.934000000000000000e+03 8.340137991718597377e+00 1.322700899744899417e+01 9.055748720166282340e+01 2.876575583111521723e+02 1.605935970354487452e+01 1.693307123438176376e+01 7.481415746355111196e+01 4.203039158323828133e+02 1.687331641430001046e-08
2.935000000000000000e+03 8.347935713207581543e+00 1.323147256470222466e+01 9.055864030563824940e+01 2.877523548638824877e+02 1.607636620226489654e+01 1.694663070600305232e+01 7.486762817408566661e+01 4.205971547274575641e+02 1.687473416036491489e-08
2.936000000000000000e+03 8.355742058548603524e+00 1.323594232724446229e+01 9.055982838399567925e+01 2.878472583921252408e+02 1.609339004487709701e+01 1.696019884346773310e+01 7.492112522205921721e+01 4.208905290371694150e+02 1.687616078828009150e-08
2.937000000000000000e+03 8.363557036442740511e+00 1.324041828539167120e+01 9.056105141565589634e+01 2.879422688701267248e+02 1.611043125014321475e+01 1.697377565210649308e+01 7.497464861771948108e+01 4.211840388066855212e+02 1.687759631902787983e-08
2.938000000000000000e+03 8.371380655602195020e+00 1.324490043946521389e+01 9.056230937958245875e+01 2.880373862722175318e+02 1.612748983684686976e+01 1.698736113725379226e+01 7.502819837131956149e+01 4.214776840811955481e+02 1.687904074986214610e-08
2.939000000000000000e+03 8.379212924750286007e+00 1.324938878979186896e+01 9.056360225478177028e+01 2.881326105728123821e+02 1.614456582379354543e+01 1.700095530424792045e+01 7.508177449311801865e+01 4.217714649059106478e+02 1.688049410432980077e-08
2.940000000000000000e+03 8.387053852621464856e+00 1.325388333670380625e+01 9.056493002030268258e+01 2.882279417464098970e+02 1.616165922981067027e+01 1.701455815843096175e+01 7.513537699337884135e+01 4.220653813260644824e+02 1.688195639676971203e-08
2.941000000000000000e+03 8.394903447961340248e+00 1.325838408053858331e+01 9.056629265523676509e+01 2.883233797675924848e+02 1.617877007374760367e+01 1.702816970514881945e+01 7.518900588237147531e+01 4.223594333869127126e+02 1.688342762801384161e-08
2.942000000000000000e+03 8.402761719526667505e+00 1.326289102163914890e+01 9.056769013871790719e+01 2.884189246110262275e+02 1.619589837447567504e+01 1.704178994975121952e+01 7.524266117037070956e+01 4.226536211337331110e+02 1.688490781863052512e-08
2.943000000000000000e+03 8.410628676085387667e+00 1.326740416035384484e+01 9.056912244992260241e+01 2.885145762514609942e+02 1.621304415088821216e+01 1.705541889759169294e+01 7.529634286765693219e+01 4.229479446118252781e+02 1.688639697117955570e-08
2.944000000000000000e+03 8.418504326416616834e+00 1.327192349703636687e+01 9.057058956806956473e+01 2.886103346637297591e+02 1.623020742190057675e+01 1.706905655402760402e+01 7.535005098451583194e+01 4.232424038665114381e+02 1.688789511011548258e-08
2.945000000000000000e+03 8.426388679310665708e+00 1.327644903204580018e+01 9.057209147241978542e+01 2.887061998227490562e+02 1.624738820645016446e+01 1.708270292442013272e+01 7.540378553123863981e+01 4.235369989431355293e+02 1.688940223637813185e-08
2.946000000000000000e+03 8.434281743569053802e+00 1.328098076574659103e+01 9.057362814227646197e+01 2.888021717035182974e+02 1.626458652349647593e+01 1.709635801413428879e+01 7.545754651812198688e+01 4.238317298870639434e+02 1.689091836490253732e-08
2.947000000000000000e+03 8.442183528004523652e+00 1.328551869850854317e+01 9.057519955698494130e+01 2.888982502811202835e+02 1.628180239202108837e+01 1.711002182853889764e+01 7.551133395546789018e+01 4.241265967436848427e+02 1.689244349483176635e-08
2.948000000000000000e+03 8.450094041441055026e+00 1.329006283070682493e+01 9.057680569593259179e+01 2.889944355307204660e+02 1.629903583102774434e+01 1.712369437300663577e+01 7.556514785358396580e+01 4.244215995584089569e+02 1.689397764945071163e-08
2.949000000000000000e+03 8.458013292713861375e+00 1.329461316272195148e+01 9.057844653854871808e+01 2.890907274275671170e+02 1.631628685954231273e+01 1.713737565291401665e+01 7.561898822278321575e+01 4.247167383766687863e+02 1.689552082609490531e-08
2.950000000000000000e+03 8.465941290669414698e+00 1.329916969493977064e+01 9.058012206430458946e+01 2.891871259469909887e+02 1.633355549661287753e+01 1.715106567364135159e+01 7.567285507338405637e+01 4.250120132439192844e+02 1.689707303902274416e-08
2.951000000000000000e+03 8.473878044165470413e+00 1.330373242775149834e+01 9.058183225271335459e+01 2.892836310644057676e+02 1.635084176130973077e+01 1.716476444057284212e+01 7.572674841571040361e+01 4.253074242056374601e+02 1.689863429607847456e-08
2.952000000000000000e+03 8.481823562071042488e+00 1.330830136155366361e+01 9.058357708332979996e+01 2.893802427553073358e+02 1.636814567272539378e+01 1.717847195909650893e+01 7.578066826009164458e+01 4.256029713073226048e+02 1.690020460758184303e-08
2.953000000000000000e+03 8.489777853266460284e+00 1.331287649674813522e+01 9.058535653575052038e+01 2.894769609952736573e+02 1.638546724997467763e+01 1.719218823460420964e+01 7.583461461686260918e+01 4.258986545944961222e+02 1.690178398568885760e-08
2.954000000000000000e+03 8.497740926643343684e+00 1.331745783374210568e+01 9.058717058961362056e+01 2.895737857599650056e+02 1.640280651219468311e+01 1.720591327249166724e+01 7.588858749636365530e+01 4.261944741127016982e+02 1.690337242555727909e-08
2.955000000000000000e+03 8.505712791104640402e+00 1.332204537294808944e+01 9.058901922459887146e+01 2.896707170251236789e+02 1.642016347854483627e+01 1.721964707815845230e+01 7.594258690894056940e+01 4.264904299075054155e+02 1.690496994218371332e-08
2.956000000000000000e+03 8.513693455564624202e+00 1.332663911478391405e+01 9.059090242042744023e+01 2.897677547665736597e+02 1.643753816820690261e+01 1.723338965700796876e+01 7.599661286494455226e+01 4.267865220244950137e+02 1.690657654648506503e-08
2.957000000000000000e+03 8.521682928948914437e+00 1.333123905967271838e+01 9.059282015686189027e+01 2.898648989602210122e+02 1.645493060038504751e+01 1.724714101444750725e+01 7.605066537473237531e+01 4.270827505092810839e+02 1.690819224327808963e-08
2.958000000000000000e+03 8.529681220194486713e+00 1.333584520804294371e+01 9.059477241370613854e+01 2.899621495820529162e+02 1.647234079430583265e+01 1.726090115588819529e+01 7.610474444866622434e+01 4.273791154074961014e+02 1.690981703658366908e-08
2.959000000000000000e+03 8.537688338249678210e+00 1.334045756032834262e+01 9.059675917080542717e+01 2.900595066081386335e+02 1.648976876921825863e+01 1.727467008674503646e+01 7.615885009711384157e+01 4.276756167647949951e+02 1.691145092671388208e-08
2.960000000000000000e+03 8.545704292074214337e+00 1.334507611696795060e+01 9.059878040804613875e+01 2.901569700146284276e+02 1.650721454439377922e+01 1.728844781243688900e+01 7.621298233044835513e+01 4.279722546268548626e+02 1.691309392685610186e-08
2.961000000000000000e+03 8.553729090639212274e+00 1.334970087840610198e+01 9.060083610535582466e+01 2.902545397777540188e+02 1.652467813912635819e+01 1.730223433838648717e+01 7.626714115904849223e+01 4.282690290393752548e+02 1.691474603398785017e-08
2.962000000000000000e+03 8.561762742927189862e+00 1.335433184509240867e+01 9.060292624270293516e+01 2.903522158738279018e+02 1.654215957273245863e+01 1.731602967002042348e+01 7.632132659329839441e+01 4.285659400480777208e+02 1.691640726490546941e-08
2.963000000000000000e+03 8.569805257932090470e+00 1.335896901748177257e+01 9.060505080009716039e+01 2.904499982792438573e+02 1.655965886455109271e+01 1.732983381276917001e+01 7.637553864358767441e+01 4.288629876987062062e+02 1.691807761373112995e-08
2.964000000000000000e+03 8.577856644659279439e+00 1.336361239603436779e+01 9.060720975758889040e+01 2.905478869704764975e+02 1.657717603394385009e+01 1.734364677206707483e+01 7.642977732031150140e+01 4.291601720370271096e+02 1.691975708738768170e-08
2.965000000000000000e+03 8.585916912125567180e+00 1.336826198121563714e+01 9.060940309526942826e+01 2.906458819240812090e+02 1.659471110029491570e+01 1.735746855335236560e+01 7.648404263387050150e+01 4.294574931088289986e+02 1.692144568953504483e-08
2.966000000000000000e+03 8.593986069359228708e+00 1.337291777349628674e+01 9.061163079327090486e+01 2.907439831166938120e+02 1.661226408301111945e+01 1.737129916206715663e+01 7.653833459467082889e+01 4.297549509599229509e+02 1.692314342260277123e-08
2.967000000000000000e+03 8.602064125399994765e+00 1.337757977335229853e+01 9.061389283176612253e+01 2.908421905250307304e+02 1.662983500152192917e+01 1.738513860365742403e+01 7.659265321312413732e+01 4.300525456361420424e+02 1.692485028176482782e-08
2.968000000000000000e+03 8.610151089299083793e+00 1.338224798126489290e+01 9.061618919096851243e+01 2.909405041258889355e+02 1.664742387527950385e+01 1.739898688357306256e+01 7.664699849964756595e+01 4.303502771833421434e+02 1.692656627813068697e-08
2.969000000000000000e+03 8.618246970119203709e+00 1.338692239772055537e+01 9.061851985113206354e+01 2.910389238961453771e+02 1.666503072375871497e+01 1.741284400726783588e+01 7.670137046466375352e+01 4.306481456474008951e+02 1.692829141503494204e-08
2.970000000000000000e+03 8.626351776934575000e+00 1.339160302321100460e+01 9.062088479255120888e+01 2.911374498127570405e+02 1.668265556645717851e+01 1.742670998019939788e+01 7.675576911860086682e+01 4.309461510742187329e+02 1.693002569456172751e-08
2.971000000000000000e+03 8.634465518830927167e+00 1.339628985823321550e+01 9.062328399556101033e+01 2.912360818527613446e+02 1.670029842289526911e+01 1.744058480782930687e+01 7.681019447189262905e+01 4.312442935097185455e+02 1.693176911093991676e-08
2.972000000000000000e+03 8.642588204905530702e+00 1.340098290328939079e+01 9.062571744053667544e+01 2.913348199932753460e+02 1.671795931261617696e+01 1.745446849562301850e+01 7.686464653497820620e+01 4.315425729998451629e+02 1.693352167403123313e-08
2.973000000000000000e+03 8.650719844267195313e+00 1.340568215888697168e+01 9.062818510789388426e+01 2.914336642114956817e+02 1.673563825518589354e+01 1.746836104904987863e+01 7.691912531830233490e+01 4.318409895905664371e+02 1.693528337378927032e-08
2.974000000000000000e+03 8.658860446036285907e+00 1.341038762553861652e+01 9.063068697808826357e+01 2.915326144846989109e+02 1.675333527019327917e+01 1.748226247358315888e+01 7.697363083231520875e+01 4.321395433278718201e+02 1.693705422266705377e-08
2.975000000000000000e+03 8.667010019344738581e+00 1.341509930376222215e+01 9.063322303161602633e+01 2.916316707902408325e+02 1.677105037725007008e+01 1.749617277470001042e+01 7.702816308747260621e+01 4.324382342577736722e+02 1.693883420725988011e-08
2.976000000000000000e+03 8.675168573336074829e+00 1.341981719408089546e+01 9.063579324901309064e+01 2.917308331055570534e+02 1.678878359599091397e+01 1.751009195788151018e+01 7.708272209423583377e+01 4.327370624263069772e+02 1.694062332947734543e-08
2.977000000000000000e+03 8.683336117165408652e+00 1.342454129702294985e+01 9.063839761085560554e+01 2.918301014081619087e+02 1.680653494607339127e+01 1.752402002861264663e+01 7.713730786307166909e+01 4.330360278795286604e+02 1.694242159685487650e-08
2.978000000000000000e+03 8.691512659999457213e+00 1.342927161312191409e+01 9.064103609775952464e+01 2.919294756756491438e+02 1.682430444717804718e+01 1.753795699238230554e+01 7.719192040445250313e+01 4.333351306635182141e+02 1.694422900618783336e-08
2.979000000000000000e+03 8.699698211016569260e+00 1.343400814291653234e+01 9.064370869038091882e+01 2.920289558856916869e+02 1.684209211900843783e+01 1.755190285468331979e+01 7.724655972885616961e+01 4.336343708243780952e+02 1.694604555018021830e-08
2.980000000000000000e+03 8.707892779406716244e+00 1.343875088695072328e+01 9.064641536941542199e+01 2.921285420160413082e+02 1.685989798129111961e+01 1.756585762101241954e+01 7.730122584676612973e+01 4.339337484082321907e+02 1.694787123360410908e-08
2.981000000000000000e+03 8.716096374371524291e+00 1.344349984577362456e+01 9.064915611559860054e+01 2.922282340445281079e+02 1.687772205377570955e+01 1.757982129687026429e+01 7.735591876867131589e+01 4.342332634612278639e+02 1.694970604346100095e-08
2.982000000000000000e+03 8.724309005124268879e+00 1.344825501993954475e+01 9.065193090970554124e+01 2.923280319490614829e+02 1.689556435623490316e+01 1.759379388776144282e+01 7.741063850506620270e+01 4.345329160295343058e+02 1.695154998696339930e-08
2.983000000000000000e+03 8.732530680889910357e+00 1.345301641000799009e+01 9.065473973255120654e+01 2.924279357076291035e+02 1.691342490846450275e+01 1.760777539919445900e+01 7.746538506645089228e+01 4.348327061593436156e+02 1.695340304696862122e-08
2.984000000000000000e+03 8.740761410905079742e+00 1.345778401654365375e+01 9.065758256498985190e+01 2.925279452982969701e+02 1.693130373028344948e+01 1.762176583668177798e+01 7.752015846333091531e+01 4.351326338968700611e+02 1.695526523187937913e-08
2.985000000000000000e+03 8.749001204418123123e+00 1.346255784011637679e+01 9.066045938791536685e+01 2.926280606992095272e+02 1.694920084153384821e+01 1.763576520573975159e+01 7.757495870621745837e+01 4.354326992883504204e+02 1.695713653290134353e-08
2.986000000000000000e+03 8.757250070689082122e+00 1.346733788130120324e+01 9.066337018226096234e+01 2.927282818885892084e+02 1.696711626208098878e+01 1.764977351188872490e+01 7.762978580562716502e+01 4.357329023800444929e+02 1.695901695898669644e-08
2.987000000000000000e+03 8.765508018989729422e+00 1.347212414067833208e+01 9.066631492899929867e+01 2.928286088447367206e+02 1.698505001181339935e+01 1.766379076065294385e+01 7.768463977208233473e+01 4.360332432182337925e+02 1.696090649211714457e-08
2.988000000000000000e+03 8.773775058603575872e+00 1.347691661883312442e+01 9.066929360914232916e+01 2.929290415460309873e+02 1.700300211064284639e+01 1.767781695756061566e+01 7.773952061611078079e+01 4.363337218492231386e+02 1.696280512961741376e-08
2.989000000000000000e+03 8.782051198825879368e+00 1.348171531635609277e+01 9.067230620374111538e+01 2.930295799709280118e+02 1.702097257850437373e+01 1.769185210814387332e+01 7.779442834824580189e+01 4.366343383193395198e+02 1.696471287256441706e-08
2.990000000000000000e+03 8.790336448963659066e+00 1.348652023384291176e+01 9.067535269388589825e+01 2.931302240979621274e+02 1.703896143535633456e+01 1.770589621793882174e+01 7.784936297902636682e+01 4.369350926749322070e+02 1.696662970049697846e-08
2.991000000000000000e+03 8.798630818335716697e+00 1.349133137189440923e+01 9.067843306070615483e+01 2.932309739057450884e+02 1.705696870118043051e+01 1.771994929248550577e+01 7.790432451899700084e+01 4.372359849623736636e+02 1.696855562254052137e-08
2.992000000000000000e+03 8.806934316272634788e+00 1.349614873111654667e+01 9.068154728537024312e+01 2.933318293729660695e+02 1.707499439598171875e+01 1.773401133732791379e+01 7.795931297870772880e+01 4.375370152280584080e+02 1.697049063130281391e-08
2.993000000000000000e+03 8.815246952116806867e+00 1.350097231212043525e+01 9.068469534908550145e+01 2.934327904783916665e+02 1.709303853978865106e+01 1.774808235801401324e+01 7.801432836871418885e+01 4.378381835184038096e+02 1.697243471766744561e-08
2.994000000000000000e+03 8.823568735222437454e+00 1.350580211552230736e+01 9.068787723309817750e+01 2.935338572008656683e+02 1.711110115265309872e+01 1.776216236009571148e+01 7.806937069957763242e+01 4.381394898798498616e+02 1.697438786573253424e-08
2.995000000000000000e+03 8.831899674955554502e+00 1.351063814194354507e+01 9.069109291869337142e+01 2.936350295193089437e+02 1.712918225465038802e+01 1.777625134912889493e+01 7.812443998186475369e+01 4.384409343588584989e+02 1.697635008229963526e-08
2.996000000000000000e+03 8.840239780694041372e+00 1.351548039201064277e+01 9.069434238719490793e+01 2.937363074127197820e+02 1.714728186587932868e+01 1.779034933067340063e+01 7.817953622614803066e+01 4.387425170019155303e+02 1.697832134697576871e-08
2.997000000000000000e+03 8.848589061827620839e+00 1.352032886635522679e+01 9.069762561996540740e+01 2.938376908601727564e+02 1.716540000646224584e+01 1.780445631029305886e+01 7.823465944300536989e+01 4.390442378555282517e+02 1.698030166095508893e-08
2.998000000000000000e+03 8.856947527757888849e+00 1.352518356561402335e+01 9.070094259840587370e+01 2.939391798408194632e+02 1.718353669654498361e+01 1.781857229355562922e+01 7.828980964302027701e+01 4.393460969662270372e+02 1.698229101178461016e-08
2.999000000000000000e+03 8.865315187898334059e+00 1.353004449042890123e+01 9.070429330395620582e+01 2.940407743338883506e+02 1.720169195629697967e+01 1.783269728603287518e+01 7.834498683678185671e+01 4.396480943805648280e+02 1.698428939891437311e-08
3.000000000000000000e+03 8.873692051674321846e+00 1.353491164144681669e+01 9.070767771809458679e+01 2.941424743186842647e+02 1.721986580591124039e+01 1.784683129330054285e+01 7.840019103488486962e+01 4.399502301451173025e+02 1.698629680043387213e-08
3.001000000000000000e+03 8.882078128523138716e+00 1.353978501931983658e+01 9.071109582233776791e+01 2.942442797745884491e+02 1.723805826560443322e+01 1.786097432093833604e+01 7.845542224792961861e+01 4.402525043064828765e+02 1.698831322626082408e-08
