# SO, sensi : 0, fsky : 0.4 
# Freqs : 93,145,225,280 
# ##
2.350000000000000000e+03 1.328101528221647243e+01 2.742760974901292670e+01 2.051323463720620737e+02 5.865001610966087355e+02 2.479821123135315730e+01 3.020763439020910468e+01 1.227144014899880062e+02 7.371225564456772190e+02 3.136628921348785880e-08
2.351000000000000000e+03 1.329275730562171809e+01 2.743296987412233534e+01 2.050933640509111626e+02 5.866237454205787571e+02 2.482564434518554464e+01 3.023480336918524713e+01 1.228163119372838281e+02 7.377246564814620342e+02 3.136580548045701129e-08
2.352000000000000000e+03 1.330451354778348794e+01 2.743834717901398434e+01 2.050545041158173376e+02 5.867476560219073463e+02 2.485310461858361819e+01 3.026199024197417842e+01 1.229182768436991466e+02 7.383270627998425653e+02 3.136534046223473260e-08
2.353000000000000000e+03 1.331628402015828883e+01 2.744374165616160965e+01 2.050157664341619466e+02 5.868718926853396169e+02 2.488059207941099160e+01 3.028919501883621024e+01 1.230202962284516417e+02 7.389297754927272308e+02 3.136489424781215706e-08
2.354000000000000000e+03 1.332806873422137883e+01 2.744915329806658022e+01 2.049771508736032786e+02 5.869964551961406869e+02 2.490810675556268095e+01 3.031641771003898356e+01 1.231223701107692960e+02 7.395327946520706064e+02 3.136446691825248178e-08
2.355000000000000000e+03 1.333986770146675660e+01 2.745458209725781629e+01 2.049386573020760522e+02 5.871213433400943131e+02 2.493564867496515802e+01 3.034365832585760714e+01 1.232244985098909211e+02 7.401361203698751297e+02 3.136405855426014570e-08
2.356000000000000000e+03 1.335168093340718976e+01 2.746002804629171834e+01 2.049002855877905915e+02 5.872465569035019826e+02 2.496321786557637878e+01 3.037091687657452965e+01 1.233266814450657591e+02 7.407397527381888267e+02 3.136366923653696725e-08
2.357000000000000000e+03 1.336350844157421491e+01 2.746549113775213868e+01 2.048620355992320867e+02 5.873720956731805245e+02 2.499081435538579754e+01 3.039819337247961784e+01 1.234289189355535683e+02 7.413436918491073584e+02 3.136329903875910305e-08
2.358000000000000000e+03 1.337535023751815011e+01 2.747097136425036368e+01 2.048239072051608503e+02 5.874979594364633613e+02 2.501843817241444867e+01 3.042548782387014938e+01 1.235312110006247792e+02 7.419479377947726562e+02 3.136294803210490877e-08
2.359000000000000000e+03 1.338720633280810191e+01 2.747646871842497518e+01 2.047859002746104409e+02 5.876241479811969839e+02 2.504608934471493953e+01 3.045280024105081296e+01 1.236335576595602816e+02 7.425524906673731493e+02 3.136261628646595812e-08
2.360000000000000000e+03 1.339907673903197605e+01 2.748198319294186831e+01 2.047480146768879479e+02 5.877506610957412931e+02 2.507376790037151792e+01 3.048013063433371883e+01 1.237359589316517088e+02 7.431573505591450157e+02 3.136230386874557855e-08
2.361000000000000000e+03 1.341096146779648990e+01 2.748751478049416974e+01 2.047102502815727405e+02 5.878774985689681216e+02 2.510147386750010412e+01 3.050747901403840601e+01 1.238384148362011246e+02 7.437625175623708174e+02 3.136201084358671734e-08
2.362000000000000000e+03 1.342286053072717422e+01 2.749306347380220927e+01 2.046726069585166670e+02 5.880046601902599832e+02 2.512920727424829792e+01 3.053484539049182445e+01 1.239409253925212653e+02 7.443679917693795005e+02 3.136173726935069893e-08
2.363000000000000000e+03 1.343477393946839449e+01 2.749862926561342036e+01 2.046350845778424912e+02 5.881321457495084815e+02 2.515696814879546750e+01 3.056222977402835994e+01 1.240434906199354117e+02 7.449737732725474189e+02 3.136148320497258687e-08
2.364000000000000000e+03 1.344670170568336331e+01 2.750421214870233655e+01 2.045976830099439780e+02 5.882599550371143096e+02 2.518475651935275295e+01 3.058963217498985898e+01 1.241461105377775453e+02 7.455798621642979924e+02 3.136124870155834565e-08
2.365000000000000000e+03 1.345864384105411204e+01 2.750981211587049913e+01 2.045604021254846430e+02 5.883880878439849766e+02 2.521257241416310180e+01 3.061705260372557547e+01 1.242487851653920927e+02 7.461862585371009118e+02 3.136103381514723168e-08
2.366000000000000000e+03 1.347060035728156535e+01 2.751542915994647132e+01 2.045232417953981496e+02 5.885165439615349214e+02 2.524041586150132233e+01 3.064449107059224886e+01 1.243515145221342380e+02 7.467929624834733886e+02 3.136083858973710748e-08
2.367000000000000000e+03 1.348257126608549683e+01 2.752106327378569262e+01 2.044862018908865480e+02 5.886453231816830112e+02 2.526828688967411196e+01 3.067194758595405091e+01 1.244542986273697380e+02 7.473999740959799283e+02 3.136066307381222498e-08
2.368000000000000000e+03 1.349455657920456098e+01 2.752671445027049657e+01 2.044492822834203309e+02 5.887744252968522005e+02 2.529618552702008927e+01 3.069942216018260694e+01 1.245571375004749228e+02 7.480072934672306246e+02 3.136050730427715456e-08
2.369000000000000000e+03 1.350655630839630206e+01 2.753238268231003261e+01 2.044124828447376103e+02 5.889038500999686221e+02 2.532411180190986499e+01 3.072691480365702432e+01 1.246600311608368088e+02 7.486149206898838884e+02 3.136037132614187046e-08
2.370000000000000000e+03 1.351857046543716478e+01 2.753806796284025538e+01 2.043758034468438893e+02 5.890335973844604496e+02 2.535206574274603142e+01 3.075442552676388885e+01 1.247629796278530847e+02 7.492228558566451966e+02 3.136025516919769272e-08
2.371000000000000000e+03 1.353059906212250318e+01 2.754377028482377909e+01 2.043392439620107268e+02 5.891636669442560788e+02 2.538004737796321564e+01 3.078195433989721863e+01 1.248659829209319412e+02 7.498310990602661832e+02 3.136015887352248818e-08
2.372000000000000000e+03 1.354264211026657883e+01 2.754948964124993793e+01 2.043028042627757088e+02 5.892940585737833317e+02 2.540805673602812220e+01 3.080950125345853152e+01 1.249690410594922412e+02 7.504396503935456622e+02 3.136008246185444601e-08
2.373000000000000000e+03 1.355469962170259279e+01 2.755522602513465458e+01 2.042664842219417949e+02 5.894247720679692293e+02 2.543609384543961482e+01 3.083706627785686649e+01 1.250721540629636621e+02 7.510485099493305370e+02 3.136002596589631537e-08
2.374000000000000000e+03 1.356677160828269990e+01 2.756097942952044022e+01 2.042302837125764370e+02 5.895558072222379451e+02 2.546415873472867375e+01 3.086464942350867702e+01 1.251753219507863122e+02 7.516576778205140954e+02 3.135998940436449359e-08
2.375000000000000000e+03 1.357885808187796961e+01 2.756674984747631285e+01 2.041942026080114090e+02 5.896871638325096683e+02 2.549225143245847391e+01 3.089225070083799451e+01 1.252785447424111567e+02 7.522671541000363504e+02 3.135997280185176176e-08
2.376000000000000000e+03 1.359095905437846419e+01 2.757253727209775818e+01 2.041582407818415845e+02 5.898188416952003763e+02 2.552037196722443824e+01 3.091987012027630044e+01 1.253818224572996343e+02 7.528769388808857457e+02 3.135997617154370307e-08
2.377000000000000000e+03 1.360307453769318720e+01 2.757834169650666922e+01 2.041223981079251075e+02 5.899508406072195612e+02 2.554852036765422341e+01 3.094750769226257248e+01 1.254851551149239697e+02 7.534870322560963132e+02 3.135999953413719040e-08
2.378000000000000000e+03 1.361520454375015454e+01 2.758416311385131792e+01 2.040866744603820280e+02 5.900831603659703433e+02 2.557669666240784068e+01 3.097516342724334493e+01 1.255885427347670600e+02 7.540974343187506292e+02 3.136004289390500205e-08
2.379000000000000000e+03 1.362734908449634830e+01 2.759000151730630535e+01 2.040510697135945009e+02 5.902158007693478794e+02 2.560490088017761323e+01 3.100283733567261990e+01 1.256919853363224320e+02 7.547081451619778818e+02 3.136010626334166147e-08
2.380000000000000000e+03 1.363950817189776288e+01 2.759585690007246228e+01 2.040155837422054219e+02 5.903487616157381126e+02 2.563313304968825435e+01 3.103052942801195968e+01 1.257954829390943843e+02 7.553191648789548935e+02 3.136018964202573667e-08
2.381000000000000000e+03 1.365168181793940505e+01 2.760172925537688471e+01 2.039802164211183992e+02 5.904820427040165214e+02 2.566139319969690646e+01 3.105823971473043343e+01 1.258990355625977458e+02 7.559304935629049851e+02 3.136029303831690021e-08
2.382000000000000000e+03 1.366387003462530103e+01 2.760761857647277395e+01 2.039449676254968438e+02 5.906156438335480061e+02 2.568968135899314476e+01 3.108596820630464208e+01 1.260026432263581881e+02 7.565421313070989981e+02 3.136041644303872140e-08
2.383000000000000000e+03 1.367607283397852314e+01 2.761352485663952194e+01 2.039098372307636566e+02 5.907495648041851837e+02 2.571799755639907659e+01 3.111371491321870053e+01 1.261063059499120413e+02 7.571540782048562050e+02 3.136055985913376623e-08
2.384000000000000000e+03 1.368829022804116491e+01 2.761944808918254068e+01 2.038748251126004902e+02 5.908838054162667959e+02 2.574634182076932731e+01 3.114147984596433005e+01 1.262100237528063076e+02 7.577663343495419213e+02 3.136072327277229616e-08
2.385000000000000000e+03 1.370052222887439619e+01 2.762538826743327647e+01 2.038399311469469239e+02 5.910183654706175957e+02 2.577471418099109002e+01 3.116926301504072327e+01 1.263137966545987467e+02 7.583788998345688697e+02 3.136090667827707286e-08
2.386000000000000000e+03 1.371276884855844536e+01 2.763134538474915303e+01 2.038051552100003505e+02 5.911532447685468696e+02 2.580311466598418590e+01 3.119706443095468629e+01 1.264176246748578194e+02 7.589917747533982038e+02 3.136111005596195213e-08
2.387000000000000000e+03 1.372503009919261352e+01 2.763731943451350048e+01 2.037704971782152654e+02 5.912884431118475277e+02 2.583154330470106075e+01 3.122488410422053207e+01 1.265215078331626017e+02 7.596049591995368928e+02 3.136133339588443477e-08
2.388000000000000000e+03 1.373730599289530119e+01 2.764331041013554469e+01 2.037359569283023859e+02 5.914239603027950807e+02 2.586000012612689503e+01 3.125272204536018350e+01 1.266254461491030838e+02 7.602184532665410188e+02 3.136157666929364838e-08
2.389000000000000000e+03 1.374959654180400115e+01 2.764931830505031840e+01 2.037015343372283951e+02 5.915597961441459347e+02 2.588848515927955063e+01 3.128057826490309168e+01 1.267294396422799139e+02 7.608322570480129343e+02 3.136183986366053304e-08
2.390000000000000000e+03 1.376190175807530558e+01 2.765534311271863643e+01 2.036672292822151178e+02 5.916959504391371638e+02 2.591699843320966679e+01 3.130845277338629984e+01 1.268334883323043698e+02 7.614463706376026266e+02 3.136212294267098638e-08
2.391000000000000000e+03 1.377422165388494335e+01 2.766138482662706366e+01 2.036330416407394068e+02 5.918324229914857142e+02 2.594553997700070980e+01 3.133634558135443982e+01 1.269375922387986151e+02 7.620607941290080589e+02 3.136242588660965480e-08
2.392000000000000000e+03 1.378655624142777114e+01 2.766744344028781910e+01 2.035989712905320914e+02 5.919692136053861304e+02 2.597410981976896593e+01 3.136425669935970006e+01 1.270417513813954855e+02 7.626755276159741470e+02 3.136274865481902300e-08
2.393000000000000000e+03 1.379890553291778055e+01 2.767351894723875461e+01 2.035650181095774656e+02 5.921063220855104419e+02 2.600270799066361249e+01 3.139218613796186830e+01 1.271459657797385745e+02 7.632905711922936689e+02 3.136309122145819364e-08
2.394000000000000000e+03 1.381126954058813006e+01 2.767961134104331578e+01 2.035311819761128618e+02 5.922437482370066846e+02 2.603133451886675331e+01 3.142013390772833858e+01 1.272502354534822615e+02 7.639059249518068100e+02 3.136345354021162355e-08
2.395000000000000000e+03 1.382364827669113261e+01 2.768572061529050643e+01 2.034974627686283952e+02 5.923814918654991288e+02 2.605998943359342945e+01 3.144810001923409359e+01 1.273545604222916836e+02 7.645215889884015041e+02 3.136383557928576561e-08
2.396000000000000000e+03 1.383604175349828225e+01 2.769184676359479269e+01 2.034638603658655427e+02 5.925195527770852095e+02 2.608867276409171865e+01 3.147608448306172946e+01 1.274589407058426929e+02 7.651375633960125242e+02 3.136423728654689996e-08
2.397000000000000000e+03 1.384844998330026833e+01 2.769798977959608877e+01 2.034303746468174836e+02 5.926579307783357535e+02 2.611738453964270334e+01 3.150408730980142735e+01 1.275633763238219700e+02 7.657538482686235284e+02 3.136465862136545680e-08
2.398000000000000000e+03 1.386087297840695953e+01 2.770414965695969300e+01 2.033970054907278211e+02 5.927966256762936155e+02 2.614612478956054886e+01 3.153210851005101034e+01 1.276678672959269818e+02 7.663704437002647865e+02 3.136509952861160852e-08
2.399000000000000000e+03 1.387331075114745360e+01 2.771032638937630210e+01 2.033637527770907525e+02 5.929356372784734504e+02 2.617489354319254247e+01 3.156014809441591140e+01 1.277724136418659242e+02 7.669873497850146578e+02 3.136555996333510995e-08
2.400000000000000000e+03 1.388576331387006313e+01 2.771651997056185834e+01 2.033306163856497335e+02 5.930749653928594398e+02 2.620369082991913601e+01 3.158820607350919829e+01 1.278770153813578361e+02 7.676045666169989090e+02 3.136603986301411667e-08
2.401000000000000000e+03 1.389823067894234399e+01 2.772273039425758512e+01 2.032975961963975635e+02 5.932146098279048374e+02 2.623251667915394592e+01 3.161628245795153802e+01 1.279816725341324712e+02 7.682220942903910554e+02 3.136653917732350947e-08
2.402000000000000000e+03 1.391071285875107577e+01 2.772895765422989811e+01 2.032646920895752771e+02 5.933545703925312864e+02 2.626137112034385979e+01 3.164437725837128212e+01 1.280863851199305259e+02 7.688399328994127018e+02 3.136705784043126564e-08
2.403000000000000000e+03 1.392320986570231689e+01 2.773520174427040175e+01 2.032319039456722578e+02 5.934948468961275694e+02 2.629025418296900085e+01 3.167249048540438849e+01 1.281911531585033401e+02 7.694580825383330875e+02 3.136759579361673347e-08
2.404000000000000000e+03 1.393572171222137968e+01 2.774146265819578971e+01 2.031992316454249874e+02 5.936354391485482438e+02 2.631916589654282745e+01 3.170062214969446046e+01 1.282959766696131396e+02 7.700765433014684049e+02 3.136815296654485136e-08
2.405000000000000000e+03 1.394824841075286415e+01 2.774774038984783786e+01 2.031666750698169324e+02 5.937763469601133011e+02 2.634810629061212950e+01 3.172877226189277877e+01 1.284008556730330213e+02 7.706953152831837315e+02 3.136872929357178350e-08
2.406000000000000000e+03 1.396078997376065267e+01 2.775403493309334380e+01 2.031342341000776628e+02 5.939175701416062338e+02 2.637707539475712082e+01 3.175694083265827317e+01 1.285057901885467686e+02 7.713143985778915521e+02 3.136932470253129555e-08
2.407000000000000000e+03 1.397334641372794728e+01 2.776034628182408426e+01 2.031019086176830228e+02 5.940591085042743771e+02 2.640607323859138944e+01 3.178512787265750816e+01 1.286107802359490506e+02 7.719337932800515318e+02 3.136993912127973851e-08
2.408000000000000000e+03 1.398591774315725011e+01 2.776667442995675472e+01 2.030696985043535392e+02 5.942009618598270890e+02 2.643509985176205745e+01 3.181333339256474346e+01 1.287158258350454787e+02 7.725534994841722209e+02 3.137057247141255317e-08
2.409000000000000000e+03 1.399850397457039719e+01 2.777301937143294452e+01 2.030376036420547337e+02 5.943431300204338186e+02 2.646415526394970641e+01 3.184155740306190907e+01 1.288209270056523224e+02 7.731735172848093498e+02 3.137122467749747188e-08
2.410000000000000000e+03 1.401110512050855483e+01 2.777938110021907647e+01 2.030056239129959579e+02 5.944856127987256968e+02 2.649323950486848034e+01 3.186979991483861241e+01 1.289260837675967366e+02 7.737938467765667383e+02 3.137189565305548799e-08
2.411000000000000000e+03 1.402372119353225699e+01 2.778575961030638553e+01 2.029737591996305355e+02 5.946284100077916719e+02 2.652235260426611418e+01 3.189806093859213831e+01 1.290312961407168473e+02 7.744144880540961822e+02 3.137258532103124003e-08
2.412000000000000000e+03 1.403635220622138213e+01 2.779215489571084774e+01 2.029420093846546251e+02 5.947715214611796455e+02 2.655149459192397288e+01 3.192634048502746680e+01 1.291365641448614667e+02 7.750354412120975667e+02 3.137329358859768587e-08
2.413000000000000000e+03 1.404899817117519767e+01 2.779856695047311632e+01 2.029103743510068227e+02 5.949149469728943131e+02 2.658066549765708686e+01 3.195463856485727661e+01 1.292418877998904065e+02 7.756567063453181845e+02 3.137402037539204525e-08
2.414000000000000000e+03 1.406165910101234395e+01 2.780499576865852873e+01 2.028788539818676782e+02 5.950586863573965957e+02 2.660986535131417696e+01 3.198295518880191679e+01 1.293472671256741933e+02 7.762782835485533042e+02 3.137476558277437346e-08
2.415000000000000000e+03 1.407433500837087337e+01 2.781144134435704984e+01 2.028474481606594679e+02 5.952027394296029570e+02 2.663909418277773256e+01 3.201129036758948132e+01 1.294527021420943242e+02 7.769001729166470795e+02 3.137552912389144733e-08
2.416000000000000000e+03 1.408702590590823966e+01 2.781790367168319023e+01 2.028161567710450868e+02 5.953471060048840400e+02 2.666835202196403287e+01 3.203964411195575224e+01 1.295581928690432107e+02 7.775223745444910719e+02 3.137631089743043690e-08
2.417000000000000000e+03 1.409973180630132283e+01 2.782438274477598128e+01 2.027849796969278486e+02 5.954917858990633022e+02 2.669763889882315056e+01 3.206801643264424229e+01 1.296637393264239222e+02 7.781448885270242499e+02 3.137711081423991349e-08
2.418000000000000000e+03 1.411245272224643976e+01 2.783087855779893616e+01 2.027539168224508046e+02 5.956367789284170158e+02 2.672695484333906535e+01 3.209640734040615229e+01 1.297693415341506977e+02 7.787677149592349224e+02 3.137792876633061432e-08
2.419000000000000000e+03 1.412518866645935312e+01 2.783739110494003199e+01 2.027229680319966576e+02 5.957820849096726761e+02 2.675629988552961791e+01 3.212481684600045639e+01 1.298749995121484631e+02 7.793908539361586918e+02 3.137876465831040356e-08
2.420000000000000000e+03 1.413793965167529265e+01 2.784392038041159978e+01 2.026921332101865403e+02 5.959277036600084330e+02 2.678567405544664481e+01 3.215324496019382394e+01 1.299807132803531431e+02 7.800143055528792502e+02 3.137961838242547374e-08
2.421000000000000000e+03 1.415070569064894279e+01 2.785046637845033501e+01 2.026614122418799298e+02 5.960736349970513857e+02 2.681507738317592882e+01 3.218169169376066918e+01 1.300864828587114914e+02 7.806380699045288338e+02 3.138048983557638405e-08
2.422000000000000000e+03 1.416348679615448880e+01 2.785702909331722665e+01 2.026308050121739655e+02 5.962198787388770143e+02 2.684450989883730898e+01 3.221015705748317259e+01 1.301923082671812892e+02 7.812621470862873139e+02 3.138137890780250180e-08
2.423000000000000000e+03 1.417628298098560791e+01 2.786360851929753579e+01 2.026003114064031081e+02 5.963664347040094071e+02 2.687397163258467359e+01 3.223864106215121694e+01 1.302981895257309759e+02 7.818865371933832193e+02 3.138228549283945417e-08
2.424000000000000000e+03 1.418909425795548707e+01 2.787020465070072817e+01 2.025699313101384860e+02 5.965133027114179640e+02 2.690346261460600630e+01 3.226714371856248675e+01 1.304041266543401889e+02 7.825112403210927141e+02 3.138320947530978645e-08
2.425000000000000000e+03 1.420192063989683362e+01 2.787681748186043507e+01 2.025396646091871276e+02 5.966604825805184191e+02 2.693298287512347500e+01 3.229566503752238305e+01 1.305101196729992807e+02 7.831362565647407337e+02 3.138415074502568245e-08
2.426000000000000000e+03 1.421476213966188595e+01 2.788344700713443203e+01 2.025095111895918762e+02 5.968079741311711359e+02 2.696253244439340335e+01 3.232420502984409438e+01 1.306161686017096599e+02 7.837615860196999620e+02 3.138510918523216042e-08
2.427000000000000000e+03 1.422761877012244192e+01 2.789009322090457133e+01 2.024794709376309072e+02 5.969557771836801976e+02 2.699211135270635609e+01 3.235276370634858267e+01 1.307222734604836205e+02 7.843872287813917410e+02 3.138608467906499785e-08
2.428000000000000000e+03 1.424049054416984461e+01 2.789675611757675000e+01 2.024495437398165336e+02 5.971038915587921565e+02 2.702171963038714964e+01 3.238134107786455473e+01 1.308284342693443421e+02 7.850131849452851611e+02 3.138707710736289164e-08
2.429000000000000000e+03 1.425337747471502325e+01 2.790343569158085302e+01 2.024197294828954625e+02 5.972523170776959205e+02 2.705135730779494807e+01 3.240993715522854757e+01 1.309346510483260033e+02 7.856394546068985392e+02 3.138808635374465304e-08
2.430000000000000000e+03 1.426627957468848251e+01 2.791013193737070708e+01 2.023900280538477148e+02 5.974010535620210476e+02 2.708102441532323468e+01 3.243855194928483598e+01 1.310409238174737254e+02 7.862660378617972583e+02 3.138911229094301262e-08
2.431000000000000000e+03 1.427919685704032560e+01 2.791684484942408417e+01 2.023604393398866250e+02 5.975501008338374049e+02 2.711072098339987946e+01 3.246718547088549656e+01 1.311472525968435718e+02 7.868929348055962691e+02 3.139015480073235417e-08
2.432000000000000000e+03 1.429212933474027025e+01 2.792357442224262343e+01 2.023309632284579322e+02 5.976994587156532361e+02 2.714044704248720308e+01 3.249583773089042182e+01 1.312536374065026052e+02 7.875201455339580434e+02 3.139121375340359754e-08
2.433000000000000000e+03 1.430507702077766119e+01 2.793032065035176004e+01 2.023015996072392966e+02 5.978491270304160707e+02 2.717020262308198753e+01 3.252450874016729898e+01 1.313600782665287454e+02 7.881476701425935971e+02 3.139228902857610265e-08
2.434000000000000000e+03 1.431803992816147009e+01 2.793708352830072528e+01 2.022723483641399866e+02 5.979991056015091999e+02 2.719998775571551874e+01 3.255319850959159567e+01 1.314665751970109682e+02 7.887755087272623769e+02 3.139338049349983521e-08
2.435000000000000000e+03 1.433101806992032756e+01 2.794386305066251452e+01 2.022432093873004249e+02 5.981493942527540639e+02 2.722980247095365414e+01 3.258190705004662391e+01 1.315731282180491917e+02 7.894036613837727145e+02 3.139448802555494411e-08
2.436000000000000000e+03 1.434401145910252318e+01 2.795065921203379133e+01 2.022141825650911926e+02 5.982999928084053636e+02 2.725964679939682966e+01 3.261063437242349750e+01 1.316797373497542765e+02 7.900321282079806906e+02 3.139561148907075267e-08
2.437000000000000000e+03 1.435702010877601609e+01 2.795747200703489455e+01 2.021852677861132008e+02 5.984509010931541297e+02 2.728952077168013801e+01 3.263938048762114619e+01 1.317864026122481675e+02 7.906609092957910434e+02 3.139675075653490117e-08
2.438000000000000000e+03 1.437004403202846525e+01 2.796430143030976012e+01 2.021564649391963826e+02 5.986021189321236307e+02 2.731942441847331082e+01 3.266814540654637256e+01 1.318931240256636954e+02 7.912900047431571693e+02 3.139790569230707375e-08
2.439000000000000000e+03 1.438308324196722232e+01 2.797114747652592115e+01 2.021277739134003752e+02 5.987536461508705088e+02 2.734935777048083594e+01 3.269692914011374540e+01 1.319999016101447467e+02 7.919194146460808952e+02 3.139907616549483896e-08
2.440000000000000000e+03 1.439613775171936183e+01 2.797801014037444034e+01 2.020991945980126445e+02 5.989054825753829618e+02 2.737932085844193963e+01 3.272573169924572767e+01 1.321067353858462354e+02 7.925491391006128197e+02 3.140026203930877487e-08
2.441000000000000000e+03 1.440920757443167943e+01 2.798488941656983897e+01 2.020707268825489109e+02 5.990576280320799469e+02 2.740931371313064346e+01 3.275455309487259115e+01 1.322136253729339330e+02 7.931791782028515172e+02 3.140146317998962730e-08
2.442000000000000000e+03 1.442229272327070966e+01 2.799178529985010044e+01 2.020423706567521549e+02 5.992100823478100438e+02 2.743933636535581400e+01 3.278339333793249466e+01 1.323205715915847520e+02 7.938095320489447886e+02 3.140267944945230510e-08
2.443000000000000000e+03 1.443539321142275966e+01 2.799869778497664896e+01 2.020141258105929296e+02 5.993628453498517956e+02 2.746938884596120900e+01 3.281225243937141300e+01 1.324275740619866042e+02 7.944402007350886379e+02 3.140391071142318971e-08
2.444000000000000000e+03 1.444850905209388081e+01 2.800562686673422519e+01 2.019859922342676555e+02 5.995159168659105262e+02 2.749947118582550587e+01 3.284113041014320089e+01 1.325346328043384574e+02 7.950711843575276134e+02 3.140515682654840742e-08
2.445000000000000000e+03 1.446164025850992729e+01 2.801257253993092178e+01 2.019579698181989897e+02 5.996692967241197039e+02 2.752958341586234070e+01 3.287002726120958584e+01 1.326417478388501650e+02 7.957024830125551489e+02 3.140641765636908730e-08
2.446000000000000000e+03 1.447478684391652770e+01 2.801953479939809810e+01 2.019300584530350022e+02 5.998229847530388952e+02 2.755972556702035448e+01 3.289894300354016821e+01 1.327489191857427215e+02 7.963340967965131085e+02 3.140769306040611871e-08
2.447000000000000000e+03 1.448794882157913477e+01 2.802651363999036960e+01 2.019022580296489480e+02 5.999769807816530829e+02 2.758989767028324280e+01 3.292787764811239981e+01 1.328561468652481778e+02 7.969660258057923556e+02 3.140898290096152439e-08
2.448000000000000000e+03 1.450112620478302183e+01 2.803350905658555092e+01 2.018745684391384998e+02 6.001312846393718701e+02 2.762009975666976658e+01 3.295683120591163373e+01 1.329634308976095554e+02 7.975982701368319567e+02 3.141028703389111520e-08
2.449000000000000000e+03 1.451431900683328635e+01 2.804052104408460266e+01 2.018469895728252652e+02 6.002858961560281159e+02 2.765033185723385500e+01 3.298580368793112427e+01 1.330707713030809032e+02 7.982308298861205458e+02 3.141160532114775766e-08
2.450000000000000000e+03 1.452752724105488369e+01 2.804754959741161002e+01 2.018195213222545590e+02 6.004408151618777083e+02 2.768059400306459139e+01 3.301479510517201277e+01 1.331781681019274970e+02 7.988637051501943915e+02 3.141293761917307854e-08
2.451000000000000000e+03 1.454075092079263420e+01 2.805459471151376505e+01 2.017921635791946358e+02 6.005960414875988818e+02 2.771088622528625578e+01 3.304380546864332047e+01 1.332856213144254127e+02 7.994968960256395576e+02 3.141428378676633482e-08
2.452000000000000000e+03 1.455399005941123036e+01 2.806165638136124940e+01 2.017649162356363775e+02 6.007515749642898299e+02 2.774120855505841732e+01 3.307283478936198406e+01 1.333931309608620097e+02 8.001304026090900834e+02 3.141564368014445794e-08
2.453000000000000000e+03 1.456724467029524561e+01 2.806873460194729120e+01 2.017377791837927816e+02 6.009074154234696152e+02 2.777156102357590939e+01 3.310188307835286281e+01 1.335006970615355897e+02 8.007642249972295758e+02 3.141701715638537510e-08
2.454000000000000000e+03 1.458051476684917880e+01 2.807582936828801934e+01 2.017107523160981657e+02 6.010635626970765770e+02 2.780194366206892198e+01 3.313095034664870298e+01 1.336083196367555672e+02 8.013983632867897313e+02 3.141840407151648751e-08
2.455000000000000000e+03 1.459380036249742574e+01 2.808294067542256300e+01 2.016838355252085364e+02 6.012200166174670812e+02 2.783235650180301590e+01 3.316003660529021602e+01 1.337159987068424130e+02 8.020328175745512453e+02 3.141980428414429920e-08
2.456000000000000000e+03 1.460710147068432541e+01 2.809006851841285624e+01 2.016570287039999698e+02 6.013767770174150655e+02 2.786279957407920804e+01 3.318914186532600752e+01 1.338237342921277957e+02 8.026675879573444945e+02 3.142121765021348008e-08
2.457000000000000000e+03 1.462041810487415994e+01 2.809721289234369124e+01 2.016303317455689808e+02 6.015338437301114709e+02 2.789327291023390742e+01 3.321826613781260562e+01 1.339315264129542697e+02 8.033026745320477175e+02 3.142264402610660285e-08
2.458000000000000000e+03 1.463375027855116173e+01 2.810437379232267219e+01 2.016037445432316417e+02 6.016912165891619679e+02 2.792377654163911416e+01 3.324740943381451075e+01 1.340393750896756728e+02 8.039380773955887207e+02 3.142408326789598795e-08
2.459000000000000000e+03 1.464709800521955785e+01 2.811155121348015840e+01 2.015772669905234977e+02 6.018488954285884347e+02 2.795431049970231285e+01 3.327657176440413878e+01 1.341472803426568134e+02 8.045737966449436271e+02 3.142553523377824162e-08
2.460000000000000000e+03 1.466046129840353629e+01 2.811874515096922877e+01 2.015508989811984293e+02 6.020068800828260009e+02 2.798487481586662540e+01 3.330575314066188497e+01 1.342552421922736983e+02 8.052098323771383548e+02 3.142699977745045171e-08
2.461000000000000000e+03 1.467384017164730992e+01 2.812595559996564276e+01 2.015246404092289936e+02 6.021651703867232754e+02 2.801546952161077186e+01 3.333495357367603873e+01 1.343632606589134468e+02 8.058461846892473659e+02 3.142847676074336639e-08
2.462000000000000000e+03 1.468723463851508448e+01 2.813318255566777637e+01 2.014984911688050602e+02 6.023237661755406407e+02 2.804609464844914868e+01 3.336417307454292569e+01 1.344713357629741495e+02 8.064828536783940081e+02 3.142996603650453917e-08
2.463000000000000000e+03 1.470064471259111372e+01 2.814042601329665061e+01 2.014724511543342089e+02 6.024826672849507077e+02 2.807675022793190323e+01 3.339341165436677983e+01 1.345794675248651515e+02 8.071198394417504005e+02 3.143146746344362019e-08
2.464000000000000000e+03 1.471407040747969575e+01 2.814768596809581780e+01 2.014465202604407068e+02 6.026418735510364968e+02 2.810743629164491608e+01 3.342266932425982162e+01 1.346876559650069680e+02 8.077571420765386847e+02 3.143298089683435646e-08
2.465000000000000000e+03 1.472751173680516246e+01 2.815496241533136512e+01 2.014206983819651953e+02 6.028013848102901875e+02 2.813815287120986497e+01 3.345194609534227936e+01 1.347959011038311132e+02 8.083947616800289779e+02 3.143450620017688562e-08
