# SO, sensi : 0, fsky : 0.2 
# Freqs : 93,145,225,280 
# ##
2.755000000000000000e+03 9.673734922741008546e+00 1.547388135175320301e+01 9.907906460742582055e+01 3.306836450698424414e+02 1.923750843691992074e+01 2.139817790067299441e+01 8.433337496875304851e+01 5.035467890643582223e+02 2.032077034009423013e-08
2.756000000000000000e+03 9.683063984611324670e+00 1.547986033920954618e+01 9.908016865983452703e+01 3.308050420275651504e+02 1.925805978330200574e+01 2.141584916524074700e+01 8.439620515696496739e+01 5.039138892808590526e+02 2.032187033998191878e-08
2.757000000000000000e+03 9.692403318224627640e+00 1.548584729665789617e+01 9.908131567478024238e+01 3.309265748887905829e+02 1.927863186799469020e+01 2.143353178680484916e+01 8.445906692719761111e+01 5.042811632789109808e+02 2.032298237739029884e-08
2.758000000000000000e+03 9.701752933727437522e+00 1.549184222438718450e+01 9.908250562343090451e+01 3.310482436173983842e+02 1.929922471309237864e+01 2.145122577222218396e+01 8.452196029141765621e+01 5.046486111148157647e+02 2.032410642082421043e-08
2.759000000000000000e+03 9.711112841279311070e+00 1.549784512269372883e+01 9.908373847701405168e+01 3.311700481773847855e+02 1.931983834071493789e+01 2.146893112835452655e+01 8.458488526159818832e+01 5.050162328449023903e+02 2.032524241006477258e-08
2.760000000000000000e+03 9.720483051052852375e+00 1.550385599188125418e+01 9.908501420681700722e+01 3.312919885328633427e+02 1.934047277300771128e+01 2.148664786206855482e+01 8.464784184971868797e+01 5.053840285255281515e+02 2.032639031719427567e-08
2.761000000000000000e+03 9.729863573233739515e+00 1.550987483226087882e+01 9.908633278418680845e+01 3.314140646480652777e+02 1.936112803214159328e+01 2.150437598023585650e+01 8.471083006776503055e+01 5.057519982130781955e+02 2.032755007817980159e-08
2.762000000000000000e+03 9.739254418020722781e+00 1.551590164415110884e+01 9.908769418053006461e+01 3.315362764873381707e+02 1.938180414031301879e+01 2.152211548973292210e+01 8.477384992772958583e+01 5.061201419639655228e+02 2.032872166739682030e-08
2.763000000000000000e+03 9.748655595625649539e+00 1.552193642787781513e+01 9.908909836731255893e+01 3.316586240151463585e+02 1.940250111974400227e+01 2.153986639744115195e+01 8.483690144161100477e+01 5.064884598346305324e+02 2.032990501763836616e-08
2.764000000000000000e+03 9.758067116273474895e+00 1.552797918377424047e+01 9.909054531605967497e+01 3.317811071960708773e+02 1.942321899268219809e+01 2.155762871024687044e+01 8.489998462141446112e+01 5.068569518815424431e+02 2.033110010502299043e-08
2.765000000000000000e+03 9.767488990202267019e+00 1.553402991218097640e+01 9.909203499835575712e+01 3.319037259948084966e+02 1.944395778140087927e+01 2.157540243504129762e+01 8.496309947915148086e+01 5.072256181611974739e+02 2.033230685960489608e-08
2.766000000000000000e+03 9.776921227663239122e+00 1.554008861344597747e+01 9.909356738584440905e+01 3.320264803761729695e+02 1.946471750819903335e+01 2.159318757872060601e+01 8.502624602684009858e+01 5.075944587301203228e+02 2.033352525893055987e-08
2.767000000000000000e+03 9.786363838920740577e+00 1.554615528792453460e+01 9.909514245022806733e+01 3.321493703050929298e+02 1.948549819540133754e+01 2.161098414818587443e+01 8.508942427650467266e+01 5.079634736448635408e+02 2.033475524649625352e-08
2.768000000000000000e+03 9.795816834252288885e+00 1.555222993597926973e+01 9.909676016326810100e+01 3.322723957466134834e+02 1.950629986535820848e+01 2.162879215034310576e+01 8.515263424017609850e+01 5.083326629620075323e+02 2.033599676939694766e-08
2.769000000000000000e+03 9.805280223948571461e+00 1.555831255798013402e+01 9.909842049678459830e+01 3.323955566658946736e+02 1.952712254044585194e+01 2.164661159210325891e+01 8.521587592989162374e+01 5.087020267381606686e+02 2.033724979267924540e-08
2.770000000000000000e+03 9.814754018313475825e+00 1.556440315430439547e+01 9.910012342265640939e+01 3.325188530282123338e+02 1.954796624306626995e+01 2.166444248038219555e+01 8.527914935769497617e+01 5.090715650299594586e+02 2.033851426468982028e-08
2.771000000000000000e+03 9.824238227664068290e+00 1.557050172533663535e+01 9.910186891282077681e+01 3.326422847989569505e+02 1.956883099564729989e+01 2.168228482210074404e+01 8.534245453563626427e+01 5.094412778940680369e+02 2.033979013063235072e-08
2.772000000000000000e+03 9.833732862330654356e+00 1.557660827146873039e+01 9.910365693927343500e+01 3.327658519436341180e+02 1.958971682064263931e+01 2.170013862418466388e+01 8.540579147577213348e+01 5.098111653871789031e+02 2.034107735191259441e-08
2.773000000000000000e+03 9.843237932656757394e+00 1.558272279309985464e+01 9.910548747406841130e+01 3.328895544278640273e+02 1.961062374053191348e+01 2.171800389356466710e+01 8.546916019016560995e+01 5.101812275660125238e+02 2.034237588272702967e-08
2.774000000000000000e+03 9.852753448999143515e+00 1.558884529063646696e+01 9.910736048931802600e+01 3.330133922173815790e+02 1.963155177782063632e+01 2.173588063717640395e+01 8.553256069088615732e+01 5.105514644873170482e+02 2.034368567382934954e-08
2.775000000000000000e+03 9.862279421727841111e+00 1.559497576449230571e+01 9.910927595719262229e+01 3.331373652780359294e+02 1.965250095504033112e+01 2.175376886196048432e+01 8.559599299000971939e+01 5.109218762078691611e+02 2.034500666729872972e-08
2.776000000000000000e+03 9.871815861226146183e+00 1.560111421508838170e+01 9.911123384992056629e+01 3.332614735757903190e+02 1.967347129474847733e+01 2.177166857486247764e+01 8.565945709961872012e+01 5.112924627844732299e+02 2.034633882514211615e-08
2.777000000000000000e+03 9.881362777890636551e+00 1.560726064285295500e+01 9.911323413978806229e+01 3.333857170767215621e+02 1.969446281952858158e+01 2.178957978283290586e+01 8.572295303180199255e+01 5.116632242739614185e+02 2.034768210006950720e-08
2.778000000000000000e+03 9.890920182131198501e+00 1.561341504822155635e+01 9.911527679913925226e+01 3.335100957470209551e+02 1.971547555199023094e+01 2.180750249282725761e+01 8.578648079865484988e+01 5.120341607331949945e+02 2.034903644299704093e-08
2.779000000000000000e+03 9.900488084371016129e+00 1.561957743163696399e+01 9.911736180037583210e+01 3.336346095529929698e+02 1.973650951476908233e+01 2.182543671180600242e+01 8.585004041227907123e+01 5.124052722190621125e+02 2.035040179530216596e-08
2.780000000000000000e+03 9.910066495046612189e+00 1.562574779354917709e+01 9.911948911595709433e+01 3.337592584610551967e+02 1.975756473052691220e+01 2.184338244673456231e+01 8.591363188478293011e+01 5.127765587884797469e+02 2.035177813467400799e-08
2.781000000000000000e+03 9.919655424607839223e+00 1.563192613441543166e+01 9.912165871839974329e+01 3.338840424377385716e+02 1.977864122195166274e+01 2.186133970458332954e+01 8.597725522828105227e+01 5.131480204983927251e+02 2.035316538223705747e-08
2.782000000000000000e+03 9.929254883517922181e+00 1.563811245470020772e+01 9.912387058027799469e+01 3.340089614496873764e+02 1.979973901175744899e+01 2.187930849232768793e+01 8.604091045489468570e+01 5.135196574057738417e+02 2.035456352807927201e-08
2.783000000000000000e+03 9.938864882253426458e+00 1.564430675487516886e+01 9.912612467422316342e+01 3.341340154636581588e+02 1.982085812268459790e+01 2.189728881694800933e+01 8.610459757675154435e+01 5.138914695676244264e+02 2.035597248245649176e-08
2.784000000000000000e+03 9.948485431304327165e+00 1.565050903541921556e+01 9.912842097292384835e+01 3.342592044465204140e+02 1.984199857749969453e+01 2.191528068542962515e+01 8.616831660598569442e+01 5.142634570409737762e+02 2.035739224458990962e-08
2.785000000000000000e+03 9.958116541173973602e+00 1.565671929681842478e+01 9.913075944912552018e+01 3.343845283652556759e+02 1.986316039899559271e+01 2.193328410476288326e+01 8.623206755473776752e+01 5.146356198828791548e+02 2.035882271664096008e-08
2.786000000000000000e+03 9.967758222379142552e+00 1.566293753956608370e+01 9.913314007563076302e+01 3.345099871869581989e+02 1.988434360999147188e+01 2.195129908194309465e+01 8.629585043515488962e+01 5.150079581504262478e+02 2.036026390539616046e-08
2.787000000000000000e+03 9.977410485450018740e+00 1.566916376416265244e+01 9.913556282529886232e+01 3.346355808788337640e+02 1.990554823333282997e+01 2.196932562397059030e+01 8.635966525939068106e+01 5.153804719007285939e+02 2.036171572195652765e-08
2.788000000000000000e+03 9.987073340930241017e+00 1.567539797111577471e+01 9.913802767104593272e+01 3.347613094082003613e+02 1.992677429189156513e+01 2.198736373785067855e+01 8.642351203960518546e+01 5.157531611909281537e+02 2.036317814868217371e-08
2.789000000000000000e+03 9.996746799376888148e+00 1.568164016094026003e+01 9.914053458584466227e+01 3.348871727424874507e+02 1.994802180856595797e+01 2.200541343059369126e+01 8.648739078796504032e+01 5.161260260781954230e+02 2.036465111431470494e-08
2.790000000000000000e+03 1.000643087136051612e+01 1.568789033415809087e+01 9.914308354272431245e+01 3.350131708492361327e+02 1.996929080628075681e+01 2.202347470921495187e+01 8.655130151664330640e+01 5.164990666197281826e+02 2.036613459188887379e-08
2.791000000000000000e+03 1.001612556746514748e+01 1.569414849129838530e+01 9.914567451477049076e+01 3.351393036960986365e+02 1.999058130798715283e+01 2.204154758073479670e+01 8.661524423781953885e+01 5.168722828727533170e+02 2.036762851871549059e-08
2.792000000000000000e+03 1.002583089828831930e+01 1.570041463289742900e+01 9.914830747512517917e+01 3.352655712508383203e+02 2.001189333666286174e+01 2.205963205217858203e+01 8.667921896367987245e+01 5.172456748945256777e+02 2.036913287746543915e-08
2.793000000000000000e+03 1.003554687444105475e+01 1.570668875949862731e+01 9.915098239698644988e+01 3.353919734813295008e+02 2.003322691531213096e+01 2.207772813057666639e+01 8.674322570641687946e+01 5.176192427423281970e+02 2.037064759618392903e-08
2.794000000000000000e+03 1.004527350654791995e+01 1.571297087165253537e+01 9.915369925360877801e+01 3.355185103555574528e+02 2.005458206696575729e+01 2.209583582296443893e+01 8.680726447822964076e+01 5.179929864734721150e+02 2.037217264562674407e-08
2.795000000000000000e+03 1.005501080524701152e+01 1.571926096991682265e+01 9.915645801830227413e+01 3.356451818416173865e+02 2.007595881468117227e+01 2.211395513638230881e+01 8.687133529132381682e+01 5.183669061452969800e+02 2.037370796670429676e-08
2.796000000000000000e+03 1.006475878118997080e+01 1.572555905485628180e+01 9.915925866443328118e+01 3.357719879077153564e+02 2.009735718154240303e+01 2.213208607787571935e+01 8.693543815791151985e+01 5.187410018151709892e+02 2.037525354047997773e-08
2.797000000000000000e+03 1.007451744504201763e+01 1.573186512704280382e+01 9.916210116542362130e+01 3.358989285221675800e+02 2.011877719066016468e+01 2.215022865449512679e+01 8.699957309021138485e+01 5.191152735404898522e+02 2.037680929884658747e-08
2.798000000000000000e+03 1.008428680748194317e+01 1.573817918705539753e+01 9.916498549475116420e+01 3.360260036534002666e+02 2.014021886517187099e+01 2.216838287329604285e+01 8.706374010044865486e+01 5.194897213786783823e+02 2.037837521172937085e-08
2.799000000000000000e+03 1.009406687920214019e+01 1.574450123548015767e+01 9.916791162594914510e+01 3.361532132699489921e+02 2.016168222824164857e+01 2.218654874133900634e+01 8.712793920085499622e+01 5.198643453871890188e+02 2.037995122379649946e-08
2.800000000000000000e+03 1.010385767090860121e+01 1.575083127291027019e+01 9.917087953260633526e+01 3.362805573404597794e+02 2.018316730306039020e+01 2.220472626568958674e+01 8.719217040366858384e+01 5.202391456235030773e+02 2.038153731583675982e-08
2.801000000000000000e+03 1.011365919332095231e+01 1.575716929994600157e+01 9.917388918836689982e+01 3.364080358336872791e+02 2.020467411284579740e+01 2.222291545341841967e+01 8.725643372113422913e+01 5.206141221451299543e+02 2.038313342351724852e-08
2.802000000000000000e+03 1.012347145717245134e+01 1.576351531719468824e+01 9.917694056693039784e+01 3.365356487184958496e+02 2.022620268084239470e+01 2.224111631160118208e+01 8.732072916550326624e+01 5.209892750096074678e+02 2.038473951705128102e-08
2.803000000000000000e+03 1.013329447321001453e+01 1.576986932527074003e+01 9.918003364205154071e+01 3.366633959638591591e+02 2.024775303032156160e+01 2.225932884731859929e+01 8.738505674903345266e+01 5.213646042745019713e+02 2.038635554479553978e-08
2.804000000000000000e+03 1.014312825219421832e+01 1.577623132479561363e+01 9.918316838754002163e+01 3.367912775388590489e+02 2.026932518458156451e+01 2.227755306765644505e+01 8.744941648398921075e+01 5.217401099974075578e+02 2.038798148829432500e-08
2.805000000000000000e+03 1.015297280489931886e+01 1.578260131639782671e+01 9.918634477726061505e+01 3.369192934126868977e+02 2.029091916694760300e+01 2.229578897970557350e+01 8.751380838264144302e+01 5.221157922359476515e+02 2.038961728693832649e-08
2.806000000000000000e+03 1.016282814211328045e+01 1.578897930071293665e+01 9.918956278513310565e+01 3.370474435546420864e+02 2.031253500077184526e+01 2.231403659056188005e+01 8.757823245726764583e+01 5.224916510477731890e+02 2.039126291211235262e-08
2.807000000000000000e+03 1.017269427463776843e+01 1.579536527838354232e+01 9.919282238513181937e+01 3.371757279341325102e+02 2.033417270943343880e+01 2.233229590732633696e+01 8.764268872015178147e+01 5.228676864905642105e+02 2.039291831597355060e-08
2.808000000000000000e+03 1.018257121328817050e+01 1.580175925005927162e+01 9.919612355128603554e+01 3.373041465206745215e+02 2.035583231633854950e+01 2.235056693710499331e+01 8.770717718358450554e+01 5.232438986220290644e+02 2.039458346629235652e-08
2.809000000000000000e+03 1.019245896889361802e+01 1.580816121639676552e+01 9.919946625767941839e+01 3.374326992838918500e+02 2.037751384492040074e+01 2.236884968700893950e+01 8.777169785986288275e+01 5.236202874999038386e+02 2.039625832164014075e-08
2.810000000000000000e+03 1.020235755229699848e+01 1.581457117805969581e+01 9.920285047845025872e+01 3.375613861935167392e+02 2.039921731863932308e+01 2.238714416415438535e+01 8.783625076129055742e+01 5.239968531819538384e+02 2.039794284766255060e-08
2.811000000000000000e+03 1.021226697435496966e+01 1.582098913571874021e+01 9.920627618779124646e+01 3.376902072193888671e+02 2.042094276098276140e+01 2.240545037566260689e+01 8.790083590017788140e+01 5.243735957259726774e+02 2.039963700805430804e-08
2.812000000000000000e+03 1.022218724593795969e+01 1.582741509005156644e+01 9.920974335994925752e+01 3.378191623314552317e+02 2.044269019546530330e+01 2.242376832865994629e+01 8.796545328884162984e+01 5.247505151897825044e+02 2.040134076710028869e-08
2.813000000000000000e+03 1.023211837793021672e+01 1.583384904174284102e+01 9.921325196922548173e+01 3.379482514997700946e+02 2.046445964562874664e+01 2.244209803027786165e+01 8.803010293960518595e+01 5.251276116312336626e+02 2.040305407793801756e-08
2.814000000000000000e+03 1.024206038122977702e+01 1.584029099148422937e+01 9.921680198997519540e+01 3.380774746944952085e+02 2.048625113504208173e+01 2.246043948765287368e+01 8.809478486479845571e+01 5.255048851082050305e+02 2.040477691916077839e-08
2.815000000000000000e+03 1.025201326674852531e+01 1.584674093997436373e+01 9.922039339660767610e+01 3.382068318858990779e+02 2.050806468730158727e+01 2.247879270792662609e+01 8.815949907675805264e+01 5.258823356786042496e+02 2.040650924066726717e-08
2.816000000000000000e+03 1.026197704541217703e+01 1.585319888791886456e+01 9.922402616358607474e+01 3.383363230443567318e+02 2.052990032603081971e+01 2.249715769824583589e+01 8.822424558782704196e+01 5.262599634003672691e+02 2.040825102808455571e-08
2.817000000000000000e+03 1.027195172816030677e+01 1.585966483603029786e+01 9.922770026542734456e+01 3.384659481403502355e+02 2.055175807488064166e+01 2.251553446576234307e+01 8.828902441035516802e+01 5.266377683314589149e+02 2.041000222982798680e-08
2.818000000000000000e+03 1.028193732594636423e+01 1.586613878502820185e+01 9.923141567670218421e+01 3.385957071444677808e+02 2.057363795752927516e+01 2.253392301763308225e+01 8.835383555669859845e+01 5.270157505298718661e+02 2.041176283692187986e-08
2.819000000000000000e+03 1.029193384973767955e+01 1.587262073563907627e+01 9.923517237203499519e+01 3.387256000274039138e+02 2.059553999768235499e+01 2.255232336102011104e+01 8.841867903922030791e+01 5.273939100536282467e+02 2.041353279714383797e-08
2.820000000000000000e+03 1.030194131051549178e+01 1.587911068859635400e+01 9.923897032610354074e+01 3.388556267599595344e+02 2.061746421907291449e+01 2.257073550309057808e+01 8.848355487028972277e+01 5.277722469607780340e+02 2.041531209116877136e-08
2.821000000000000000e+03 1.031195971927495059e+01 1.588560864464040279e+01 9.924280951363907377e+01 3.389857873130407597e+02 2.063941064546143522e+01 2.258915945101675860e+01 8.854846306228289166e+01 5.281507613094000817e+02 2.041710068172830235e-08
2.822000000000000000e+03 1.032198908702513585e+01 1.589211460451853597e+01 9.924668990942620894e+01 3.391160816576599473e+02 2.066137930063591099e+01 2.260759521197605793e+01 8.861340362758238598e+01 5.285294531576017789e+02 2.041889854635088511e-08
2.823000000000000000e+03 1.033202942478908248e+01 1.589862856898498400e+01 9.925061148830270952e+01 3.392465097649351264e+02 2.068337020841183005e+01 2.262604279315099021e+01 8.867837657857756994e+01 5.289083225635192775e+02 2.042070564051317242e-08
2.824000000000000000e+03 1.034208074360378049e+01 1.590515053880090335e+01 9.925457422515965789e+01 3.393770716060893733e+02 2.070538339263227456e+01 2.264450220172921746e+01 8.874338192766424527e+01 5.292873695853171512e+02 2.042252195529786281e-08
2.825000000000000000e+03 1.035214305452019090e+01 1.591168051473434630e+01 9.925857809494088713e+01 3.395077671524510947e+02 2.072741887716786380e+01 2.266297344490350696e+01 8.880841968724485014e+01 5.296665942811888499e+02 2.042434744485751792e-08
2.826000000000000000e+03 1.036221636860327600e+01 1.591821849756028939e+01 9.926262307264342155e+01 3.396385963754538011e+02 2.074947668591688910e+01 2.268145652987178096e+01 8.887348986972847342e+01 5.300459967093560181e+02 2.042618210708141105e-08
2.827000000000000000e+03 1.037230069693199574e+01 1.592476448806059608e+01 9.926670913331705037e+01 3.397695592466359358e+02 2.077155684280526415e+01 2.269995146383709894e+01 8.893859248753075519e+01 5.304255769280691766e+02 2.042802588102314598e-08
2.828000000000000000e+03 1.038239605059933801e+01 1.593131848702401676e+01 9.927083625206425666e+01 3.399006557376405340e+02 2.079365937178661738e+01 2.271845825400763985e+01 8.900372755307407147e+01 5.308053349956080638e+02 2.042987877002264311e-08
2.829000000000000000e+03 1.039250244071232210e+01 1.593788049524620476e+01 9.927500440404030257e+01 3.400318858202151091e+02 2.081578429684227771e+01 2.273697690759676604e+01 8.906889507878726420e+01 5.311852709702801576e+02 2.043174073601700457e-08
2.830000000000000000e+03 1.040261987839201652e+01 1.594445051352966836e+01 9.927921356445293100e+01 3.401632494662115960e+02 2.083793164198134207e+01 2.275550743182295932e+01 8.913409507710586865e+01 5.315653849104223809e+02 2.043361177220797040e-08
2.831000000000000000e+03 1.041274837477356385e+01 1.595102854268380987e+01 9.928346370856239389e+01 3.402947466475862939e+02 2.086010143124071092e+01 2.277404983390986359e+01 8.919932756047212763e+01 5.319456768743998509e+02 2.043549183574268796e-08
2.832000000000000000e+03 1.042288794100618432e+01 1.595761458352488305e+01 9.928775481168133865e+01 3.404263773363994687e+02 2.088229368868508473e+01 2.279260412108629197e+01 8.926459254133476406e+01 5.323261469206066749e+02 2.043738091691365013e-08
2.833000000000000000e+03 1.043303858825319175e+01 1.596420863687599301e+01 9.929208684917453809e+01 3.405581415048148983e+02 2.090450843840704920e+01 2.281117030058618411e+01 8.932989003214918000e+01 5.327067951074657230e+02 2.043927897302758395e-08
2.834000000000000000e+03 1.044320032769201134e+01 1.597081070356711407e+01 9.929645979645918885e+01 3.406900391251005544e+02 2.092674570452705041e+01 2.282974837964868442e+01 8.939522004537747080e+01 5.330876214934282871e+02 2.044118600807223451e-08
2.835000000000000000e+03 1.045337317051420634e+01 1.597742078443505953e+01 9.930087362900449932e+01 3.408220701696276365e+02 2.094900551119350496e+01 2.284833836551808517e+01 8.946058259348838249e+01 5.334686261369748763e+02 2.044310198027167215e-08
2.836000000000000000e+03 1.046355712792546377e+01 1.598403888032347631e+01 9.930532832233154750e+01 3.409542346108707989e+02 2.097128788258274668e+01 2.286694026544384428e+01 8.952597768895712704e+01 5.338498090966141945e+02 2.044502688580358792e-08
2.837000000000000000e+03 1.047375221114564958e+01 1.599066499208283609e+01 9.930982385201350837e+01 3.410865324214077532e+02 2.099359284289914385e+01 2.288555408668061375e+01 8.959140534426579450e+01 5.342311704308843900e+02 2.044696069898498662e-08
2.838000000000000000e+03 1.048395843140878192e+01 1.599729912057046199e+01 9.931436019367529866e+01 3.412189635739194955e+02 2.101592041637507080e+01 2.290417983648820766e+01 8.965686557190296924e+01 5.346127101983520333e+02 2.044890341427162734e-08
2.839000000000000000e+03 1.049417579996308270e+01 1.600394126665046457e+01 9.931893732299353417e+01 3.413515280411896811e+02 2.103827062727095409e+01 2.292281752213162349e+01 8.972235838436392896e+01 5.349944284576122300e+02 2.045085500002108886e-08
2.840000000000000000e+03 1.050440432807096869e+01 1.601059143119379158e+01 9.932355521569652979e+01 3.414842257961047380e+02 2.106064349987535778e+01 2.294146715088105992e+01 8.978788379415060206e+01 5.353763252672896442e+02 2.045281545031392114e-08
2.841000000000000000e+03 1.051464402700907286e+01 1.601724961507817824e+01 9.932821384756400107e+01 3.416170568116535264e+02 2.108303905850494075e+01 2.296012873001188126e+01 8.985344181377159600e+01 5.357584006860369072e+02 2.045478473329200734e-08
2.842000000000000000e+03 1.052489490806827810e+01 1.602391581918817920e+01 9.933291319442734846e+01 3.417500210609273950e+02 2.110545732750454917e+01 2.297880226680466720e+01 8.991903245574212633e+01 5.361406547725360952e+02 2.045676285806380708e-08
2.843000000000000000e+03 1.053515698255369770e+01 1.603059004441512414e+01 9.933765323216911725e+01 3.418831185171197831e+02 2.112789833124721639e+01 2.299748776854518795e+01 8.998465573258415873e+01 5.365230875854978194e+02 2.045874977886540738e-08
2.844000000000000000e+03 1.054543026178471976e+01 1.603727229165713553e+01 9.934243393672321076e+01 3.420163491535263915e+02 2.115036209413421986e+01 2.301618524252440778e+01 9.005031165682622429e+01 5.369056991836616817e+02 2.046074551279108456e-08
2.845000000000000000e+03 1.055571475709501250e+01 1.604396256181911795e+01 9.934725528407464878e+01 3.421497129435443867e+02 2.117284864059511307e+01 2.303489469603850992e+01 9.011600024100360429e+01 5.372884896257963874e+02 2.046275002281406717e-08
2.846000000000000000e+03 1.056601047983253494e+01 1.605066085581274749e+01 9.935211725025966700e+01 3.422832098606730256e+02 2.119535799508773266e+01 2.305361613638886098e+01 9.018172149765818801e+01 5.376714589706990637e+02 2.046476331768982379e-08
2.847000000000000000e+03 1.057631744135956531e+01 1.605736717455647522e+01 9.935701981136534755e+01 3.424168398785130307e+02 2.121789018209827660e+01 2.307234957088206073e+01 9.024747543933861493e+01 5.380546072771959416e+02 2.046678537857127576e-08
2.848000000000000000e+03 1.058663565305270104e+01 1.606408151897549885e+01 9.936196294352974689e+01 3.425506029707662492e+02 2.124044522614129704e+01 2.309109500682993144e+01 9.031326207860008992e+01 5.384379346041422423e+02 2.046881619787347134e-08
2.849000000000000000e+03 1.059696512630288900e+01 1.607080389000178400e+01 9.936694662294172531e+01 3.426844991112360503e+02 2.126302315175977853e+01 2.310985245154948942e+01 9.037908142800468170e+01 5.388214410104220633e+02 2.047085575213816392e-08
2.850000000000000000e+03 1.060730587251542545e+01 1.607753428857404288e+01 9.937197082584083319e+01 3.428185282738268711e+02 2.128562398352512375e+01 2.312862191236298770e+01 9.044493350012091071e+01 5.392051265549483787e+02 2.047290405564989582e-08
2.851000000000000000e+03 1.061765790310998625e+01 1.608427271563772720e+01 9.937703552851729683e+01 3.429526904325438750e+02 2.130824774603721394e+01 2.314740339659790891e+01 9.051081830752416124e+01 5.395889912966632664e+02 2.047496108562530053e-08
2.852000000000000000e+03 1.062802122952064288e+01 1.609101917214502464e+01 9.938214070731189054e+01 3.430869855614928952e+02 2.133089446392447286e+01 2.316619691158695815e+01 9.057673586279649669e+01 5.399730352945375671e+02 2.047702683669675343e-08
2.853000000000000000e+03 1.063839586319585528e+01 1.609777365905484814e+01 9.938728633861575190e+01 3.432214136348805482e+02 2.135356416184383122e+01 2.318500246466808790e+01 9.064268617852660270e+01 5.403572586075712252e+02 2.047910130228189532e-08
2.854000000000000000e+03 1.064878181559851278e+01 1.610453617733285725e+01 9.939247239887055230e+01 3.433559746270140067e+02 2.137625686448082263e+01 2.320382006318446955e+01 9.070866926730991509e+01 5.407416612947930616e+02 2.048118448436584717e-08
2.855000000000000000e+03 1.065917909820594645e+01 1.611130672795139418e+01 9.939769886456805636e+01 3.434906685123000898e+02 2.139897259654960138e+01 2.322264971448452187e+01 9.077468514174846348e+01 5.411262434152608876e+02 2.048327637090185825e-08
2.856000000000000000e+03 1.066958772250993093e+01 1.611808531188954419e+01 9.940296571225033517e+01 3.436254952652466272e+02 2.142171138279296727e+01 2.324149142592193940e+01 9.084073381445121242e+01 5.415110050280618452e+02 2.048537696655722237e-08
2.857000000000000000e+03 1.068000770001671107e+01 1.612487193013307873e+01 9.940827291850945358e+01 3.437604548604604133e+02 2.144447324798239407e+01 2.326034520485561075e+01 9.090681529803359240e+01 5.418959461923117260e+02 2.048748625956164911e-08
2.858000000000000000e+03 1.069043904224701258e+01 1.613166658367447326e+01 9.941362045998756969e+01 3.438955472726487415e+02 2.146725821691809699e+01 2.327921105864970741e+01 9.097292960511785509e+01 5.422810669671553114e+02 2.048960425672767557e-08
2.859000000000000000e+03 1.070088176073606689e+01 1.613846927351290006e+01 9.941900831337679278e+01 3.440307724766182673e+02 2.149006631442904336e+01 2.329808899467367311e+01 9.103907674833300234e+01 5.426663674117668279e+02 2.049173093303681053e-08
2.860000000000000000e+03 1.071133586703362006e+01 1.614528000065421764e+01 9.942443645541901276e+01 3.441661304472751794e+02 2.151289756537299169e+01 2.331697902030218827e+01 9.110525674031468668e+01 5.430518475853493783e+02 2.049386631190982932e-08
2.861000000000000000e+03 1.072180137270393807e+01 1.615209876611096007e+01 9.942990486290570118e+01 3.443016211596246876e+02 2.153575199463652368e+01 2.333588114291520554e+01 9.117146959370523973e+01 5.434375075471347145e+02 2.049601037736098021e-08
2.862000000000000000e+03 1.073227828932584060e+01 1.615892557090234405e+01 9.943541351267833761e+01 3.444372445887715912e+02 2.155862962713507613e+01 2.335479536989792493e+01 9.123771532115385696e+01 5.438233473563842608e+02 2.049816314753031418e-08
2.863000000000000000e+03 1.074276662849272235e+01 1.616576041605425118e+01 9.944096238162768486e+01 3.445730007099194836e+02 2.158153048781300498e+01 2.337372170864085774e+01 9.130399393531638452e+01 5.442093670723885452e+02 2.050032461023548907e-08
2.864000000000000000e+03 1.075326640181253346e+01 1.617260330259922796e+01 9.944655144669410163e+01 3.447088894983707519e+02 2.160445460164357812e+01 2.339266016653976266e+01 9.137030544885534766e+01 5.445955667544665175e+02 2.050249476939386680e-08
2.865000000000000000e+03 1.076377762090783108e+01 1.617945423157646800e+01 9.945218068486731511e+01 3.448449109295265202e+02 2.162740199362905358e+01 2.341161075099567768e+01 9.143664987444006442e+01 5.449819464619671407e+02 2.050467363034895143e-08
2.866000000000000000e+03 1.077430029741578643e+01 1.618631320403182983e+01 9.945785007318633575e+01 3.449810649788863657e+02 2.165037268880067245e+01 2.343057346941493080e+01 9.150302722474658879e+01 5.453685062542676860e+02 2.050686119102232925e-08
2.867000000000000000e+03 1.078483444298818661e+01 1.619318022101782262e+01 9.946355958873947145e+01 3.451173516220484316e+02 2.167336671221871569e+01 2.344954832920914356e+01 9.156943751245766805e+01 5.457552461907752104e+02 2.050905746674836377e-08
2.868000000000000000e+03 1.079538006929147365e+01 1.620005528359356362e+01 9.946930920866411441e+01 3.452537708347089165e+02 2.169638408897256809e+01 2.346853533779521683e+01 9.163588075026291335e+01 5.461421663309256473e+02 2.051126245167395477e-08
2.869000000000000000e+03 1.080593718800673209e+01 1.620693839282483850e+01 9.947509891014667005e+01 3.453903225926620166e+02 2.171942484418066854e+01 2.348753450259534148e+01 9.170235695085850125e+01 5.465292667341841479e+02 2.051347615478518544e-08
2.870000000000000000e+03 1.081650581082974050e+01 1.621382954978404101e+01 9.948092867042258547e+01 3.455270068718000402e+02 2.174248900299067344e+01 2.350654583103701967e+01 9.176886612694751477e+01 5.469165474600447396e+02 2.051569858199731369e-08
