# SO, sensi : 1, fsky : 0.1 
# Freqs : 93,145,225,280 
# ##
2.660000000000000000e+03 3.250412476075251078e+00 6.118841654426462995e+00 4.582181364196812012e+01 1.329125315860639773e+02 5.996444954542050176e+00 6.763331611167071600e+00 3.056059761459814794e+01 1.724534122110777901e+02 1.147275124408921104e-08
2.661000000000000000e+03 3.253275841005471403e+00 6.120220511052697709e+00 4.581711736909011989e+01 1.329446249231921797e+02 6.002890629958955060e+00 6.769018261960872529e+00 3.058390867774733834e+01 1.725822935485846301e+02 1.147079788780940988e-08
2.662000000000000000e+03 3.256142516459864744e+00 6.121602535235404652e+00 4.581244242824965340e+01 1.329767771349454506e+02 6.009342776149411591e+00 6.774708582577364524e+00 3.060723160358983463e+01 1.727112368054124261e+02 1.146885031447360956e-08
2.663000000000000000e+03 3.259012505462010711e+00 6.122987726259691676e+00 4.580778880130714015e+01 1.330089881937743996e+02 6.015801399949818773e+00 6.780402575208356986e+00 3.063056639655245306e+01 1.728402420012911591e+02 1.146690853758392223e-08
2.664000000000000000e+03 3.261885811039728189e+00 6.124376083414469818e+00 4.580315647015861913e+01 1.330412580721974223e+02 6.022266508204405788e+00 6.786100242047229614e+00 3.065391306106443636e+01 1.729693091559607581e+02 1.146497258556153424e-08
2.665000000000000000e+03 3.264762436225087328e+00 6.125767605992459508e+00 4.579854541673564228e+01 1.330735867428004724e+02 6.028738107765246212e+00 6.791801585288929743e+00 3.067727160155736499e+01 1.730984382891708151e+02 1.146304247289470758e-08
2.666000000000000000e+03 3.267642384054407767e+00 6.127162293290157713e+00 4.579395562300509681e+01 1.331059741782368349e+02 6.035216205492271335e+00 6.797506607129973233e+00 3.070064202246522811e+01 1.732276294206808984e+02 1.146111821170298818e-08
2.667000000000000000e+03 3.270525657568262634e+00 6.128560144607848592e+00 4.578938707096921945e+01 1.331384203512270687e+02 6.041700808253269273e+00 6.803215309768445351e+00 3.072402432822440588e+01 1.733568825702603533e+02 1.145919983161978234e-08
2.668000000000000000e+03 3.273412259811484759e+00 6.129961159249602609e+00 4.578483974266554668e+01 1.331709252345589789e+02 6.048191922923903618e+00 6.808927695404007885e+00 3.074741852327364100e+01 1.734861977576884158e+02 1.145728733605853027e-08
2.669000000000000000e+03 3.276302193833168452e+00 6.131365336523261433e+00 4.578031362016677974e+01 1.332034888010874170e+02 6.054689556387722327e+00 6.814643766237889366e+00 3.077082461205408848e+01 1.736155750027541558e+02 1.145538076190791056e-08
2.670000000000000000e+03 3.279195462686671725e+00 6.132772675740435275e+00 4.577580868558078464e+01 1.332361110237339972e+02 6.061193715536158599e+00 6.820363524472894845e+00 3.079424259900927296e+01 1.737450143252563919e+02 1.145348010582657510e-08
2.671000000000000000e+03 3.282092069429625614e+00 6.134183176216492228e+00 4.577132492105046424e+01 1.332687918754872953e+02 6.067704407268554867e+00 6.826086972313404999e+00 3.081767248858513852e+01 1.738745157450039756e+02 1.145158539510882886e-08
2.672000000000000000e+03 3.284992017123929742e+00 6.135596837270563597e+00 4.576686230875370143e+01 1.333015313294023656e+02 6.074221638492153907e+00 6.831814111965373471e+00 3.084111428523000242e+01 1.740040792818153932e+02 1.144969663533988466e-08
2.673000000000000000e+03 3.287895308835763863e+00 6.137013658225530577e+00 4.576242083090333068e+01 1.333343293586010248e+02 6.080745416122125491e+00 6.837544945636336635e+00 3.086456799339456225e+01 1.741337049555191925e+02 1.144781385050567740e-08
2.674000000000000000e+03 3.290801947635586977e+00 6.138433638408021586e+00 4.575800046974703150e+01 1.333671859362712837e+02 6.087275747081570820e+00 6.843279475535403833e+00 3.088803361753192434e+01 1.742633927859536982e+02 1.144593706287833129e-08
2.675000000000000000e+03 3.293711936598139545e+00 6.139856777148401612e+00 4.575360120756724314e+01 1.334001010356675181e+02 6.093812638301519868e+00 6.849017703873261809e+00 3.091151116209759309e+01 1.743931427929669837e+02 1.144406627960857455e-08
2.676000000000000000e+03 3.296625278802455483e+00 6.141283073780772206e+00 4.574922302668113616e+01 1.334330746301103261e+02 6.100356096720964239e+00 6.854759632862188923e+00 3.093500063154947100e+01 1.745229549964174112e+02 1.144220151622700443e-08
2.677000000000000000e+03 3.299541977331853726e+00 6.142712527642969711e+00 4.574486590944053432e+01 1.334661066929862443e+02 6.106906129286842955e+00 6.860505264716032059e+00 3.095850203034783377e+01 1.746528294161726080e+02 1.144034277092903710e-08
2.678000000000000000e+03 3.302462035273951990e+00 6.144145138076544832e+00 4.574052983823184348e+01 1.334991971977477476e+02 6.113462742954069107e+00 6.866254601650227940e+00 3.098201536295539782e+01 1.747827660721105758e+02 1.143849007194666779e-08
2.679000000000000000e+03 3.305385455720668109e+00 6.145580904426773294e+00 4.573621479547597346e+01 1.335323461179131925e+02 6.120025944685529851e+00 6.872007645881795135e+00 3.100554063383722792e+01 1.749127649841190362e+02 1.143664343952393764e-08
2.680000000000000000e+03 3.308312241768218254e+00 6.147019826042640744e+00 4.573192076362825276e+01 1.335655534270663622e+02 6.126595741452101507e+00 6.877764399629337611e+00 3.102907784746082598e+01 1.750428261720955163e+02 1.143480286421725149e-08
2.681000000000000000e+03 3.311242396517130260e+00 6.148461902276844526e+00 4.572764772517843568e+01 1.335988190988569784e+02 6.133172140232655778e+00 6.883524865113045621e+00 3.105262700829610267e+01 1.751729496559476047e+02 1.143296837474533752e-08
2.682000000000000000e+03 3.314175923072239183e+00 6.149907132485778583e+00 4.572339566265054600e+01 1.336321431069998198e+02 6.139755148014073072e+00 6.889289044554693930e+00 3.107618812081532411e+01 1.753031354555927521e+02 1.143113997317744098e-08
2.683000000000000000e+03 3.317112824542693517e+00 6.151355516029533455e+00 4.571916455860286987e+01 1.336655254252750922e+02 6.146344771791244277e+00 6.895056940177650695e+00 3.109976118949323265e+01 1.754333835909581296e+02 1.142931767914365795e-08
2.684000000000000000e+03 3.320053104041961411e+00 6.152807052271894506e+00 4.571495439562784924e+01 1.336989660275282574e+02 6.152941018567092968e+00 6.900828554206869470e+00 3.112334621880690477e+01 1.755636940819810263e+02 1.142750149622953018e-08
2.685000000000000000e+03 3.322996764687831117e+00 6.154261740580330375e+00 4.571076515635201787e+01 1.337324648876696642e+02 6.159543895352570964e+00 6.906603888868895424e+00 3.114694321323585413e+01 1.756940669486085369e+02 1.142569144083260968e-08
2.686000000000000000e+03 3.325943809602418533e+00 6.155719580325994755e+00 4.570659682343602981e+01 1.337660219796748038e+02 6.166153409166682309e+00 6.912382946391862681e+00 3.117055217726201377e+01 1.758245022107977036e+02 1.142388751655985721e-08
2.687000000000000000e+03 3.328894241912166319e+00 6.157180570883705073e+00 4.570244937957438225e+01 1.337996372775838267e+02 6.172769567036477945e+00 6.918165729005502307e+00 3.119417311536971127e+01 1.759549998885155162e+02 1.142208973757930834e-08
2.688000000000000000e+03 3.331848064747850557e+00 6.158644711631955815e+00 4.569832280749558606e+01 1.338333107555016568e+02 6.179392375997078801e+00 6.923952238941136983e+00 3.121780603204568294e+01 1.760855600017388838e+02 1.142029810696916516e-08
2.689000000000000000e+03 3.334805281244587860e+00 6.160112001952911420e+00 4.569421708996198106e+01 1.338670423875977633e+02 6.186021843091679351e+00 6.929742478431685448e+00 3.124145093177908450e+01 1.762161825704546061e+02 1.141851263699574027e-08
2.690000000000000000e+03 3.337765894541828704e+00 6.161582441232382301e+00 4.569013220976960810e+01 1.339008321481060761e+02 6.192657975371553825e+00 6.935536449711657170e+00 3.126510781906146974e+01 1.763468676146593452e+02 1.141673334422111189e-08
2.691000000000000000e+03 3.340729907783375197e+00 6.163056028859844382e+00 4.568606814974830144e+01 1.339346800113248435e+02 6.199300779896076641e+00 6.941334155017171881e+00 3.128877669838682962e+01 1.764776151543599099e+02 1.141496022485222182e-08
2.692000000000000000e+03 3.343697324117372638e+00 6.164532764228408901e+00 4.568202489276144007e+01 1.339685859516165181e+02 6.205950263732719741e+00 6.947135596585931161e+00 3.131245757425154252e+01 1.766084252095728573e+02 1.141319328732489783e-08
2.693000000000000000e+03 3.346668146696321955e+00 6.166012646734841951e+00 4.567800242170611824e+01 1.340025499434077574e+02 6.212606433957071239e+00 6.952940776657248634e+00 3.133615045115442399e+01 1.767392978003248061e+02 1.141143253338119553e-08
2.694000000000000000e+03 3.349642378677077925e+00 6.167495675779540498e+00 4.567400071951281149e+01 1.340365719611890825e+02 6.219269297652839867e+00 6.958749697472028650e+00 3.135985533359669830e+01 1.768702329466522087e+02 1.140967798276812470e-08
2.695000000000000000e+03 3.352620023220857171e+00 6.168981850766536823e+00 4.567001976914550454e+01 1.340706519795148779e+02 6.225938861911870958e+00 6.964562361272787605e+00 3.138357222608199493e+01 1.770012306686015791e+02 1.140792962318662468e-08
2.696000000000000000e+03 3.355601083493238157e+00 6.170471171103488750e+00 4.566605955360151370e+01 1.341047899730033350e+02 6.232615133834146448e+00 6.970378770303636173e+00 3.140730113311638050e+01 1.771322909862293216e+02 1.140618747936794656e-08
2.697000000000000000e+03 3.358585562664169633e+00 6.171963636201675207e+00 4.566212005591155076e+01 1.341389859163362530e+02 6.239298120527808855e+00 6.976198926810289969e+00 3.143104205920834104e+01 1.772634139196018168e+02 1.140445154539784162e-08
2.698000000000000000e+03 3.361573463907970627e+00 6.173459245475996227e+00 4.565820125913949568e+01 1.341732397842588966e+02 6.245987829109153289e+00 6.982022833040079313e+00 3.145479500886877133e+01 1.773945994887955067e+02 1.140272183527338702e-08
2.699000000000000000e+03 3.364564790403335337e+00 6.174957998344955179e+00 4.565430314638246045e+01 1.342075515515799395e+02 6.252684266702655869e+00 6.987850491241922590e+00 3.147855998661099264e+01 1.775258477138966668e+02 1.140099832979467850e-08
2.700000000000000000e+03 3.367559545333338900e+00 6.176459894230669434e+00 4.565042570077066131e+01 1.342419211931713505e+02 6.259387440440970174e+00 6.993681903666365329e+00 3.150233699695077760e+01 1.776571586150016913e+02 1.139928106675093460e-08
2.701000000000000000e+03 3.370557731885438724e+00 6.177964932558855260e+00 4.564656890546736889e+01 1.342763486839682514e+02 6.266097357464940565e+00 6.999517072565548226e+00 3.152612604440626853e+01 1.777885322122167224e+02 1.139757001963834718e-08
2.702000000000000000e+03 3.373559353251479820e+00 6.179473112758821607e+00 4.564273274366887989e+01 1.343108339989688034e+02 6.272814024923613729e+00 7.005356000193223132e+00 3.154992713349809108e+01 1.779199685256580779e+02 1.139586520902122182e-08
2.703000000000000000e+03 3.376564412627699241e+00 6.180984434263470106e+00 4.563891719860435359e+01 1.343453771132340080e+02 6.279537449974252006e+00 7.011198688804757495e+00 3.157374026874924766e+01 1.780514675754521079e+02 1.139416663056849377e-08
2.704000000000000000e+03 3.379572913214727858e+00 6.182498896509287967e+00 4.563512225353583318e+01 1.343799780018878209e+02 6.286267639782334271e+00 7.017045140657128144e+00 3.159756545468520628e+01 1.781830293817349400e+02 1.139247428471905184e-08
2.705000000000000000e+03 3.382584858217598356e+00 6.184016498936348860e+00 4.563134789175822448e+01 1.344146366401167825e+02 6.293004601521574592e+00 7.022895358008925726e+00 3.162140269583385432e+01 1.783146539646529334e+02 1.139078817581301013e-08
2.706000000000000000e+03 3.385600250845743453e+00 6.185537240988288943e+00 4.562759409659911114e+01 1.344493530031700459e+02 6.299748342373924004e+00 7.028749343120350268e+00 3.164525199672549505e+01 1.784463413443622528e+02 1.138910830727670128e-08
2.707000000000000000e+03 3.388619094313007007e+00 6.187061122112324618e+00 4.562386085141874759e+01 1.344841270663592638e+02 6.306498869529590046e+00 7.034607098253224500e+00 3.166911336189289372e+01 1.785780915410291527e+02 1.138743467501287804e-08
2.708000000000000000e+03 3.391641391837639130e+00 6.188588141759235661e+00 4.562014813960998083e+01 1.345189588050583041e+02 6.313256190187036765e+00 7.040468625670980529e+00 3.169298679587120304e+01 1.787099045748299488e+02 1.138576728100329310e-08
2.709000000000000000e+03 3.394667146642308619e+00 6.190118299383360778e+00 4.561645594459827890e+01 1.345538481947034768e+02 6.320020311553002479e+00 7.046333927638672279e+00 3.171687230319805550e+01 1.788417804659509045e+02 1.138410613219268687e-08
2.710000000000000000e+03 3.397696361954104294e+00 6.191651594442591389e+00 4.561278424984153901e+01 1.345887952107930232e+02 6.326791240842508657e+00 7.052203006422972820e+00 3.174076988841351366e+01 1.789737192345882590e+02 1.138245122864741248e-08
2.711000000000000000e+03 3.400729041004533659e+00 6.193188026398375179e+00 4.560913303883005909e+01 1.346237998288872859e+02 6.333568985278859031e+00 7.058075864292169932e+00 3.176467955606001681e+01 1.791057209009483699e+02 1.138080255446976000e-08
2.712000000000000000e+03 3.403765187029536676e+00 6.194727594715693897e+00 4.560550229508650943e+01 1.346588620246083963e+02 6.340353552093673350e+00 7.063952503516178538e+00 3.178860131068253736e+01 1.792377854852475991e+02 1.137916013551830362e-08
2.713000000000000000e+03 3.406804803269478654e+00 6.196270298863085557e+00 4.560189200216591843e+01 1.346939817736404734e+02 6.347144948526868724e+00 7.069832926366530046e+00 3.181253515682839605e+01 1.793699130077121993e+02 1.137752394555284276e-08
2.714000000000000000e+03 3.409847892969168015e+00 6.197816138312610690e+00 4.559830214365547363e+01 1.347291590517291127e+02 6.353943181826691600e+00 7.075717135116383005e+00 3.183648109904742185e+01 1.795021034885787401e+02 1.137589399461914682e-08
2.715000000000000000e+03 3.412894459377844747e+00 6.199365112539861222e+00 4.559473270317454308e+01 1.347643938346814707e+02 6.360748259249717762e+00 7.081605132040519557e+00 3.186043914189184534e+01 1.796343569480935116e+02 1.137427027653840657e-08
2.716000000000000000e+03 3.415944505749196392e+00 6.200917221023956927e+00 4.559118366437459713e+01 1.347996860983662373e+02 6.367560188060864768e+00 7.087496919415346319e+00 3.188440928991635559e+01 1.797666734065131777e+02 1.137265279598354231e-08
2.717000000000000000e+03 3.418998035341358044e+00 6.202472463247539203e+00 4.558765501093919426e+01 1.348350358187134361e+02 6.374378975533399938e+00 7.093392499518897942e+00 3.190839154767807528e+01 1.798990528841041225e+02 1.137104155412407989e-08
2.718000000000000000e+03 3.422055051416913241e+00 6.204030838696759531e+00 4.558414672658383893e+01 1.348704429717141977e+02 6.381204628948954571e+00 7.099291874630833554e+00 3.193238591973658203e+01 1.800314954011430473e+02 1.136943653831811380e-08
2.719000000000000000e+03 3.425115557242905062e+00 6.205592346861283026e+00 4.558065879505598161e+01 1.349059075334208444e+02 6.388037155597531935e+00 7.105195047032443867e+00 3.195639241065388347e+01 1.801640009779164586e+02 1.136783775438517561e-08
2.720000000000000000e+03 3.428179556090833024e+00 6.207156987234276002e+00 4.557719120013488379e+01 1.349414294799466063e+02 6.394876562777516149e+00 7.111102019006649400e+00 3.198041102499445998e+01 1.802965696347211804e+02 1.136624519368932768e-08
2.721000000000000000e+03 3.431247051236661516e+00 6.208724759312415742e+00 4.557374392563170318e+01 1.349770087874657349e+02 6.401722857795682842e+00 7.117012792838004920e+00 3.200444176732522550e+01 1.804292013918638702e+02 1.136465885175968362e-08
2.722000000000000000e+03 3.434318045960824239e+00 6.210295662595862076e+00 4.557031695538922378e+01 1.350126454322131053e+02 6.408576047967210698e+00 7.122927370812687897e+00 3.202848464221550273e+01 1.805618962696614460e+02 1.136307873283793130e-08
2.723000000000000000e+03 3.437392543548223767e+00 6.211869696588273371e+00 4.556691027328196952e+01 1.350483393904844149e+02 6.415436140615691230e+00 7.128845755218522484e+00 3.205253965423715101e+01 1.806946542884408302e+02 1.136150482830642702e-08
2.724000000000000000e+03 3.440470547288241310e+00 6.213446860796789650e+00 4.556352386321606218e+01 1.350840906386356437e+02 6.422303143073138543e+00 7.134767948344953759e+00 3.207660680796441710e+01 1.808274754685389780e+02 1.135993713412470283e-08
2.725000000000000000e+03 3.443552060474737164e+00 6.215027154732034376e+00 4.556015770912922136e+01 1.351198991530835940e+02 6.429177062679997334e+00 7.140693952483073481e+00 3.210068610797401334e+01 1.809603598303029344e+02 1.135837563883783919e-08
2.726000000000000000e+03 3.446637086406057371e+00 6.216610577908110002e+00 4.555681179499059397e+01 1.351557649103050665e+02 6.436057906785160654e+00 7.146623769925608549e+00 3.212477755884511055e+01 1.810933073940899192e+02 1.135682034868727449e-08
2.727000000000000000e+03 3.449725628385032383e+00 6.218197129842579329e+00 4.555348610480078264e+01 1.351916878868372578e+02 6.442945682745962799e+00 7.152557402966915667e+00 3.214888116515933092e+01 1.812263181802670147e+02 1.135527124985332537e-08
2.728000000000000000e+03 3.452817689718990835e+00 6.219786810056484150e+00 4.555018062259177469e+01 1.352276680592773914e+02 6.449840397928221059e+00 7.158494853903002664e+00 3.217299693150075512e+01 1.813593922092118191e+02 1.135372835280216752e-08
2.729000000000000000e+03 3.455913273719754653e+00 6.221379618074322160e+00 4.554689533242691368e+01 1.352637054042827742e+02 6.456742059706205517e+00 7.164436125031508951e+00 3.219712486245593652e+01 1.814925295013115658e+02 1.135219162812222131e-08
2.730000000000000000e+03 3.459012383703647497e+00 6.222975553424050510e+00 4.554363021840068626e+01 1.352997998985704839e+02 6.463650675462682571e+00 7.170381218651717958e+00 3.222126496261385142e+01 1.816257300769638618e+02 1.135066110262851002e-08
2.731000000000000000e+03 3.462115022991496538e+00 6.224574615637069819e+00 4.554038526463887848e+01 1.353359515189175113e+02 6.470566252588910494e+00 7.176330137064558023e+00 3.224541723656597014e+01 1.817589939565764041e+02 1.134913673831080404e-08
2.732000000000000000e+03 3.465221194908642222e+00 6.226176804248240160e+00 4.553716045529834133e+01 1.353721602421605326e+02 6.477488798484651866e+00 7.182282882572599725e+00 3.226958168890620016e+01 1.818923211605668939e+02 1.134761855735139244e-08
2.733000000000000000e+03 3.468330902784935610e+00 6.227782118795855304e+00 4.553395577456706889e+01 1.354084260451956538e+02 6.484418320558181570e+00 7.188239457480057659e+00 3.229375832423092874e+01 1.820257117093632075e+02 1.134610652848503181e-08
2.734000000000000000e+03 3.471444149954743708e+00 6.229390558821654267e+00 4.553077120666398514e+01 1.354447489049786100e+02 6.491354826226299224e+00 7.194199864092793106e+00 3.231794714713898031e+01 1.821591656234033110e+02 1.134460066046689128e-08
2.735000000000000000e+03 3.474560939756961009e+00 6.231002123870800880e+00 4.552760673583902928e+01 1.354811287985243666e+02 6.498298322914347835e+00 7.200164104718317581e+00 3.234214816223169464e+01 1.822926829231354020e+02 1.134310093638610529e-08
2.736000000000000000e+03 3.477681275535001060e+00 6.232616813491892671e+00 4.552446234637300648e+01 1.355175657029071203e+02 6.505248818056204918e+00 7.206132181665784842e+00 3.236636137411279890e+01 1.824262636290177113e+02 1.134160735889949525e-08
2.737000000000000000e+03 3.480805160636815110e+00 6.234234627236952875e+00 4.552133802257758077e+01 1.355540595952603269e+02 6.512206319094310025e+00 7.212104097246005097e+00 3.239058678738857111e+01 1.825599077615185308e+02 1.134011991754766175e-08
2.738000000000000000e+03 3.483932598414883675e+00 6.235855564661417105e+00 4.551823374879519690e+01 1.355906104527765024e+02 6.519170833479670080e+00 7.218079853771436127e+00 3.241482440666769804e+01 1.826936153411165265e+02 1.133863861070701469e-08
2.739000000000000000e+03 3.487063592226226749e+00 6.237479625324142241e+00 4.551514950939898796e+01 1.356272182527069106e+02 6.526142368671864702e+00 7.224059453556188615e+00 3.243907423656136046e+01 1.828273863883003116e+02 1.133716343224942125e-08
2.740000000000000000e+03 3.490198145432408250e+00 6.239106808787388658e+00 4.551208528879273274e+01 1.356638829723617334e+02 6.533120932139063974e+00 7.230042898916020810e+00 3.246333628168319052e+01 1.829612209235686464e+02 1.133569436383132581e-08
2.741000000000000000e+03 3.493336261399542231e+00 6.240737114616827341e+00 4.550904107141090549e+01 1.357006045891099006e+02 6.540106531358034658e+00 7.236030192168355413e+00 3.248761054664931436e+01 1.830951189674304658e+02 1.133423141591944997e-08
2.742000000000000000e+03 3.496477943498289775e+00 6.242370542381531884e+00 4.550601684171843431e+01 1.357373830803789758e+02 6.547099173814151740e+00 7.242021335632264467e+00 3.251189703607833081e+01 1.832290805404050218e+02 1.133277456068888055e-08
2.743000000000000000e+03 3.499623195103869211e+00 6.244007091653958064e+00 4.550301258421075801e+01 1.357742184236548724e+02 6.554098867001405537e+00 7.248016331628475584e+00 3.253619575459129010e+01 1.833631056630214005e+02 1.133132380457694551e-08
2.744000000000000000e+03 3.502772019596060105e+00 6.245646762009966046e+00 4.550002828341373373e+01 1.358111105964821093e+02 6.561105618422420349e+00 7.254015182479379042e+00 3.256050670681172932e+01 1.834971943558192322e+02 1.132987913880072549e-08
2.745000000000000000e+03 3.505924420359206373e+00 6.247289553028804399e+00 4.549706392388362985e+01 1.358480595764633279e+02 6.568119435588455346e+00 7.260017890509020688e+00 3.258482989736567959e+01 1.836313466393479814e+02 1.132844054389660606e-08
2.746000000000000000e+03 3.509080400782220721e+00 6.248935464293090547e+00 4.549411949020697676e+01 1.358850653412594909e+02 6.575140326019422332e+00 7.266024458043105483e+00 3.260916533088160918e+01 1.837655625341674863e+02 1.132700803107339244e-08
2.747000000000000000e+03 3.512239964258585534e+00 6.250584495388832984e+00 4.549119496700055976e+01 1.359221278685895697e+02 6.582168297243891963e+00 7.272034887409001946e+00 3.263351301199048038e+01 1.838998420608476465e+02 1.132558158199066732e-08
2.748000000000000000e+03 3.515403114186365752e+00 6.252236645905401069e+00 4.548829033891139773e+01 1.359592471362305446e+02 6.589203356799104405e+00 7.278049180935738605e+00 3.265787294532577079e+01 1.840341852399685934e+02 1.132416119219700787e-08
2.749000000000000000e+03 3.518569853968205319e+00 6.253891915435546345e+00 4.548540559061663657e+01 1.359964231220172621e+02 6.596245512230981767e+00 7.284067340954013758e+00 3.268224513552338095e+01 1.841685920921207469e+02 1.132274684134662811e-08
2.750000000000000000e+03 3.521740187011334733e+00 6.255550303575373228e+00 4.548254070682346395e+01 1.360336558038424073e+02 6.603294771094142313e+00 7.290089369796182162e+00 3.270662958722174096e+01 1.843030626379045316e+02 1.132133853292376663e-08
2.751000000000000000e+03 3.524914116727573266e+00 6.257211809924354107e+00 4.547969567226915188e+01 1.360709451596561905e+02 6.610351140951901350e+00 7.296115269796272784e+00 3.273102630506173938e+01 1.844375968979306606e+02 1.131993625764701359e-08
2.752000000000000000e+03 3.528091646533337400e+00 6.258876434085301810e+00 4.547687047172090757e+01 1.361082911674665752e+02 6.617414629376285440e+00 7.302145043289972826e+00 3.275543529368675877e+01 1.845721948928200220e+02 1.131854000903498868e-08
2.753000000000000000e+03 3.531272779849641719e+00 6.260544175664397137e+00 4.547406508997580943e+01 1.361456938053388512e+02 6.624485243948051938e+00 7.308178692614647254e+00 3.277985655774264728e+01 1.847068566432037358e+02 1.131714976936385340e-08
2.754000000000000000e+03 3.534457520102103789e+00 6.262215034271156000e+00 4.547127951186088524e+01 1.361831530513957773e+02 6.631562992256682776e+00 7.314216220109320155e+00 3.280429010187776839e+01 1.848415821697230399e+02 1.131576554097538748e-08
2.755000000000000000e+03 3.537645870720949492e+00 6.263889009518443629e+00 4.546851372223289189e+01 1.362206688838173250e+02 6.638647881900414660e+00 7.320257628114699600e+00 3.282873593074296537e+01 1.849763714930295748e+02 1.131438731582688405e-08
2.756000000000000000e+03 3.540837835141017464e+00 6.265566101022453260e+00 4.546576770597832251e+01 1.362582412808405934e+02 6.645739920486231078e+00 7.326302918973154554e+00 3.285319404899153994e+01 1.851112246337850138e+02 1.131301508665068793e-08
2.757000000000000000e+03 3.544033416801759540e+00 6.267246308402713240e+00 4.546304144801337088e+01 1.362958702207597241e+02 6.652839115629882727e+00 7.332352095028728201e+00 3.287766446127933762e+01 1.852461416126612335e+02 1.131164883648868832e-08
2.758000000000000000e+03 3.547232619147254518e+00 6.268929631282088799e+00 4.546033493328391017e+01 1.363335556819259580e+02 6.659945474955903499e+00 7.338405158627144154e+00 3.290214717226464813e+01 1.853811224503404560e+02 1.131028856699720355e-08
2.759000000000000000e+03 3.550435445626202835e+00 6.270616069286757188e+00 4.545764814676528687e+01 1.363712976427472654e+02 6.667059006097605156e+00 7.344462112115796693e+00 3.292664218660828368e+01 1.855161671675151922e+02 1.130893425763616276e-08
2.760000000000000000e+03 3.553641899691932338e+00 6.272305622046219220e+00 4.545498107346244154e+01 1.364090960816883751e+02 6.674179716697099529e+00 7.350522957843755201e+00 3.295114950897353623e+01 1.856512757848879005e+02 1.130758591357558871e-08
2.761000000000000000e+03 3.556851984802410271e+00 6.273998289193293054e+00 4.545233369840970994e+01 1.364469509772707454e+02 6.681307614405310957e+00 7.356587698161771272e+00 3.297566914402617044e+01 1.857864483231716122e+02 1.130624351178485078e-08
2.762000000000000000e+03 3.560065704420241506e+00 6.275694070364108867e+00 4.544970600667092953e+01 1.364848623080722803e+02 6.688442706881984279e+00 7.362656335422276044e+00 3.300020109643453026e+01 1.859216848030893914e+02 1.130490705985724200e-08
2.763000000000000000e+03 3.563283062012671198e+00 6.277392965198098196e+00 4.544709798333919792e+01 1.365228300527274428e+02 6.695585001795682167e+00 7.368728871979374873e+00 3.302474537086932571e+01 1.860569852453745341e+02 1.130357653275838431e-08
2.764000000000000000e+03 3.566504061051594565e+00 6.279094973337997487e+00 4.544450961353692975e+01 1.365608541899270563e+02 6.702734506823822436e+00 7.374805310188857987e+00 3.304930197200388875e+01 1.861923496707707102e+02 1.130225194001411944e-08
2.765000000000000000e+03 3.569728705013556436e+00 6.280800094429833003e+00 4.544194088241577134e+01 1.365989346984179349e+02 6.709891229652659383e+00 7.380885652408199604e+00 3.307387090451397427e+01 1.863277781000317361e+02 1.130093325490059264e-08
2.766000000000000000e+03 3.572956997379762356e+00 6.282508328122940355e+00 4.543939177515662209e+01 1.366370715570035088e+02 6.717055177977324654e+00 7.386969900996557037e+00 3.309845217307788801e+01 1.864632705539217739e+02 1.129962048858354442e-08
2.767000000000000000e+03 3.576188941636074148e+00 6.284219674069929873e+00 4.543686227696939994e+01 1.366752647445428579e+02 6.724226359501811245e+00 7.393058058314767145e+00 3.312304578237638708e+01 1.865988270532151887e+02 1.129831362568963449e-08
2.768000000000000000e+03 3.579424541273023230e+00 6.285934131926701696e+00 4.543435237309319064e+01 1.367135142399512233e+02 6.731404781938997495e+00 7.399150126725362320e+00 3.314765173709276525e+01 1.867344476186966631e+02 1.129701265320602805e-08
2.769000000000000000e+03 3.582663799785806624e+00 6.287651701352436007e+00 4.543186204879601320e+01 1.367518200221995528e+02 6.738590453010663950e+00 7.405246108592556276e+00 3.317227004191282447e+01 1.868701322711610828e+02 1.129571757361417097e-08
2.770000000000000000e+03 3.585906720674300274e+00 6.289372382009589479e+00 4.542939128937495497e+01 1.367901820703148417e+02 6.745783380447485378e+00 7.411346006282250265e+00 3.319690070152485362e+01 1.870058810314136792e+02 1.129442837532662607e-08
2.771000000000000000e+03 3.589153307443056828e+00 6.291096173563889060e+00 4.542694008015591578e+01 1.368286003633793939e+02 6.752983571989055633e+00 7.417449822162036632e+00 3.322154372061964978e+01 1.871416939202699155e+02 1.129314504518186618e-08
2.772000000000000000e+03 3.592403563601310967e+00 6.292823075684331080e+00 4.542450840649372168e+01 1.368670748805312485e+02 6.760191035383897429e+00 7.423557558601200590e+00 3.324619910389052535e+01 1.872775709585555433e+02 1.129186758251123657e-08
2.773000000000000000e+03 3.595657492662988286e+00 6.294553088043173261e+00 4.542209625377194016e+01 1.369056056009638951e+02 6.767405778389475657e+00 7.429669217970721107e+00 3.327086685603331517e+01 1.874135121671066599e+02 1.129059598176366379e-08
2.774000000000000000e+03 3.598915098146707070e+00 6.296286210315934717e+00 4.541970360740293700e+01 1.369441925039262458e+02 6.774627808772187620e+00 7.435784802643260250e+00 3.329554698174633387e+01 1.875495175667695662e+02 1.128933023398727848e-08
2.775000000000000000e+03 3.602176383575779628e+00 6.298022442181387071e+00 4.541733045282774128e+01 1.369828355687223223e+02 6.781857134307408330e+00 7.441904314993188052e+00 3.332023948573041849e+01 1.876855871784009366e+02 1.128807032417512183e-08
